,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
24,25.0,7.346839692639297e-41,0.8783100656536799,1.4638501094227996,-0.2927700218845599,-5.822146434079839e-39,3.5493901531919194,0.0,1.8783100656536798,2.4638501094227996,0.7072299781154401,2.9999999999999996,4.370215132734753
25,26.0,7.346839692639297e-41,0.8783100656536799,1.4638501094227996,-0.2927700218845599,-6.042551624859018e-39,3.5493901531919194,0.0,1.8783100656536798,2.4638501094227996,0.7072299781154401,2.9999999999999996,4.370215132734753
26,27.0,7.346839692639297e-41,0.8783100656536799,1.4638501094227996,-0.2927700218845599,-6.262956815638197e-39,3.5493901531919194,0.0,1.8783100656536798,2.4638501094227996,0.7072299781154401,2.9999999999999996,4.370215132734753
27,28.0,7.346839692639297e-41,0.8783100656536799,1.4638501094227996,-0.2927700218845599,-6.483362006417377e-39,3.5493901531919194,0.0,1.8783100656536798,2.4638501094227996,0.7072299781154401,2.9999999999999996,4.370215132734753
28,29.0,7.346839692639297e-41,0.8783100656536799,1.4638501094227996,-0.2927700218845599,-6.703767197196556e-39,3.5493901531919194,0.0,1.8783100656536798,2.4638501094227996,0.7072299781154401,2.9999999999999996,4.370215132734753
29,30.0,7.346839692639297e-41,0.8783100656536799,1.4638501094227996,-0.2927700218845599,-6.924172387975735e-39,3.5493901531919194,0.0,1.8783100656536798,2.4638501094227996,0.7072299781154401,2.9999999999999996,4.370215132734753
30,31.0,7.346839692639297e-41,0.8783100656536799,1.4638501094227996,-0.2927700218845599,-7.144577578754915e-39,3.5493901531919194,0.0,1.8783100656536798,2.4638501094227996,0.7072299781154401,2.9999999999999996,4.370215132734753
31,32.0,7.346839692639297e-41,0.8783100656536799,1.4638501094227996,-0.2927700218845599,-7.364982769534094e-39,3.5493901531919194,0.0,1.8783100656536798,2.4638501094227996,0.7072299781154401,2.9999999999999996,4.370215132734753
32,33.0,7.346839692639297e-41,0.8783100656536799,1.4638501094227996,-0.2927700218845599,-7.585387960313274e-39,3.5493901531919194,0.0,1.8783100656536798,2.4638501094227996,0.7072299781154401,2.9999999999999996,4.370215132734753
33,34.0,7.346839692639297e-41,0.8783100656536799,1.4638501094227996,-0.2927700218845599,-7.805793151092453e-39,3.5493901531919194,0.0,1.8783100656536798,2.4638501094227996,0.7072299781154401,2.9999999999999996,4.370215132734753
34,35.0,7.346839692639297e-41,0.8783100656536799,1.4638501094227996,-0.2927700218845599,-8.026198341871633e-39,3.5493901531919194,0.0,1.8783100656536798,2.4638501094227996,0.7072299781154401,2.9999999999999996,4.370215132734753
35,36.0,7.346839692639297e-41,0.8783100656536799,1.4638501094227996,-0.2927700218845599,-8.246603532650812e-39,3.5493901531919194,0.0,1.8783100656536798,2.4638501094227996,0.7072299781154401,2.9999999999999996,4.370215132734753
36,37.0,7.346839692639297e-41,0.8783100656536799,1.4638501094227996,-0.2927700218845599,-8.467008723429992e-39,3.5493901531919194,0.0,1.8783100656536798,2.4638501094227996,0.7072299781154401,2.9999999999999996,4.370215132734753
37,38.0,7.346839692639297e-41,0.8783100656536799,1.4638501094227996,-0.2927700218845599,-8.687413914209171e-39,3.5493901531919194,0.0,1.8783100656536798,2.4638501094227996,0.7072299781154401,2.9999999999999996,4.370215132734753
38,39.0,7.346839692639297e-41,0.8783100656536799,1.4638501094227996,-0.2927700218845599,-8.90781910498835e-39,3.5493901531919194,0.0,1.8783100656536798,2.4638501094227996,0.7072299781154401,2.9999999999999996,4.370215132734753
39,40.0,7.346839692639297e-41,0.8783100656536799,1.4638501094227996,-0.2927700218845599,-9.12822429576753e-39,3.5493901531919194,0.0,1.8783100656536798,2.4638501094227996,0.7072299781154401,2.9999999999999996,4.370215132734753
40,41.0,7.346839692639297e-41,0.8783100656536799,1.4638501094227996,-0.2927700218845599,-9.348629486546709e-39,3.5493901531919194,0.0,1.8783100656536798,2.4638501094227996,0.7072299781154401,2.9999999999999996,4.370215132734753
41,42.0,7.346839692639297e-41,0.8783100656536799,1.4638501094227996,-0.2927700218845599,-9.569034677325889e-39,3.5493901531919194,0.0,1.8783100656536798,2.4638501094227996,0.7072299781154401,2.9999999999999996,4.370215132734753
42,43.0,7.346839692639297e-41,0.8783100656536799,1.4638501094227996,-0.2927700218845599,-9.789439868105068e-39,3.5493901531919194,0.0,1.8783100656536798,2.4638501094227996,0.7072299781154401,2.9999999999999996,4.370215132734753
43,44.0,7.346839692639297e-41,0.8783100656536799,1.4638501094227996,-0.2927700218845599,-1.0009845058884248e-38,3.5493901531919194,0.0,1.8783100656536798,2.4638501094227996,0.7072299781154401,2.9999999999999996,4.370215132734753
44,45.0,7.346839692639297e-41,0.8783100656536799,1.4638501094227996,-0.2927700218845599,-1.0230250249663427e-38,3.5493901531919194,0.0,1.8783100656536798,2.4638501094227996,0.7072299781154401,2.9999999999999996,4.370215132734753
45,46.0,7.346839692639297e-41,0.8783100656536799,1.4638501094227996,-0.2927700218845599,-1.0450655440442608e-38,3.5493901531919194,0.0,1.8783100656536798,2.4638501094227996,0.7072299781154401,2.9999999999999996,4.370215132734753
46,47.0,7.346839692639297e-41,0.8783100656536799,1.4638501094227996,-0.2927700218845599,-1.0671060631221787e-38,3.5493901531919194,0.0,1.8783100656536798,2.4638501094227996,0.7072299781154401,2.9999999999999996,4.370215132734753
47,48.0,7.346839692639297e-41,0.8783100656536799,1.4638501094227996,-0.2927700218845599,-1.0891465822000967e-38,3.5493901531919194,0.0,1.8783100656536798,2.4638501094227996,0.7072299781154401,2.9999999999999996,4.370215132734753
48,49.0,7.346839692639297e-41,0.8783100656536799,1.4638501094227996,-0.2927700218845599,-1.1111871012780147e-38,3.5493901531919194,0.0,1.8783100656536798,2.4638501094227996,0.7072299781154401,2.9999999999999996,4.370215132734753
49,50.0,7.346839692639297e-41,0.8783100656536799,1.4638501094227996,-0.2927700218845599,-1.1332276203559327e-38,3.5493901531919194,0.0,1.8783100656536798,2.4638501094227996,0.7072299781154401,2.9999999999999996,4.370215132734753
50,51.0,7.346839692639297e-41,0.8783100656536799,1.4638501094227996,-0.2927700218845599,-1.1552681394338507e-38,3.5493901531919194,0.0,1.8783100656536798,2.4638501094227996,0.7072299781154401,2.9999999999999996,4.370215132734753
