,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
0,1.0,1.3234889800848444e-24,-5.0,5.0,-1.0,0.0,24.5,,-4.0,6.0,0.0,51.0,51.507281038703645
1,2.0,1.3234889800848444e-24,-1.2126781251816647,1.2126781251816647,-0.24253562503633294,-1.6370654577692405e-23,1.2574643749636667,-23.242535625036332,-0.21267812518166473,2.2126781251816645,0.757464374963667,2.999999999999999,3.809846289540738
2,3.0,1.3234889800848444e-24,-1.2126781251816647,1.2126781251816647,-0.242535625036333,-2.034112151794694e-23,1.2574643749636665,-2.220446049250313e-16,-0.21267812518166473,2.2126781251816645,0.757464374963667,2.999999999999999,3.809846289540738
3,4.0,1.3234889800848444e-24,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-2.4311588458201472e-23,1.2574643749636667,2.220446049250313e-16,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
4,5.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-2.6296821928328737e-23,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
5,6.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-2.8282055398456e-23,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
6,7.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-3.026728886858327e-23,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
7,8.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-3.2252522338710533e-23,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
8,9.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-3.42377558088378e-23,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
9,10.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-3.6222989278965064e-23,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
10,11.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-3.820822274909233e-23,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
11,12.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-4.0193456219219594e-23,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
12,13.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-4.217868968934686e-23,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
13,14.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-4.4163923159474125e-23,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
14,15.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-4.6149156629601384e-23,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
15,16.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-4.813439009972865e-23,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
16,17.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-5.0119623569855915e-23,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
17,18.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-5.210485703998318e-23,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
18,19.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-5.409009051011045e-23,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
19,20.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-5.607532398023772e-23,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
20,21.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-5.806055745036499e-23,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
21,22.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-6.004579092049226e-23,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
22,23.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-6.203102439061954e-23,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
23,24.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-6.401625786074681e-23,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
24,25.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-6.600149133087408e-23,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
25,26.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-6.798672480100135e-23,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
26,27.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-6.997195827112862e-23,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
27,28.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-7.195719174125589e-23,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
28,29.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-7.394242521138316e-23,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
29,30.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-7.592765868151043e-23,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
30,31.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-7.79128921516377e-23,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
31,32.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-7.989812562176498e-23,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
32,33.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-8.188335909189225e-23,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
33,34.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-8.386859256201952e-23,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
34,35.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-8.585382603214679e-23,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
35,36.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-8.783905950227406e-23,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
36,37.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-8.982429297240133e-23,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
37,38.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-9.18095264425286e-23,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
38,39.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-9.379475991265587e-23,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
39,40.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-9.577999338278314e-23,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
40,41.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-9.776522685291043e-23,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
41,42.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-9.97504603230377e-23,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
42,43.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-1.0173569379316498e-22,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
43,44.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-1.0372092726329225e-22,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
44,45.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-1.0570616073341952e-22,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
45,46.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-1.076913942035468e-22,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
46,47.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-1.0967662767367407e-22,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
47,48.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-1.1166186114380134e-22,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
48,49.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-1.136470946139286e-22,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
49,50.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-1.1563232808405588e-22,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
50,51.0,6.617444900424222e-25,-1.2126781251816647,1.2126781251816647,-0.24253562503633302,-1.1761756155418315e-22,1.2574643749636667,0.0,-0.21267812518166473,2.2126781251816645,0.7574643749636669,2.9999999999999996,3.8098462895407383
