,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
0,1.0,4.930380657631324e-33,1.0,-5.0,1.0,0.0,10.5,,2.0,-4.0,2.0,27.0,27.440845468024488
1,2.0,4.930380657631324e-33,0.3333333333333333,-1.6666666666666665,0.3333333333333333,-4.4373425918681915e-32,0.4999999999999998,-10.0,1.3333333333333333,-0.6666666666666665,1.3333333333333333,2.9999999999999996,3.605551275463989
2,3.0,4.930380657631324e-33,0.3333333333333333,-1.6666666666666665,0.3333333333333333,-5.916456789157588e-32,0.4999999999999998,0.0,1.3333333333333333,-0.6666666666666665,1.3333333333333333,2.9999999999999996,3.605551275463989
3,4.0,4.930380657631324e-33,0.3333333333333333,-1.6666666666666665,0.3333333333333333,-7.395570986446986e-32,0.4999999999999998,0.0,1.3333333333333333,-0.6666666666666665,1.3333333333333333,2.9999999999999996,3.605551275463989
4,5.0,4.930380657631324e-33,0.3333333333333333,-1.6666666666666665,0.3333333333333333,-8.874685183736383e-32,0.4999999999999998,0.0,1.3333333333333333,-0.6666666666666665,1.3333333333333333,2.9999999999999996,3.605551275463989
5,6.0,4.930380657631324e-33,0.3333333333333333,-1.6666666666666665,0.3333333333333333,-1.035379938102578e-31,0.4999999999999998,0.0,1.3333333333333333,-0.6666666666666665,1.3333333333333333,2.9999999999999996,3.605551275463989
6,7.0,4.930380657631324e-33,0.3333333333333333,-1.6666666666666665,0.3333333333333333,-1.1832913578315177e-31,0.4999999999999998,0.0,1.3333333333333333,-0.6666666666666665,1.3333333333333333,2.9999999999999996,3.605551275463989
7,8.0,4.930380657631324e-33,0.3333333333333333,-1.6666666666666665,0.3333333333333333,-1.3312027775604573e-31,0.4999999999999998,0.0,1.3333333333333333,-0.6666666666666665,1.3333333333333333,2.9999999999999996,3.605551275463989
8,9.0,4.930380657631324e-33,0.3333333333333333,-1.6666666666666665,0.3333333333333333,-1.479114197289397e-31,0.4999999999999998,0.0,1.3333333333333333,-0.6666666666666665,1.3333333333333333,2.9999999999999996,3.605551275463989
9,10.0,4.930380657631324e-33,0.3333333333333333,-1.6666666666666665,0.3333333333333333,-1.6270256170183365e-31,0.4999999999999998,0.0,1.3333333333333333,-0.6666666666666665,1.3333333333333333,2.9999999999999996,3.605551275463989
10,11.0,4.930380657631324e-33,0.3333333333333333,-1.6666666666666665,0.3333333333333333,-1.7749370367472764e-31,0.4999999999999998,0.0,1.3333333333333333,-0.6666666666666665,1.3333333333333333,2.9999999999999996,3.605551275463989
11,12.0,4.930380657631324e-33,0.3333333333333333,-1.6666666666666665,0.3333333333333333,-1.922848456476216e-31,0.4999999999999998,0.0,1.3333333333333333,-0.6666666666666665,1.3333333333333333,2.9999999999999996,3.605551275463989
12,13.0,4.930380657631324e-33,0.3333333333333333,-1.6666666666666665,0.3333333333333333,-2.0707598762051556e-31,0.4999999999999998,0.0,1.3333333333333333,-0.6666666666666665,1.3333333333333333,2.9999999999999996,3.605551275463989
13,14.0,4.930380657631324e-33,0.3333333333333333,-1.6666666666666665,0.3333333333333333,-2.2186712959340953e-31,0.4999999999999998,0.0,1.3333333333333333,-0.6666666666666665,1.3333333333333333,2.9999999999999996,3.605551275463989
14,15.0,4.930380657631324e-33,0.3333333333333333,-1.6666666666666665,0.3333333333333333,-2.366582715663035e-31,0.4999999999999998,0.0,1.3333333333333333,-0.6666666666666665,1.3333333333333333,2.9999999999999996,3.605551275463989
15,16.0,4.930380657631324e-33,0.3333333333333333,-1.6666666666666665,0.3333333333333333,-2.5144941353919745e-31,0.4999999999999998,0.0,1.3333333333333333,-0.6666666666666665,1.3333333333333333,2.9999999999999996,3.605551275463989
16,17.0,4.930380657631324e-33,0.3333333333333333,-1.6666666666666665,0.3333333333333333,-2.662405555120914e-31,0.4999999999999998,0.0,1.3333333333333333,-0.6666666666666665,1.3333333333333333,2.9999999999999996,3.605551275463989
17,18.0,4.930380657631324e-33,0.3333333333333333,-1.6666666666666665,0.3333333333333333,-2.8103169748498538e-31,0.4999999999999998,0.0,1.3333333333333333,-0.6666666666666665,1.3333333333333333,2.9999999999999996,3.605551275463989
18,19.0,4.930380657631324e-33,0.3333333333333333,-1.6666666666666665,0.3333333333333333,-2.9582283945787934e-31,0.4999999999999998,0.0,1.3333333333333333,-0.6666666666666665,1.3333333333333333,2.9999999999999996,3.605551275463989
19,20.0,4.930380657631324e-33,0.3333333333333333,-1.6666666666666665,0.3333333333333333,-3.106139814307733e-31,0.4999999999999998,0.0,1.3333333333333333,-0.6666666666666665,1.3333333333333333,2.9999999999999996,3.605551275463989
20,21.0,4.930380657631324e-33,0.3333333333333333,-1.6666666666666665,0.3333333333333333,-3.2540512340366726e-31,0.4999999999999998,0.0,1.3333333333333333,-0.6666666666666665,1.3333333333333333,2.9999999999999996,3.605551275463989
21,22.0,4.930380657631324e-33,0.3333333333333333,-1.6666666666666665,0.3333333333333333,-3.4019626537656123e-31,0.4999999999999998,0.0,1.3333333333333333,-0.6666666666666665,1.3333333333333333,2.9999999999999996,3.605551275463989
22,23.0,4.930380657631324e-33,0.3333333333333333,-1.6666666666666665,0.3333333333333333,-3.549874073494552e-31,0.4999999999999998,0.0,1.3333333333333333,-0.6666666666666665,1.3333333333333333,2.9999999999999996,3.605551275463989
