,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
33,34.0,2.6469779601696887e-24,-1.2126781251816647,0.24253562503633302,-1.2126781251816647,-2.8685119333167563e-22,-0.6828206253269968,0.0,-0.21267812518166473,1.242535625036333,-0.21267812518166473,2.999999999999999,3.2610364532378355
34,35.0,2.6469779601696887e-24,-1.2126781251816647,0.24253562503633302,-1.2126781251816647,-2.9479212721218476e-22,-0.6828206253269968,0.0,-0.21267812518166473,1.242535625036333,-0.21267812518166473,2.999999999999999,3.2610364532378355
35,36.0,2.6469779601696887e-24,-1.2126781251816647,0.24253562503633302,-1.2126781251816647,-3.0273306109269385e-22,-0.6828206253269968,0.0,-0.21267812518166473,1.242535625036333,-0.21267812518166473,2.999999999999999,3.2610364532378355
36,37.0,2.6469779601696887e-24,-1.2126781251816647,0.24253562503633302,-1.2126781251816647,-3.10673994973203e-22,-0.6828206253269968,0.0,-0.21267812518166473,1.242535625036333,-0.21267812518166473,2.999999999999999,3.2610364532378355
37,38.0,2.6469779601696887e-24,-1.2126781251816647,0.24253562503633302,-1.2126781251816647,-3.186149288537121e-22,-0.6828206253269968,0.0,-0.21267812518166473,1.242535625036333,-0.21267812518166473,2.999999999999999,3.2610364532378355
38,39.0,2.6469779601696887e-24,-1.2126781251816647,0.24253562503633302,-1.2126781251816647,-3.2655586273422124e-22,-0.6828206253269968,0.0,-0.21267812518166473,1.242535625036333,-0.21267812518166473,2.999999999999999,3.2610364532378355
39,40.0,2.6469779601696887e-24,-1.2126781251816647,0.24253562503633302,-1.2126781251816647,-3.3449679661473037e-22,-0.6828206253269968,0.0,-0.21267812518166473,1.242535625036333,-0.21267812518166473,2.999999999999999,3.2610364532378355
40,41.0,2.6469779601696887e-24,-1.2126781251816647,0.24253562503633302,-1.2126781251816647,-3.424377304952395e-22,-0.6828206253269968,0.0,-0.21267812518166473,1.242535625036333,-0.21267812518166473,2.999999999999999,3.2610364532378355
41,42.0,2.6469779601696887e-24,-1.2126781251816647,0.24253562503633302,-1.2126781251816647,-3.5037866437574864e-22,-0.6828206253269968,0.0,-0.21267812518166473,1.242535625036333,-0.21267812518166473,2.999999999999999,3.2610364532378355
42,43.0,2.6469779601696887e-24,-1.2126781251816647,0.24253562503633302,-1.2126781251816647,-3.5831959825625777e-22,-0.6828206253269968,0.0,-0.21267812518166473,1.242535625036333,-0.21267812518166473,2.999999999999999,3.2610364532378355
43,44.0,2.6469779601696887e-24,-1.2126781251816647,0.24253562503633302,-1.2126781251816647,-3.662605321367669e-22,-0.6828206253269968,0.0,-0.21267812518166473,1.242535625036333,-0.21267812518166473,2.999999999999999,3.2610364532378355
44,45.0,2.6469779601696887e-24,-1.2126781251816647,0.24253562503633302,-1.2126781251816647,-3.74201466017276e-22,-0.6828206253269968,0.0,-0.21267812518166473,1.242535625036333,-0.21267812518166473,2.999999999999999,3.2610364532378355
45,46.0,2.6469779601696887e-24,-1.2126781251816647,0.24253562503633302,-1.2126781251816647,-3.821423998977851e-22,-0.6828206253269968,0.0,-0.21267812518166473,1.242535625036333,-0.21267812518166473,2.999999999999999,3.2610364532378355
46,47.0,2.6469779601696887e-24,-1.2126781251816647,0.24253562503633302,-1.2126781251816647,-3.900833337782942e-22,-0.6828206253269968,0.0,-0.21267812518166473,1.242535625036333,-0.21267812518166473,2.999999999999999,3.2610364532378355
47,48.0,2.6469779601696887e-24,-1.2126781251816647,0.24253562503633302,-1.2126781251816647,-3.9802426765880333e-22,-0.6828206253269968,0.0,-0.21267812518166473,1.242535625036333,-0.21267812518166473,2.999999999999999,3.2610364532378355
48,49.0,2.6469779601696887e-24,-1.2126781251816647,0.24253562503633302,-1.2126781251816647,-4.059652015393125e-22,-0.6828206253269968,0.0,-0.21267812518166473,1.242535625036333,-0.21267812518166473,2.999999999999999,3.2610364532378355
49,50.0,2.6469779601696887e-24,-1.2126781251816647,0.24253562503633302,-1.2126781251816647,-4.139061354198217e-22,-0.6828206253269968,0.0,-0.21267812518166473,1.242535625036333,-0.21267812518166473,2.999999999999999,3.2610364532378355
50,51.0,2.6469779601696887e-24,-1.2126781251816647,0.24253562503633302,-1.2126781251816647,-4.2184706930033077e-22,-0.6828206253269968,0.0,-0.21267812518166473,1.242535625036333,-0.21267812518166473,2.999999999999999,3.2610364532378355
