,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
0,1.0,1.3234889800848444e-24,-5.0,5.0,-3.0,0.0,26.5,,-4.0,6.0,-2.0,59.0,59.472682804797024
1,2.0,1.3234889800848444e-24,-1.1274690420042432,1.1274690420042432,-0.676481425202546,-1.76078756592573e-23,0.823518574797454,-25.676481425202546,-0.12746904200424325,2.1274690420042432,0.32351857479745405,3.0,3.6941896472155986
2,3.0,1.3234889800848444e-24,-1.1274690420042432,1.1274690420042432,-0.676481425202546,-2.1578342599511834e-23,0.823518574797454,0.0,-0.12746904200424325,2.1274690420042432,0.32351857479745405,3.0,3.6941896472155986
3,4.0,1.3234889800848444e-24,-1.1274690420042432,1.1274690420042432,-0.676481425202546,-2.5548809539766367e-23,0.823518574797454,0.0,-0.12746904200424325,2.1274690420042432,0.32351857479745405,3.0,3.6941896472155986
4,5.0,1.3234889800848444e-24,-1.1274690420042432,1.1274690420042432,-0.676481425202546,-2.95192764800209e-23,0.823518574797454,0.0,-0.12746904200424325,2.1274690420042432,0.32351857479745405,3.0,3.6941896472155986
5,6.0,1.3234889800848444e-24,-1.1274690420042432,1.1274690420042432,-0.676481425202546,-3.348974342027543e-23,0.823518574797454,0.0,-0.12746904200424325,2.1274690420042432,0.32351857479745405,3.0,3.6941896472155986
6,7.0,1.3234889800848444e-24,-1.1274690420042432,1.1274690420042432,-0.676481425202546,-3.746021036052996e-23,0.823518574797454,0.0,-0.12746904200424325,2.1274690420042432,0.32351857479745405,3.0,3.6941896472155986
7,8.0,1.3234889800848444e-24,-1.1274690420042432,1.1274690420042432,-0.676481425202546,-4.143067730078449e-23,0.823518574797454,0.0,-0.12746904200424325,2.1274690420042432,0.32351857479745405,3.0,3.6941896472155986
8,9.0,1.3234889800848444e-24,-1.1274690420042432,1.1274690420042432,-0.676481425202546,-4.540114424103902e-23,0.823518574797454,0.0,-0.12746904200424325,2.1274690420042432,0.32351857479745405,3.0,3.6941896472155986
9,10.0,1.3234889800848444e-24,-1.1274690420042432,1.1274690420042432,-0.676481425202546,-4.9371611181293556e-23,0.823518574797454,0.0,-0.12746904200424325,2.1274690420042432,0.32351857479745405,3.0,3.6941896472155986
10,11.0,1.3234889800848444e-24,-1.1274690420042432,1.1274690420042432,-0.676481425202546,-5.334207812154809e-23,0.823518574797454,0.0,-0.12746904200424325,2.1274690420042432,0.32351857479745405,3.0,3.6941896472155986
11,12.0,1.3234889800848444e-24,-1.1274690420042432,1.1274690420042432,-0.676481425202546,-5.731254506180262e-23,0.823518574797454,0.0,-0.12746904200424325,2.1274690420042432,0.32351857479745405,3.0,3.6941896472155986
12,13.0,1.3234889800848444e-24,-1.1274690420042432,1.1274690420042432,-0.676481425202546,-6.128301200205715e-23,0.823518574797454,0.0,-0.12746904200424325,2.1274690420042432,0.32351857479745405,3.0,3.6941896472155986
13,14.0,1.3234889800848444e-24,-1.1274690420042432,1.1274690420042432,-0.676481425202546,-6.525347894231168e-23,0.823518574797454,0.0,-0.12746904200424325,2.1274690420042432,0.32351857479745405,3.0,3.6941896472155986
14,15.0,1.3234889800848444e-24,-1.1274690420042432,1.1274690420042432,-0.676481425202546,-6.922394588256621e-23,0.823518574797454,0.0,-0.12746904200424325,2.1274690420042432,0.32351857479745405,3.0,3.6941896472155986
