,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
0,1.0,1.88079096131566e-38,3.0,-1.0,5.0,0.0,24.5,,4.0,0.0,6.0,35.0,35.73513677041127
1,2.0,1.88079096131566e-38,0.8783100656536799,-0.2927700218845599,1.4638501094227996,-1.927237238166339e-37,3.5493901531919194,-20.95060984680808,1.8783100656536798,0.7072299781154401,2.4638501094227996,2.9999999999999996,4.370215132734753
2,3.0,1.88079096131566e-38,0.8783100656536799,-0.2927700218845599,1.4638501094227996,-2.491474526561037e-37,3.5493901531919194,0.0,1.8783100656536798,0.7072299781154401,2.4638501094227996,2.9999999999999996,4.370215132734753
3,4.0,1.88079096131566e-38,0.8783100656536799,-0.2927700218845599,1.4638501094227996,-3.055711814955735e-37,3.5493901531919194,0.0,1.8783100656536798,0.7072299781154401,2.4638501094227996,2.9999999999999996,4.370215132734753
4,5.0,1.88079096131566e-38,0.8783100656536799,-0.2927700218845599,1.4638501094227996,-3.6199491033504336e-37,3.5493901531919194,0.0,1.8783100656536798,0.7072299781154401,2.4638501094227996,2.9999999999999996,4.370215132734753
5,6.0,1.88079096131566e-38,0.8783100656536799,-0.2927700218845599,1.4638501094227996,-4.184186391745131e-37,3.5493901531919194,0.0,1.8783100656536798,0.7072299781154401,2.4638501094227996,2.9999999999999996,4.370215132734753
6,7.0,1.88079096131566e-38,0.8783100656536799,-0.2927700218845599,1.4638501094227996,-4.748423680139829e-37,3.5493901531919194,0.0,1.8783100656536798,0.7072299781154401,2.4638501094227996,2.9999999999999996,4.370215132734753
7,8.0,1.88079096131566e-38,0.8783100656536799,-0.2927700218845599,1.4638501094227996,-5.312660968534527e-37,3.5493901531919194,0.0,1.8783100656536798,0.7072299781154401,2.4638501094227996,2.9999999999999996,4.370215132734753
8,9.0,1.88079096131566e-38,0.8783100656536799,-0.2927700218845599,1.4638501094227996,-5.876898256929224e-37,3.5493901531919194,0.0,1.8783100656536798,0.7072299781154401,2.4638501094227996,2.9999999999999996,4.370215132734753
9,10.0,1.88079096131566e-38,0.8783100656536799,-0.2927700218845599,1.4638501094227996,-6.441135545323922e-37,3.5493901531919194,0.0,1.8783100656536798,0.7072299781154401,2.4638501094227996,2.9999999999999996,4.370215132734753
10,11.0,1.88079096131566e-38,0.8783100656536799,-0.2927700218845599,1.4638501094227996,-7.00537283371862e-37,3.5493901531919194,0.0,1.8783100656536798,0.7072299781154401,2.4638501094227996,2.9999999999999996,4.370215132734753
11,12.0,1.88079096131566e-38,0.8783100656536799,-0.2927700218845599,1.4638501094227996,-7.569610122113318e-37,3.5493901531919194,0.0,1.8783100656536798,0.7072299781154401,2.4638501094227996,2.9999999999999996,4.370215132734753
12,13.0,1.88079096131566e-38,0.8783100656536799,-0.2927700218845599,1.4638501094227996,-8.133847410508016e-37,3.5493901531919194,0.0,1.8783100656536798,0.7072299781154401,2.4638501094227996,2.9999999999999996,4.370215132734753
13,14.0,1.88079096131566e-38,0.8783100656536799,-0.2927700218845599,1.4638501094227996,-8.698084698902713e-37,3.5493901531919194,0.0,1.8783100656536798,0.7072299781154401,2.4638501094227996,2.9999999999999996,4.370215132734753
14,15.0,1.88079096131566e-38,0.8783100656536799,-0.2927700218845599,1.4638501094227996,-9.262321987297411e-37,3.5493901531919194,0.0,1.8783100656536798,0.7072299781154401,2.4638501094227996,2.9999999999999996,4.370215132734753
15,16.0,1.88079096131566e-38,0.8783100656536799,-0.2927700218845599,1.4638501094227996,-9.826559275692109e-37,3.5493901531919194,0.0,1.8783100656536798,0.7072299781154401,2.4638501094227996,2.9999999999999996,4.370215132734753
16,17.0,1.88079096131566e-38,0.8783100656536799,-0.2927700218845599,1.4638501094227996,-1.0390796564086806e-36,3.5493901531919194,0.0,1.8783100656536798,0.7072299781154401,2.4638501094227996,2.9999999999999996,4.370215132734753
17,18.0,1.88079096131566e-38,0.8783100656536799,-0.2927700218845599,1.4638501094227996,-1.0955033852481504e-36,3.5493901531919194,0.0,1.8783100656536798,0.7072299781154401,2.4638501094227996,2.9999999999999996,4.370215132734753
18,19.0,1.88079096131566e-38,0.8783100656536799,-0.2927700218845599,1.4638501094227996,-1.1519271140876202e-36,3.5493901531919194,0.0,1.8783100656536798,0.7072299781154401,2.4638501094227996,2.9999999999999996,4.370215132734753
19,20.0,1.88079096131566e-38,0.8783100656536799,-0.2927700218845599,1.4638501094227996,-1.20835084292709e-36,3.5493901531919194,0.0,1.8783100656536798,0.7072299781154401,2.4638501094227996,2.9999999999999996,4.370215132734753
20,21.0,1.88079096131566e-38,0.8783100656536799,-0.2927700218845599,1.4638501094227996,-1.2647745717665597e-36,3.5493901531919194,0.0,1.8783100656536798,0.7072299781154401,2.4638501094227996,2.9999999999999996,4.370215132734753
