,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
0,1.0,2.2958874039497804e-42,5.0,-1.0,-3.0,0.0,18.5,,6.0,0.0,-2.0,35.0,35.566838487557476
1,2.0,2.2958874039497804e-42,1.4638501094227996,-0.2927700218845599,-0.8783100656536799,-2.352584519246019e-41,1.7927700218845595,-16.70722997811544,2.4638501094227996,0.7072299781154401,0.12168993434632014,2.9999999999999996,3.947852586377703
2,3.0,2.2958874039497804e-42,1.4638501094227996,-0.2927700218845599,-0.8783100656536799,-3.0413507404309534e-41,1.7927700218845595,0.0,2.4638501094227996,0.7072299781154401,0.12168993434632014,2.9999999999999996,3.947852586377703
3,4.0,2.2958874039497804e-42,1.4638501094227996,-0.2927700218845599,-0.8783100656536799,-3.7301169616158876e-41,1.7927700218845595,0.0,2.4638501094227996,0.7072299781154401,0.12168993434632014,2.9999999999999996,3.947852586377703
4,5.0,2.2958874039497804e-42,1.4638501094227996,-0.2927700218845599,-0.8783100656536799,-4.4188831828008223e-41,1.7927700218845595,0.0,2.4638501094227996,0.7072299781154401,0.12168993434632014,2.9999999999999996,3.947852586377703
5,6.0,2.2958874039497804e-42,1.4638501094227996,-0.2927700218845599,-0.8783100656536799,-5.107649403985756e-41,1.7927700218845595,0.0,2.4638501094227996,0.7072299781154401,0.12168993434632014,2.9999999999999996,3.947852586377703
6,7.0,2.2958874039497804e-42,1.4638501094227996,-0.2927700218845599,-0.8783100656536799,-5.79641562517069e-41,1.7927700218845595,0.0,2.4638501094227996,0.7072299781154401,0.12168993434632014,2.9999999999999996,3.947852586377703
7,8.0,2.2958874039497804e-42,1.4638501094227996,-0.2927700218845599,-0.8783100656536799,-6.485181846355623e-41,1.7927700218845595,0.0,2.4638501094227996,0.7072299781154401,0.12168993434632014,2.9999999999999996,3.947852586377703
8,9.0,2.2958874039497804e-42,1.4638501094227996,-0.2927700218845599,-0.8783100656536799,-7.173948067540557e-41,1.7927700218845595,0.0,2.4638501094227996,0.7072299781154401,0.12168993434632014,2.9999999999999996,3.947852586377703
9,10.0,2.2958874039497804e-42,1.4638501094227996,-0.2927700218845599,-0.8783100656536799,-7.862714288725491e-41,1.7927700218845595,0.0,2.4638501094227996,0.7072299781154401,0.12168993434632014,2.9999999999999996,3.947852586377703
10,11.0,2.2958874039497804e-42,1.4638501094227996,-0.2927700218845599,-0.8783100656536799,-8.551480509910424e-41,1.7927700218845595,0.0,2.4638501094227996,0.7072299781154401,0.12168993434632014,2.9999999999999996,3.947852586377703
11,12.0,2.2958874039497804e-42,1.4638501094227996,-0.2927700218845599,-0.8783100656536799,-9.24024673109536e-41,1.7927700218845595,0.0,2.4638501094227996,0.7072299781154401,0.12168993434632014,2.9999999999999996,3.947852586377703
12,13.0,2.2958874039497804e-42,1.4638501094227996,-0.2927700218845599,-0.8783100656536799,-9.929012952280293e-41,1.7927700218845595,0.0,2.4638501094227996,0.7072299781154401,0.12168993434632014,2.9999999999999996,3.947852586377703
