,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
28,29.0,6.162975822039155e-34,0.5222329678670936,-1.5666989036012804,0.5222329678670936,-5.884971704488953e-32,0.9777670321329068,0.0,1.5222329678670936,-0.5666989036012804,1.5222329678670936,3.0,3.735710650500894
29,30.0,6.162975822039155e-34,0.5222329678670936,-1.5666989036012804,0.5222329678670936,-6.069860979150129e-32,0.9777670321329068,0.0,1.5222329678670936,-0.5666989036012804,1.5222329678670936,3.0,3.735710650500894
30,31.0,6.162975822039155e-34,0.5222329678670936,-1.5666989036012804,0.5222329678670936,-6.254750253811304e-32,0.9777670321329068,0.0,1.5222329678670936,-0.5666989036012804,1.5222329678670936,3.0,3.735710650500894
31,32.0,6.162975822039155e-34,0.5222329678670936,-1.5666989036012804,0.5222329678670936,-6.439639528472479e-32,0.9777670321329068,0.0,1.5222329678670936,-0.5666989036012804,1.5222329678670936,3.0,3.735710650500894
32,33.0,6.162975822039155e-34,0.5222329678670936,-1.5666989036012804,0.5222329678670936,-6.624528803133654e-32,0.9777670321329068,0.0,1.5222329678670936,-0.5666989036012804,1.5222329678670936,3.0,3.735710650500894
33,34.0,6.162975822039155e-34,0.5222329678670936,-1.5666989036012804,0.5222329678670936,-6.809418077794829e-32,0.9777670321329068,0.0,1.5222329678670936,-0.5666989036012804,1.5222329678670936,3.0,3.735710650500894
34,35.0,6.162975822039155e-34,0.5222329678670936,-1.5666989036012804,0.5222329678670936,-6.994307352456004e-32,0.9777670321329068,0.0,1.5222329678670936,-0.5666989036012804,1.5222329678670936,3.0,3.735710650500894
35,36.0,6.162975822039155e-34,0.5222329678670936,-1.5666989036012804,0.5222329678670936,-7.179196627117179e-32,0.9777670321329068,0.0,1.5222329678670936,-0.5666989036012804,1.5222329678670936,3.0,3.735710650500894
36,37.0,6.162975822039155e-34,0.5222329678670936,-1.5666989036012804,0.5222329678670936,-7.364085901778354e-32,0.9777670321329068,0.0,1.5222329678670936,-0.5666989036012804,1.5222329678670936,3.0,3.735710650500894
37,38.0,6.162975822039155e-34,0.5222329678670936,-1.5666989036012804,0.5222329678670936,-7.548975176439529e-32,0.9777670321329068,0.0,1.5222329678670936,-0.5666989036012804,1.5222329678670936,3.0,3.735710650500894
38,39.0,6.162975822039155e-34,0.5222329678670936,-1.5666989036012804,0.5222329678670936,-7.733864451100704e-32,0.9777670321329068,0.0,1.5222329678670936,-0.5666989036012804,1.5222329678670936,3.0,3.735710650500894
39,40.0,6.162975822039155e-34,0.5222329678670936,-1.5666989036012804,0.5222329678670936,-7.918753725761879e-32,0.9777670321329068,0.0,1.5222329678670936,-0.5666989036012804,1.5222329678670936,3.0,3.735710650500894
40,41.0,6.162975822039155e-34,0.5222329678670936,-1.5666989036012804,0.5222329678670936,-8.103643000423054e-32,0.9777670321329068,0.0,1.5222329678670936,-0.5666989036012804,1.5222329678670936,3.0,3.735710650500894
41,42.0,6.162975822039155e-34,0.5222329678670936,-1.5666989036012804,0.5222329678670936,-8.28853227508423e-32,0.9777670321329068,0.0,1.5222329678670936,-0.5666989036012804,1.5222329678670936,3.0,3.735710650500894
42,43.0,6.162975822039155e-34,0.5222329678670936,-1.5666989036012804,0.5222329678670936,-8.473421549745405e-32,0.9777670321329068,0.0,1.5222329678670936,-0.5666989036012804,1.5222329678670936,3.0,3.735710650500894
43,44.0,6.162975822039155e-34,0.5222329678670936,-1.5666989036012804,0.5222329678670936,-8.65831082440658e-32,0.9777670321329068,0.0,1.5222329678670936,-0.5666989036012804,1.5222329678670936,3.0,3.735710650500894
44,45.0,6.162975822039155e-34,0.5222329678670936,-1.5666989036012804,0.5222329678670936,-8.843200099067755e-32,0.9777670321329068,0.0,1.5222329678670936,-0.5666989036012804,1.5222329678670936,3.0,3.735710650500894
45,46.0,6.162975822039155e-34,0.5222329678670936,-1.5666989036012804,0.5222329678670936,-9.02808937372893e-32,0.9777670321329068,0.0,1.5222329678670936,-0.5666989036012804,1.5222329678670936,3.0,3.735710650500894
46,47.0,6.162975822039155e-34,0.5222329678670936,-1.5666989036012804,0.5222329678670936,-9.212978648390106e-32,0.9777670321329068,0.0,1.5222329678670936,-0.5666989036012804,1.5222329678670936,3.0,3.735710650500894
47,48.0,6.162975822039155e-34,0.5222329678670936,-1.5666989036012804,0.5222329678670936,-9.397867923051281e-32,0.9777670321329068,0.0,1.5222329678670936,-0.5666989036012804,1.5222329678670936,3.0,3.735710650500894
48,49.0,6.162975822039155e-34,0.5222329678670936,-1.5666989036012804,0.5222329678670936,-9.582757197712457e-32,0.9777670321329068,0.0,1.5222329678670936,-0.5666989036012804,1.5222329678670936,3.0,3.735710650500894
49,50.0,6.162975822039155e-34,0.5222329678670936,-1.5666989036012804,0.5222329678670936,-9.767646472373632e-32,0.9777670321329068,0.0,1.5222329678670936,-0.5666989036012804,1.5222329678670936,3.0,3.735710650500894
50,51.0,6.162975822039155e-34,0.5222329678670936,-1.5666989036012804,0.5222329678670936,-9.952535747034807e-32,0.9777670321329068,0.0,1.5222329678670936,-0.5666989036012804,1.5222329678670936,3.0,3.735710650500894
