,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
0,1.0,2.6469779601696887e-24,-5.0,-1.0,5.0,0.0,24.5,,-4.0,0.0,6.0,51.0,51.507281038703645
1,2.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633294,1.2126781251816647,-3.274130915538481e-23,1.2574643749636667,-23.242535625036332,-0.21267812518166473,0.757464374963667,2.2126781251816645,2.999999999999999,3.809846289540738
2,3.0,2.6469779601696887e-24,-1.2126781251816647,-0.242535625036333,1.2126781251816647,-4.068224303589388e-23,1.2574643749636665,-2.220446049250313e-16,-0.21267812518166473,0.757464374963667,2.2126781251816645,2.999999999999999,3.809846289540738
3,4.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-4.8623176916402944e-23,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
4,5.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-5.6564110796912e-23,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
5,6.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-6.450504467742107e-23,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
6,7.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-7.244597855793014e-23,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
7,8.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-8.038691243843921e-23,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
8,9.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-8.832784631894828e-23,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
9,10.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-9.626878019945736e-23,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
10,11.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-1.0420971407996643e-22,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
11,12.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-1.1215064796047551e-22,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
12,13.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-1.200915818409846e-22,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
13,14.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-1.2803251572149368e-22,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
14,15.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-1.3597344960200277e-22,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
15,16.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-1.4391438348251185e-22,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
16,17.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-1.5185531736302091e-22,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
17,18.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-1.5979625124353e-22,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
18,19.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-1.6773718512403908e-22,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
19,20.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-1.7567811900454817e-22,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
20,21.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-1.8361905288505723e-22,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
21,22.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-1.915599867655663e-22,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
22,23.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-1.9950092064607535e-22,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
23,24.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-2.0744185452658443e-22,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
24,25.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-2.1538278840709354e-22,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
25,26.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-2.2332372228760267e-22,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
26,27.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-2.3126465616811176e-22,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
27,28.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-2.392055900486209e-22,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
28,29.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-2.4714652392913e-22,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
29,30.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-2.550874578096391e-22,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
30,31.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-2.6302839169014824e-22,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
31,32.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-2.7096932557065737e-22,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
32,33.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-2.789102594511665e-22,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
33,34.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-2.8685119333167563e-22,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
34,35.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-2.9479212721218476e-22,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
35,36.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-3.0273306109269385e-22,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
36,37.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-3.10673994973203e-22,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
37,38.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-3.186149288537121e-22,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
38,39.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-3.2655586273422124e-22,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
39,40.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-3.3449679661473037e-22,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
40,41.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-3.424377304952395e-22,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
41,42.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-3.5037866437574864e-22,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
42,43.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-3.5831959825625777e-22,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
43,44.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-3.662605321367669e-22,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
44,45.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-3.74201466017276e-22,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
45,46.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-3.821423998977851e-22,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
46,47.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-3.900833337782942e-22,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
47,48.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-3.9802426765880333e-22,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
48,49.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-4.059652015393125e-22,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
49,50.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-4.139061354198217e-22,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
50,51.0,2.6469779601696887e-24,-1.2126781251816647,-0.24253562503633302,1.2126781251816647,-4.2184706930033077e-22,1.2574643749636665,0.0,-0.21267812518166473,0.7574643749636669,2.2126781251816645,2.999999999999999,3.809846289540738
