,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
0,1.0,7.346839692639297e-41,3.0,5.0,3.0,0.0,32.5,,4.0,6.0,4.0,43.0,43.78355855797927
1,2.0,7.346839692639297e-41,0.7924058156930613,1.3206763594884356,0.7924058156930613,-8.344405849157203e-40,4.405487990874558,-28.09451200912544,1.7924058156930613,2.3206763594884356,1.7924058156930613,2.9999999999999996,4.561904863294402
2,3.0,7.346839692639297e-41,0.7924058156930613,1.3206763594884356,0.7924058156930613,-1.0548457756948993e-39,4.405487990874558,0.0,1.7924058156930613,2.3206763594884356,1.7924058156930613,2.9999999999999996,4.561904863294402
3,4.0,7.346839692639297e-41,0.7924058156930613,1.3206763594884356,0.7924058156930613,-1.2752509664740782e-39,4.405487990874558,0.0,1.7924058156930613,2.3206763594884356,1.7924058156930613,2.9999999999999996,4.561904863294402
4,5.0,7.346839692639297e-41,0.7924058156930613,1.3206763594884356,0.7924058156930613,-1.495656157253257e-39,4.405487990874558,0.0,1.7924058156930613,2.3206763594884356,1.7924058156930613,2.9999999999999996,4.561904863294402
5,6.0,7.346839692639297e-41,0.7924058156930613,1.3206763594884356,0.7924058156930613,-1.7160613480324358e-39,4.405487990874558,0.0,1.7924058156930613,2.3206763594884356,1.7924058156930613,2.9999999999999996,4.561904863294402
6,7.0,7.346839692639297e-41,0.7924058156930613,1.3206763594884356,0.7924058156930613,-1.9364665388116146e-39,4.405487990874558,0.0,1.7924058156930613,2.3206763594884356,1.7924058156930613,2.9999999999999996,4.561904863294402
7,8.0,7.346839692639297e-41,0.7924058156930613,1.3206763594884356,0.7924058156930613,-2.1568717295907933e-39,4.405487990874558,0.0,1.7924058156930613,2.3206763594884356,1.7924058156930613,2.9999999999999996,4.561904863294402
8,9.0,7.346839692639297e-41,0.7924058156930613,1.3206763594884356,0.7924058156930613,-2.377276920369972e-39,4.405487990874558,0.0,1.7924058156930613,2.3206763594884356,1.7924058156930613,2.9999999999999996,4.561904863294402
9,10.0,7.346839692639297e-41,0.7924058156930613,1.3206763594884356,0.7924058156930613,-2.597682111149151e-39,4.405487990874558,0.0,1.7924058156930613,2.3206763594884356,1.7924058156930613,2.9999999999999996,4.561904863294402
10,11.0,7.346839692639297e-41,0.7924058156930613,1.3206763594884356,0.7924058156930613,-2.8180873019283297e-39,4.405487990874558,0.0,1.7924058156930613,2.3206763594884356,1.7924058156930613,2.9999999999999996,4.561904863294402
11,12.0,7.346839692639297e-41,0.7924058156930613,1.3206763594884356,0.7924058156930613,-3.0384924927075084e-39,4.405487990874558,0.0,1.7924058156930613,2.3206763594884356,1.7924058156930613,2.9999999999999996,4.561904863294402
12,13.0,7.346839692639297e-41,0.7924058156930613,1.3206763594884356,0.7924058156930613,-3.258897683486687e-39,4.405487990874558,0.0,1.7924058156930613,2.3206763594884356,1.7924058156930613,2.9999999999999996,4.561904863294402
13,14.0,7.346839692639297e-41,0.7924058156930613,1.3206763594884356,0.7924058156930613,-3.479302874265866e-39,4.405487990874558,0.0,1.7924058156930613,2.3206763594884356,1.7924058156930613,2.9999999999999996,4.561904863294402
14,15.0,7.346839692639297e-41,0.7924058156930613,1.3206763594884356,0.7924058156930613,-3.699708065045045e-39,4.405487990874558,0.0,1.7924058156930613,2.3206763594884356,1.7924058156930613,2.9999999999999996,4.561904863294402
15,16.0,7.346839692639297e-41,0.7924058156930613,1.3206763594884356,0.7924058156930613,-3.9201132558242235e-39,4.405487990874558,0.0,1.7924058156930613,2.3206763594884356,1.7924058156930613,2.9999999999999996,4.561904863294402
16,17.0,7.346839692639297e-41,0.7924058156930613,1.3206763594884356,0.7924058156930613,-4.140518446603402e-39,4.405487990874558,0.0,1.7924058156930613,2.3206763594884356,1.7924058156930613,2.9999999999999996,4.561904863294402
17,18.0,7.346839692639297e-41,0.7924058156930613,1.3206763594884356,0.7924058156930613,-4.360923637382581e-39,4.405487990874558,0.0,1.7924058156930613,2.3206763594884356,1.7924058156930613,2.9999999999999996,4.561904863294402
18,19.0,7.346839692639297e-41,0.7924058156930613,1.3206763594884356,0.7924058156930613,-4.58132882816176e-39,4.405487990874558,0.0,1.7924058156930613,2.3206763594884356,1.7924058156930613,2.9999999999999996,4.561904863294402
19,20.0,7.346839692639297e-41,0.7924058156930613,1.3206763594884356,0.7924058156930613,-4.8017340189409387e-39,4.405487990874558,0.0,1.7924058156930613,2.3206763594884356,1.7924058156930613,2.9999999999999996,4.561904863294402
20,21.0,7.346839692639297e-41,0.7924058156930613,1.3206763594884356,0.7924058156930613,-5.0221392097201174e-39,4.405487990874558,0.0,1.7924058156930613,2.3206763594884356,1.7924058156930613,2.9999999999999996,4.561904863294402
21,22.0,7.346839692639297e-41,0.7924058156930613,1.3206763594884356,0.7924058156930613,-5.242544400499296e-39,4.405487990874558,0.0,1.7924058156930613,2.3206763594884356,1.7924058156930613,2.9999999999999996,4.561904863294402
22,23.0,7.346839692639297e-41,0.7924058156930613,1.3206763594884356,0.7924058156930613,-5.462949591278475e-39,4.405487990874558,0.0,1.7924058156930613,2.3206763594884356,1.7924058156930613,2.9999999999999996,4.561904863294402
23,24.0,7.346839692639297e-41,0.7924058156930613,1.3206763594884356,0.7924058156930613,-5.683354782057654e-39,4.405487990874558,0.0,1.7924058156930613,2.3206763594884356,1.7924058156930613,2.9999999999999996,4.561904863294402
24,25.0,7.346839692639297e-41,0.7924058156930613,1.3206763594884356,0.7924058156930613,-5.903759972836833e-39,4.405487990874558,0.0,1.7924058156930613,2.3206763594884356,1.7924058156930613,2.9999999999999996,4.561904863294402
25,26.0,7.346839692639297e-41,0.7924058156930613,1.3206763594884356,0.7924058156930613,-6.124165163616013e-39,4.405487990874558,0.0,1.7924058156930613,2.3206763594884356,1.7924058156930613,2.9999999999999996,4.561904863294402
26,27.0,7.346839692639297e-41,0.7924058156930613,1.3206763594884356,0.7924058156930613,-6.344570354395192e-39,4.405487990874558,0.0,1.7924058156930613,2.3206763594884356,1.7924058156930613,2.9999999999999996,4.561904863294402
27,28.0,7.346839692639297e-41,0.7924058156930613,1.3206763594884356,0.7924058156930613,-6.564975545174371e-39,4.405487990874558,0.0,1.7924058156930613,2.3206763594884356,1.7924058156930613,2.9999999999999996,4.561904863294402
28,29.0,7.346839692639297e-41,0.7924058156930613,1.3206763594884356,0.7924058156930613,-6.785380735953551e-39,4.405487990874558,0.0,1.7924058156930613,2.3206763594884356,1.7924058156930613,2.9999999999999996,4.561904863294402
29,30.0,7.346839692639297e-41,0.7924058156930613,1.3206763594884356,0.7924058156930613,-7.00578592673273e-39,4.405487990874558,0.0,1.7924058156930613,2.3206763594884356,1.7924058156930613,2.9999999999999996,4.561904863294402
30,31.0,7.346839692639297e-41,0.7924058156930613,1.3206763594884356,0.7924058156930613,-7.22619111751191e-39,4.405487990874558,0.0,1.7924058156930613,2.3206763594884356,1.7924058156930613,2.9999999999999996,4.561904863294402
