,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
0,1.0,5.739718509874451e-43,5.0,3.0,-5.0,0.0,32.5,,6.0,4.0,-4.0,59.0,59.57348403442592
1,2.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,-1.1274690420042432,-7.63619881704856e-42,2.176481425202546,-30.323518574797454,2.1274690420042432,1.676481425202546,-0.12746904200424325,3.0,4.043879678032606
2,3.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,-1.1274690420042432,-9.358114370010895e-42,2.176481425202546,0.0,2.1274690420042432,1.676481425202546,-0.12746904200424325,3.0,4.043879678032606
3,4.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,-1.1274690420042432,-1.108002992297323e-41,2.176481425202546,0.0,2.1274690420042432,1.676481425202546,-0.12746904200424325,3.0,4.043879678032606
4,5.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,-1.1274690420042432,-1.2801945475935565e-41,2.176481425202546,0.0,2.1274690420042432,1.676481425202546,-0.12746904200424325,3.0,4.043879678032606
5,6.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,-1.1274690420042432,-1.45238610288979e-41,2.176481425202546,0.0,2.1274690420042432,1.676481425202546,-0.12746904200424325,3.0,4.043879678032606
6,7.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,-1.1274690420042432,-1.6245776581860233e-41,2.176481425202546,0.0,2.1274690420042432,1.676481425202546,-0.12746904200424325,3.0,4.043879678032606
7,8.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,-1.1274690420042432,-1.7967692134822567e-41,2.176481425202546,0.0,2.1274690420042432,1.676481425202546,-0.12746904200424325,3.0,4.043879678032606
8,9.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,-1.1274690420042432,-1.9689607687784901e-41,2.176481425202546,0.0,2.1274690420042432,1.676481425202546,-0.12746904200424325,3.0,4.043879678032606
9,10.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,-1.1274690420042432,-2.1411523240747238e-41,2.176481425202546,0.0,2.1274690420042432,1.676481425202546,-0.12746904200424325,3.0,4.043879678032606
10,11.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,-1.1274690420042432,-2.3133438793709575e-41,2.176481425202546,0.0,2.1274690420042432,1.676481425202546,-0.12746904200424325,3.0,4.043879678032606
11,12.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,-1.1274690420042432,-2.485535434667191e-41,2.176481425202546,0.0,2.1274690420042432,1.676481425202546,-0.12746904200424325,3.0,4.043879678032606
12,13.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,-1.1274690420042432,-2.6577269899634243e-41,2.176481425202546,0.0,2.1274690420042432,1.676481425202546,-0.12746904200424325,3.0,4.043879678032606
13,14.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,-1.1274690420042432,-2.829918545259658e-41,2.176481425202546,0.0,2.1274690420042432,1.676481425202546,-0.12746904200424325,3.0,4.043879678032606
14,15.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,-1.1274690420042432,-3.002110100555891e-41,2.176481425202546,0.0,2.1274690420042432,1.676481425202546,-0.12746904200424325,3.0,4.043879678032606
15,16.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,-1.1274690420042432,-3.1743016558521246e-41,2.176481425202546,0.0,2.1274690420042432,1.676481425202546,-0.12746904200424325,3.0,4.043879678032606
16,17.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,-1.1274690420042432,-3.346493211148358e-41,2.176481425202546,0.0,2.1274690420042432,1.676481425202546,-0.12746904200424325,3.0,4.043879678032606
17,18.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,-1.1274690420042432,-3.5186847664445914e-41,2.176481425202546,0.0,2.1274690420042432,1.676481425202546,-0.12746904200424325,3.0,4.043879678032606
18,19.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,-1.1274690420042432,-3.690876321740825e-41,2.176481425202546,0.0,2.1274690420042432,1.676481425202546,-0.12746904200424325,3.0,4.043879678032606
19,20.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,-1.1274690420042432,-3.8630678770370583e-41,2.176481425202546,0.0,2.1274690420042432,1.676481425202546,-0.12746904200424325,3.0,4.043879678032606
20,21.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,-1.1274690420042432,-4.035259432333291e-41,2.176481425202546,0.0,2.1274690420042432,1.676481425202546,-0.12746904200424325,3.0,4.043879678032606
21,22.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,-1.1274690420042432,-4.2074509876295246e-41,2.176481425202546,0.0,2.1274690420042432,1.676481425202546,-0.12746904200424325,3.0,4.043879678032606
22,23.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,-1.1274690420042432,-4.3796425429257585e-41,2.176481425202546,0.0,2.1274690420042432,1.676481425202546,-0.12746904200424325,3.0,4.043879678032606
23,24.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,-1.1274690420042432,-4.551834098221992e-41,2.176481425202546,0.0,2.1274690420042432,1.676481425202546,-0.12746904200424325,3.0,4.043879678032606
24,25.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,-1.1274690420042432,-4.724025653518225e-41,2.176481425202546,0.0,2.1274690420042432,1.676481425202546,-0.12746904200424325,3.0,4.043879678032606
25,26.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,-1.1274690420042432,-4.896217208814459e-41,2.176481425202546,0.0,2.1274690420042432,1.676481425202546,-0.12746904200424325,3.0,4.043879678032606
26,27.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,-1.1274690420042432,-5.068408764110693e-41,2.176481425202546,0.0,2.1274690420042432,1.676481425202546,-0.12746904200424325,3.0,4.043879678032606
