,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
0,1.0,1.0097419586828952e-29,-3.0,3.0,1.0,0.0,10.5,,-2.0,4.0,2.0,19.0,19.621416870348583
1,2.0,1.0097419586828952e-29,-1.192079121358539,1.192079121358539,0.3973597071195131,-7.623384610401856e-29,1.8973597071195125,-8.602640292880487,-0.1920791213585391,2.192079121358539,1.397359707119513,2.9999999999999987,3.9742570896003966
2,3.0,1.0097419586828952e-29,-1.1920791213585393,1.1920791213585393,0.39735970711951313,-1.0652610486450542e-28,1.897359707119513,4.440892098500626e-16,-0.19207912135853933,2.1920791213585393,1.3973597071195132,2.9999999999999996,3.974257089600398
3,4.0,5.048709793414476e-30,-1.1920791213585393,1.1920791213585393,0.39735970711951313,-1.2167223424474884e-28,1.897359707119513,0.0,-0.19207912135853933,2.1920791213585393,1.3973597071195132,2.9999999999999996,3.974257089600398
4,5.0,5.048709793414476e-30,-1.1920791213585393,1.1920791213585393,0.39735970711951313,-1.3681836362499226e-28,1.897359707119513,0.0,-0.19207912135853933,2.1920791213585393,1.3973597071195132,2.9999999999999996,3.974257089600398
5,6.0,5.048709793414476e-30,-1.1920791213585393,1.1920791213585393,0.39735970711951313,-1.5196449300523568e-28,1.897359707119513,0.0,-0.19207912135853933,2.1920791213585393,1.3973597071195132,2.9999999999999996,3.974257089600398
6,7.0,5.048709793414476e-30,-1.1920791213585393,1.1920791213585393,0.39735970711951313,-1.671106223854791e-28,1.897359707119513,0.0,-0.19207912135853933,2.1920791213585393,1.3973597071195132,2.9999999999999996,3.974257089600398
7,8.0,5.048709793414476e-30,-1.1920791213585393,1.1920791213585393,0.39735970711951313,-1.8225675176572251e-28,1.897359707119513,0.0,-0.19207912135853933,2.1920791213585393,1.3973597071195132,2.9999999999999996,3.974257089600398
8,9.0,5.048709793414476e-30,-1.1920791213585393,1.1920791213585393,0.39735970711951313,-1.9740288114596593e-28,1.897359707119513,0.0,-0.19207912135853933,2.1920791213585393,1.3973597071195132,2.9999999999999996,3.974257089600398
9,10.0,5.048709793414476e-30,-1.1920791213585393,1.1920791213585393,0.39735970711951313,-2.1254901052620935e-28,1.897359707119513,0.0,-0.19207912135853933,2.1920791213585393,1.3973597071195132,2.9999999999999996,3.974257089600398
10,11.0,5.048709793414476e-30,-1.1920791213585393,1.1920791213585393,0.39735970711951313,-2.2769513990645277e-28,1.897359707119513,0.0,-0.19207912135853933,2.1920791213585393,1.3973597071195132,2.9999999999999996,3.974257089600398
11,12.0,5.048709793414476e-30,-1.1920791213585393,1.1920791213585393,0.39735970711951313,-2.428412692866962e-28,1.897359707119513,0.0,-0.19207912135853933,2.1920791213585393,1.3973597071195132,2.9999999999999996,3.974257089600398
12,13.0,5.048709793414476e-30,-1.1920791213585393,1.1920791213585393,0.39735970711951313,-2.579873986669396e-28,1.897359707119513,0.0,-0.19207912135853933,2.1920791213585393,1.3973597071195132,2.9999999999999996,3.974257089600398
13,14.0,5.048709793414476e-30,-1.1920791213585393,1.1920791213585393,0.39735970711951313,-2.73133528047183e-28,1.897359707119513,0.0,-0.19207912135853933,2.1920791213585393,1.3973597071195132,2.9999999999999996,3.974257089600398
14,15.0,5.048709793414476e-30,-1.1920791213585393,1.1920791213585393,0.39735970711951313,-2.8827965742742644e-28,1.897359707119513,0.0,-0.19207912135853933,2.1920791213585393,1.3973597071195132,2.9999999999999996,3.974257089600398
15,16.0,5.048709793414476e-30,-1.1920791213585393,1.1920791213585393,0.39735970711951313,-3.0342578680766985e-28,1.897359707119513,0.0,-0.19207912135853933,2.1920791213585393,1.3973597071195132,2.9999999999999996,3.974257089600398
16,17.0,5.048709793414476e-30,-1.1920791213585393,1.1920791213585393,0.39735970711951313,-3.1857191618791327e-28,1.897359707119513,0.0,-0.19207912135853933,2.1920791213585393,1.3973597071195132,2.9999999999999996,3.974257089600398
17,18.0,5.048709793414476e-30,-1.1920791213585393,1.1920791213585393,0.39735970711951313,-3.337180455681567e-28,1.897359707119513,0.0,-0.19207912135853933,2.1920791213585393,1.3973597071195132,2.9999999999999996,3.974257089600398
18,19.0,5.048709793414476e-30,-1.1920791213585393,1.1920791213585393,0.39735970711951313,-3.488641749484001e-28,1.897359707119513,0.0,-0.19207912135853933,2.1920791213585393,1.3973597071195132,2.9999999999999996,3.974257089600398
19,20.0,5.048709793414476e-30,-1.1920791213585393,1.1920791213585393,0.39735970711951313,-3.6401030432864353e-28,1.897359707119513,0.0,-0.19207912135853933,2.1920791213585393,1.3973597071195132,2.9999999999999996,3.974257089600398
20,21.0,5.048709793414476e-30,-1.1920791213585393,1.1920791213585393,0.39735970711951313,-3.7915643370888694e-28,1.897359707119513,0.0,-0.19207912135853933,2.1920791213585393,1.3973597071195132,2.9999999999999996,3.974257089600398
21,22.0,5.048709793414476e-30,-1.1920791213585393,1.1920791213585393,0.39735970711951313,-3.9430256308913036e-28,1.897359707119513,0.0,-0.19207912135853933,2.1920791213585393,1.3973597071195132,2.9999999999999996,3.974257089600398
22,23.0,5.048709793414476e-30,-1.1920791213585393,1.1920791213585393,0.39735970711951313,-4.094486924693738e-28,1.897359707119513,0.0,-0.19207912135853933,2.1920791213585393,1.3973597071195132,2.9999999999999996,3.974257089600398
23,24.0,5.048709793414476e-30,-1.1920791213585393,1.1920791213585393,0.39735970711951313,-4.245948218496173e-28,1.897359707119513,0.0,-0.19207912135853933,2.1920791213585393,1.3973597071195132,2.9999999999999996,3.974257089600398
