,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
29,30.0,8.271806125530277e-26,-0.7924058156930613,-0.7924058156930613,-1.3206763594884356,-7.887813722267747e-24,-1.4054879908745586,0.0,0.20759418430693866,0.20759418430693866,-0.32067635948843565,2.9999999999999996,3.031340300634503
30,31.0,8.271806125530277e-26,-0.7924058156930613,-0.7924058156930613,-1.3206763594884356,-8.135967906033656e-24,-1.4054879908745586,0.0,0.20759418430693866,0.20759418430693866,-0.32067635948843565,2.9999999999999996,3.031340300634503
31,32.0,8.271806125530277e-26,-0.7924058156930613,-0.7924058156930613,-1.3206763594884356,-8.384122089799565e-24,-1.4054879908745586,0.0,0.20759418430693866,0.20759418430693866,-0.32067635948843565,2.9999999999999996,3.031340300634503
32,33.0,8.271806125530277e-26,-0.7924058156930613,-0.7924058156930613,-1.3206763594884356,-8.632276273565474e-24,-1.4054879908745586,0.0,0.20759418430693866,0.20759418430693866,-0.32067635948843565,2.9999999999999996,3.031340300634503
33,34.0,8.271806125530277e-26,-0.7924058156930613,-0.7924058156930613,-1.3206763594884356,-8.880430457331383e-24,-1.4054879908745586,0.0,0.20759418430693866,0.20759418430693866,-0.32067635948843565,2.9999999999999996,3.031340300634503
34,35.0,8.271806125530277e-26,-0.7924058156930613,-0.7924058156930613,-1.3206763594884356,-9.128584641097292e-24,-1.4054879908745586,0.0,0.20759418430693866,0.20759418430693866,-0.32067635948843565,2.9999999999999996,3.031340300634503
35,36.0,8.271806125530277e-26,-0.7924058156930613,-0.7924058156930613,-1.3206763594884356,-9.3767388248632e-24,-1.4054879908745586,0.0,0.20759418430693866,0.20759418430693866,-0.32067635948843565,2.9999999999999996,3.031340300634503
36,37.0,8.271806125530277e-26,-0.7924058156930613,-0.7924058156930613,-1.3206763594884356,-9.62489300862911e-24,-1.4054879908745586,0.0,0.20759418430693866,0.20759418430693866,-0.32067635948843565,2.9999999999999996,3.031340300634503
37,38.0,8.271806125530277e-26,-0.7924058156930613,-0.7924058156930613,-1.3206763594884356,-9.873047192395018e-24,-1.4054879908745586,0.0,0.20759418430693866,0.20759418430693866,-0.32067635948843565,2.9999999999999996,3.031340300634503
38,39.0,8.271806125530277e-26,-0.7924058156930613,-0.7924058156930613,-1.3206763594884356,-1.0121201376160927e-23,-1.4054879908745586,0.0,0.20759418430693866,0.20759418430693866,-0.32067635948843565,2.9999999999999996,3.031340300634503
39,40.0,8.271806125530277e-26,-0.7924058156930613,-0.7924058156930613,-1.3206763594884356,-1.0369355559926836e-23,-1.4054879908745586,0.0,0.20759418430693866,0.20759418430693866,-0.32067635948843565,2.9999999999999996,3.031340300634503
40,41.0,8.271806125530277e-26,-0.7924058156930613,-0.7924058156930613,-1.3206763594884356,-1.0617509743692745e-23,-1.4054879908745586,0.0,0.20759418430693866,0.20759418430693866,-0.32067635948843565,2.9999999999999996,3.031340300634503
41,42.0,8.271806125530277e-26,-0.7924058156930613,-0.7924058156930613,-1.3206763594884356,-1.0865663927458654e-23,-1.4054879908745586,0.0,0.20759418430693866,0.20759418430693866,-0.32067635948843565,2.9999999999999996,3.031340300634503
42,43.0,8.271806125530277e-26,-0.7924058156930613,-0.7924058156930613,-1.3206763594884356,-1.1113818111224563e-23,-1.4054879908745586,0.0,0.20759418430693866,0.20759418430693866,-0.32067635948843565,2.9999999999999996,3.031340300634503
43,44.0,8.271806125530277e-26,-0.7924058156930613,-0.7924058156930613,-1.3206763594884356,-1.1361972294990472e-23,-1.4054879908745586,0.0,0.20759418430693866,0.20759418430693866,-0.32067635948843565,2.9999999999999996,3.031340300634503
44,45.0,8.271806125530277e-26,-0.7924058156930613,-0.7924058156930613,-1.3206763594884356,-1.1610126478756382e-23,-1.4054879908745586,0.0,0.20759418430693866,0.20759418430693866,-0.32067635948843565,2.9999999999999996,3.031340300634503
45,46.0,8.271806125530277e-26,-0.7924058156930613,-0.7924058156930613,-1.3206763594884356,-1.1858280662522291e-23,-1.4054879908745586,0.0,0.20759418430693866,0.20759418430693866,-0.32067635948843565,2.9999999999999996,3.031340300634503
46,47.0,8.271806125530277e-26,-0.7924058156930613,-0.7924058156930613,-1.3206763594884356,-1.2106434846288201e-23,-1.4054879908745586,0.0,0.20759418430693866,0.20759418430693866,-0.32067635948843565,2.9999999999999996,3.031340300634503
47,48.0,8.271806125530277e-26,-0.7924058156930613,-0.7924058156930613,-1.3206763594884356,-1.235458903005411e-23,-1.4054879908745586,0.0,0.20759418430693866,0.20759418430693866,-0.32067635948843565,2.9999999999999996,3.031340300634503
48,49.0,8.271806125530277e-26,-0.7924058156930613,-0.7924058156930613,-1.3206763594884356,-1.2602743213820019e-23,-1.4054879908745586,0.0,0.20759418430693866,0.20759418430693866,-0.32067635948843565,2.9999999999999996,3.031340300634503
49,50.0,8.271806125530277e-26,-0.7924058156930613,-0.7924058156930613,-1.3206763594884356,-1.285089739758593e-23,-1.4054879908745586,0.0,0.20759418430693866,0.20759418430693866,-0.32067635948843565,2.9999999999999996,3.031340300634503
50,51.0,8.271806125530277e-26,-0.7924058156930613,-0.7924058156930613,-1.3206763594884356,-1.3099051581351838e-23,-1.4054879908745586,0.0,0.20759418430693866,0.20759418430693866,-0.32067635948843565,2.9999999999999996,3.031340300634503
