,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
0,1.0,3.0814879110195775e-34,1.0,3.0,-3.0,0.0,10.5,,2.0,4.0,-2.0,19.0,19.621416870348583
1,2.0,3.0814879110195775e-34,0.3973597071195131,1.192079121358539,-1.192079121358539,-2.326472354248613e-33,1.8973597071195123,-8.602640292880487,1.397359707119513,2.192079121358539,-0.1920791213585391,2.9999999999999982,3.974257089600396
2,3.0,3.0814879110195775e-34,0.3973597071195132,1.1920791213585393,-1.1920791213585393,-3.250918727554487e-33,1.897359707119513,6.661338147750939e-16,1.3973597071195132,2.1920791213585393,-0.19207912135853933,2.9999999999999996,3.9742570896003975
3,4.0,1.5407439555097888e-34,0.3973597071195132,1.1920791213585393,-1.1920791213585393,-3.713141914207423e-33,1.897359707119513,0.0,1.3973597071195132,2.1920791213585393,-0.19207912135853933,2.9999999999999996,3.9742570896003975
4,5.0,1.5407439555097888e-34,0.3973597071195132,1.1920791213585393,-1.1920791213585393,-4.1753651008603595e-33,1.897359707119513,0.0,1.3973597071195132,2.1920791213585393,-0.19207912135853933,2.9999999999999996,3.9742570896003975
5,6.0,1.5407439555097888e-34,0.3973597071195132,1.1920791213585393,-1.1920791213585393,-4.637588287513296e-33,1.897359707119513,0.0,1.3973597071195132,2.1920791213585393,-0.19207912135853933,2.9999999999999996,3.9742570896003975
6,7.0,1.5407439555097888e-34,0.3973597071195132,1.1920791213585393,-1.1920791213585393,-5.099811474166232e-33,1.897359707119513,0.0,1.3973597071195132,2.1920791213585393,-0.19207912135853933,2.9999999999999996,3.9742570896003975
7,8.0,1.5407439555097888e-34,0.3973597071195132,1.1920791213585393,-1.1920791213585393,-5.5620346608191685e-33,1.897359707119513,0.0,1.3973597071195132,2.1920791213585393,-0.19207912135853933,2.9999999999999996,3.9742570896003975
8,9.0,1.5407439555097888e-34,0.3973597071195132,1.1920791213585393,-1.1920791213585393,-6.024257847472105e-33,1.897359707119513,0.0,1.3973597071195132,2.1920791213585393,-0.19207912135853933,2.9999999999999996,3.9742570896003975
9,10.0,1.5407439555097888e-34,0.3973597071195132,1.1920791213585393,-1.1920791213585393,-6.486481034125041e-33,1.897359707119513,0.0,1.3973597071195132,2.1920791213585393,-0.19207912135853933,2.9999999999999996,3.9742570896003975
10,11.0,1.5407439555097888e-34,0.3973597071195132,1.1920791213585393,-1.1920791213585393,-6.948704220777977e-33,1.897359707119513,0.0,1.3973597071195132,2.1920791213585393,-0.19207912135853933,2.9999999999999996,3.9742570896003975
11,12.0,1.5407439555097888e-34,0.3973597071195132,1.1920791213585393,-1.1920791213585393,-7.410927407430914e-33,1.897359707119513,0.0,1.3973597071195132,2.1920791213585393,-0.19207912135853933,2.9999999999999996,3.9742570896003975
12,13.0,1.5407439555097888e-34,0.3973597071195132,1.1920791213585393,-1.1920791213585393,-7.87315059408385e-33,1.897359707119513,0.0,1.3973597071195132,2.1920791213585393,-0.19207912135853933,2.9999999999999996,3.9742570896003975
13,14.0,1.5407439555097888e-34,0.3973597071195132,1.1920791213585393,-1.1920791213585393,-8.335373780736786e-33,1.897359707119513,0.0,1.3973597071195132,2.1920791213585393,-0.19207912135853933,2.9999999999999996,3.9742570896003975
14,15.0,1.5407439555097888e-34,0.3973597071195132,1.1920791213585393,-1.1920791213585393,-8.797596967389723e-33,1.897359707119513,0.0,1.3973597071195132,2.1920791213585393,-0.19207912135853933,2.9999999999999996,3.9742570896003975
15,16.0,1.5407439555097888e-34,0.3973597071195132,1.1920791213585393,-1.1920791213585393,-9.259820154042659e-33,1.897359707119513,0.0,1.3973597071195132,2.1920791213585393,-0.19207912135853933,2.9999999999999996,3.9742570896003975
16,17.0,1.5407439555097888e-34,0.3973597071195132,1.1920791213585393,-1.1920791213585393,-9.722043340695595e-33,1.897359707119513,0.0,1.3973597071195132,2.1920791213585393,-0.19207912135853933,2.9999999999999996,3.9742570896003975
17,18.0,1.5407439555097888e-34,0.3973597071195132,1.1920791213585393,-1.1920791213585393,-1.0184266527348532e-32,1.897359707119513,0.0,1.3973597071195132,2.1920791213585393,-0.19207912135853933,2.9999999999999996,3.9742570896003975
18,19.0,1.5407439555097888e-34,0.3973597071195132,1.1920791213585393,-1.1920791213585393,-1.0646489714001468e-32,1.897359707119513,0.0,1.3973597071195132,2.1920791213585393,-0.19207912135853933,2.9999999999999996,3.9742570896003975
19,20.0,1.5407439555097888e-34,0.3973597071195132,1.1920791213585393,-1.1920791213585393,-1.1108712900654404e-32,1.897359707119513,0.0,1.3973597071195132,2.1920791213585393,-0.19207912135853933,2.9999999999999996,3.9742570896003975
20,21.0,1.5407439555097888e-34,0.3973597071195132,1.1920791213585393,-1.1920791213585393,-1.1570936087307341e-32,1.897359707119513,0.0,1.3973597071195132,2.1920791213585393,-0.19207912135853933,2.9999999999999996,3.9742570896003975
21,22.0,1.5407439555097888e-34,0.3973597071195132,1.1920791213585393,-1.1920791213585393,-1.2033159273960277e-32,1.897359707119513,0.0,1.3973597071195132,2.1920791213585393,-0.19207912135853933,2.9999999999999996,3.9742570896003975
22,23.0,1.5407439555097888e-34,0.3973597071195132,1.1920791213585393,-1.1920791213585393,-1.2495382460613215e-32,1.897359707119513,0.0,1.3973597071195132,2.1920791213585393,-0.19207912135853933,2.9999999999999996,3.9742570896003975
23,24.0,1.5407439555097888e-34,0.3973597071195132,1.1920791213585393,-1.1920791213585393,-1.2957605647266153e-32,1.897359707119513,0.0,1.3973597071195132,2.1920791213585393,-0.19207912135853933,2.9999999999999996,3.9742570896003975
24,25.0,1.5407439555097888e-34,0.3973597071195132,1.1920791213585393,-1.1920791213585393,-1.341982883391909e-32,1.897359707119513,0.0,1.3973597071195132,2.1920791213585393,-0.19207912135853933,2.9999999999999996,3.9742570896003975
25,26.0,1.5407439555097888e-34,0.3973597071195132,1.1920791213585393,-1.1920791213585393,-1.3882052020572028e-32,1.897359707119513,0.0,1.3973597071195132,2.1920791213585393,-0.19207912135853933,2.9999999999999996,3.9742570896003975
26,27.0,1.5407439555097888e-34,0.3973597071195132,1.1920791213585393,-1.1920791213585393,-1.4344275207224966e-32,1.897359707119513,0.0,1.3973597071195132,2.1920791213585393,-0.19207912135853933,2.9999999999999996,3.9742570896003975
27,28.0,1.5407439555097888e-34,0.3973597071195132,1.1920791213585393,-1.1920791213585393,-1.4806498393877903e-32,1.897359707119513,0.0,1.3973597071195132,2.1920791213585393,-0.19207912135853933,2.9999999999999996,3.9742570896003975
28,29.0,1.5407439555097888e-34,0.3973597071195132,1.1920791213585393,-1.1920791213585393,-1.526872158053084e-32,1.897359707119513,0.0,1.3973597071195132,2.1920791213585393,-0.19207912135853933,2.9999999999999996,3.9742570896003975
29,30.0,1.5407439555097888e-34,0.3973597071195132,1.1920791213585393,-1.1920791213585393,-1.573094476718378e-32,1.897359707119513,0.0,1.3973597071195132,2.1920791213585393,-0.19207912135853933,2.9999999999999996,3.9742570896003975
30,31.0,1.5407439555097888e-34,0.3973597071195132,1.1920791213585393,-1.1920791213585393,-1.6193167953836716e-32,1.897359707119513,0.0,1.3973597071195132,2.1920791213585393,-0.19207912135853933,2.9999999999999996,3.9742570896003975
31,32.0,1.5407439555097888e-34,0.3973597071195132,1.1920791213585393,-1.1920791213585393,-1.6655391140489654e-32,1.897359707119513,0.0,1.3973597071195132,2.1920791213585393,-0.19207912135853933,2.9999999999999996,3.9742570896003975
32,33.0,1.5407439555097888e-34,0.3973597071195132,1.1920791213585393,-1.1920791213585393,-1.7117614327142592e-32,1.897359707119513,0.0,1.3973597071195132,2.1920791213585393,-0.19207912135853933,2.9999999999999996,3.9742570896003975
33,34.0,1.5407439555097888e-34,0.3973597071195132,1.1920791213585393,-1.1920791213585393,-1.757983751379553e-32,1.897359707119513,0.0,1.3973597071195132,2.1920791213585393,-0.19207912135853933,2.9999999999999996,3.9742570896003975
