,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
0,1.0,3.009265538105056e-37,3.0,-1.0,-5.0,0.0,14.5,,4.0,0.0,-4.0,35.0,35.45419580247167
1,2.0,3.009265538105056e-37,0.8783100656536799,-0.2927700218845599,-1.4638501094227996,-3.083579581066142e-36,0.6216899343463201,-13.87831006565368,1.8783100656536798,0.7072299781154401,-0.4638501094227996,2.9999999999999996,3.6391454860574948
2,3.0,3.009265538105056e-37,0.8783100656536799,-0.2927700218845599,-1.4638501094227996,-3.986359242497659e-36,0.6216899343463201,0.0,1.8783100656536798,0.7072299781154401,-0.4638501094227996,2.9999999999999996,3.6391454860574948
3,4.0,3.009265538105056e-37,0.8783100656536799,-0.2927700218845599,-1.4638501094227996,-4.889138903929176e-36,0.6216899343463201,0.0,1.8783100656536798,0.7072299781154401,-0.4638501094227996,2.9999999999999996,3.6391454860574948
4,5.0,3.009265538105056e-37,0.8783100656536799,-0.2927700218845599,-1.4638501094227996,-5.791918565360694e-36,0.6216899343463201,0.0,1.8783100656536798,0.7072299781154401,-0.4638501094227996,2.9999999999999996,3.6391454860574948
5,6.0,3.009265538105056e-37,0.8783100656536799,-0.2927700218845599,-1.4638501094227996,-6.69469822679221e-36,0.6216899343463201,0.0,1.8783100656536798,0.7072299781154401,-0.4638501094227996,2.9999999999999996,3.6391454860574948
6,7.0,3.009265538105056e-37,0.8783100656536799,-0.2927700218845599,-1.4638501094227996,-7.597477888223726e-36,0.6216899343463201,0.0,1.8783100656536798,0.7072299781154401,-0.4638501094227996,2.9999999999999996,3.6391454860574948
7,8.0,3.009265538105056e-37,0.8783100656536799,-0.2927700218845599,-1.4638501094227996,-8.500257549655243e-36,0.6216899343463201,0.0,1.8783100656536798,0.7072299781154401,-0.4638501094227996,2.9999999999999996,3.6391454860574948
8,9.0,3.009265538105056e-37,0.8783100656536799,-0.2927700218845599,-1.4638501094227996,-9.403037211086759e-36,0.6216899343463201,0.0,1.8783100656536798,0.7072299781154401,-0.4638501094227996,2.9999999999999996,3.6391454860574948
9,10.0,3.009265538105056e-37,0.8783100656536799,-0.2927700218845599,-1.4638501094227996,-1.0305816872518275e-35,0.6216899343463201,0.0,1.8783100656536798,0.7072299781154401,-0.4638501094227996,2.9999999999999996,3.6391454860574948
10,11.0,3.009265538105056e-37,0.8783100656536799,-0.2927700218845599,-1.4638501094227996,-1.1208596533949791e-35,0.6216899343463201,0.0,1.8783100656536798,0.7072299781154401,-0.4638501094227996,2.9999999999999996,3.6391454860574948
11,12.0,3.009265538105056e-37,0.8783100656536799,-0.2927700218845599,-1.4638501094227996,-1.211137619538131e-35,0.6216899343463201,0.0,1.8783100656536798,0.7072299781154401,-0.4638501094227996,2.9999999999999996,3.6391454860574948
12,13.0,3.009265538105056e-37,0.8783100656536799,-0.2927700218845599,-1.4638501094227996,-1.3014155856812825e-35,0.6216899343463201,0.0,1.8783100656536798,0.7072299781154401,-0.4638501094227996,2.9999999999999996,3.6391454860574948
13,14.0,3.009265538105056e-37,0.8783100656536799,-0.2927700218845599,-1.4638501094227996,-1.3916935518244342e-35,0.6216899343463201,0.0,1.8783100656536798,0.7072299781154401,-0.4638501094227996,2.9999999999999996,3.6391454860574948
14,15.0,3.009265538105056e-37,0.8783100656536799,-0.2927700218845599,-1.4638501094227996,-1.4819715179675858e-35,0.6216899343463201,0.0,1.8783100656536798,0.7072299781154401,-0.4638501094227996,2.9999999999999996,3.6391454860574948
15,16.0,3.009265538105056e-37,0.8783100656536799,-0.2927700218845599,-1.4638501094227996,-1.5722494841107374e-35,0.6216899343463201,0.0,1.8783100656536798,0.7072299781154401,-0.4638501094227996,2.9999999999999996,3.6391454860574948
16,17.0,3.009265538105056e-37,0.8783100656536799,-0.2927700218845599,-1.4638501094227996,-1.662527450253889e-35,0.6216899343463201,0.0,1.8783100656536798,0.7072299781154401,-0.4638501094227996,2.9999999999999996,3.6391454860574948
17,18.0,3.009265538105056e-37,0.8783100656536799,-0.2927700218845599,-1.4638501094227996,-1.7528054163970407e-35,0.6216899343463201,0.0,1.8783100656536798,0.7072299781154401,-0.4638501094227996,2.9999999999999996,3.6391454860574948
18,19.0,3.009265538105056e-37,0.8783100656536799,-0.2927700218845599,-1.4638501094227996,-1.8430833825401923e-35,0.6216899343463201,0.0,1.8783100656536798,0.7072299781154401,-0.4638501094227996,2.9999999999999996,3.6391454860574948
19,20.0,3.009265538105056e-37,0.8783100656536799,-0.2927700218845599,-1.4638501094227996,-1.933361348683344e-35,0.6216899343463201,0.0,1.8783100656536798,0.7072299781154401,-0.4638501094227996,2.9999999999999996,3.6391454860574948
20,21.0,3.009265538105056e-37,0.8783100656536799,-0.2927700218845599,-1.4638501094227996,-2.0236393148264955e-35,0.6216899343463201,0.0,1.8783100656536798,0.7072299781154401,-0.4638501094227996,2.9999999999999996,3.6391454860574948
21,22.0,3.009265538105056e-37,0.8783100656536799,-0.2927700218845599,-1.4638501094227996,-2.1139172809696472e-35,0.6216899343463201,0.0,1.8783100656536798,0.7072299781154401,-0.4638501094227996,2.9999999999999996,3.6391454860574948
22,23.0,3.009265538105056e-37,0.8783100656536799,-0.2927700218845599,-1.4638501094227996,-2.2041952471127988e-35,0.6216899343463201,0.0,1.8783100656536798,0.7072299781154401,-0.4638501094227996,2.9999999999999996,3.6391454860574948
