,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
0,1.0,4.930380657631324e-33,-1.0,3.0,5.0,0.0,24.5,,0.0,4.0,6.0,35.0,35.73513677041127
1,2.0,4.930380657631324e-33,-0.2927700218845599,0.8783100656536799,1.4638501094227996,-5.052136785618768e-32,3.5493901531919194,-20.95060984680808,0.7072299781154401,1.8783100656536798,2.4638501094227996,2.9999999999999996,4.370215132734753
2,3.0,4.930380657631324e-33,-0.2927700218845599,0.8783100656536799,1.4638501094227996,-6.531250982908165e-32,3.5493901531919194,0.0,0.7072299781154401,1.8783100656536798,2.4638501094227996,2.9999999999999996,4.370215132734753
3,4.0,4.930380657631324e-33,-0.2927700218845599,0.8783100656536799,1.4638501094227996,-8.010365180197562e-32,3.5493901531919194,0.0,0.7072299781154401,1.8783100656536798,2.4638501094227996,2.9999999999999996,4.370215132734753
4,5.0,4.930380657631324e-33,-0.2927700218845599,0.8783100656536799,1.4638501094227996,-9.489479377486961e-32,3.5493901531919194,0.0,0.7072299781154401,1.8783100656536798,2.4638501094227996,2.9999999999999996,4.370215132734753
5,6.0,4.930380657631324e-33,-0.2927700218845599,0.8783100656536799,1.4638501094227996,-1.0968593574776357e-31,3.5493901531919194,0.0,0.7072299781154401,1.8783100656536798,2.4638501094227996,2.9999999999999996,4.370215132734753
6,7.0,4.930380657631324e-33,-0.2927700218845599,0.8783100656536799,1.4638501094227996,-1.2447707772065753e-31,3.5493901531919194,0.0,0.7072299781154401,1.8783100656536798,2.4638501094227996,2.9999999999999996,4.370215132734753
7,8.0,4.930380657631324e-33,-0.2927700218845599,0.8783100656536799,1.4638501094227996,-1.392682196935515e-31,3.5493901531919194,0.0,0.7072299781154401,1.8783100656536798,2.4638501094227996,2.9999999999999996,4.370215132734753
8,9.0,4.930380657631324e-33,-0.2927700218845599,0.8783100656536799,1.4638501094227996,-1.5405936166644546e-31,3.5493901531919194,0.0,0.7072299781154401,1.8783100656536798,2.4638501094227996,2.9999999999999996,4.370215132734753
9,10.0,4.930380657631324e-33,-0.2927700218845599,0.8783100656536799,1.4638501094227996,-1.6885050363933942e-31,3.5493901531919194,0.0,0.7072299781154401,1.8783100656536798,2.4638501094227996,2.9999999999999996,4.370215132734753
10,11.0,4.930380657631324e-33,-0.2927700218845599,0.8783100656536799,1.4638501094227996,-1.8364164561223338e-31,3.5493901531919194,0.0,0.7072299781154401,1.8783100656536798,2.4638501094227996,2.9999999999999996,4.370215132734753
11,12.0,4.930380657631324e-33,-0.2927700218845599,0.8783100656536799,1.4638501094227996,-1.9843278758512737e-31,3.5493901531919194,0.0,0.7072299781154401,1.8783100656536798,2.4638501094227996,2.9999999999999996,4.370215132734753
12,13.0,4.930380657631324e-33,-0.2927700218845599,0.8783100656536799,1.4638501094227996,-2.1322392955802133e-31,3.5493901531919194,0.0,0.7072299781154401,1.8783100656536798,2.4638501094227996,2.9999999999999996,4.370215132734753
