,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
17,18.0,7.888609052210118e-32,-0.3973597071195132,-1.1920791213585393,1.1920791213585393,-5.214344462002448e-30,1.1026402928804866,0.0,0.6026402928804868,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.7689893321367958
18,19.0,7.888609052210118e-32,-0.3973597071195132,-1.1920791213585393,1.1920791213585393,-5.451002733568752e-30,1.1026402928804866,0.0,0.6026402928804868,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.7689893321367958
19,20.0,7.888609052210118e-32,-0.3973597071195132,-1.1920791213585393,1.1920791213585393,-5.687661005135055e-30,1.1026402928804866,0.0,0.6026402928804868,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.7689893321367958
20,21.0,7.888609052210118e-32,-0.3973597071195132,-1.1920791213585393,1.1920791213585393,-5.9243192767013585e-30,1.1026402928804866,0.0,0.6026402928804868,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.7689893321367958
21,22.0,7.888609052210118e-32,-0.3973597071195132,-1.1920791213585393,1.1920791213585393,-6.160977548267662e-30,1.1026402928804866,0.0,0.6026402928804868,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.7689893321367958
22,23.0,7.888609052210118e-32,-0.3973597071195132,-1.1920791213585393,1.1920791213585393,-6.397635819833966e-30,1.1026402928804866,0.0,0.6026402928804868,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.7689893321367958
23,24.0,7.888609052210118e-32,-0.3973597071195132,-1.1920791213585393,1.1920791213585393,-6.63429409140027e-30,1.1026402928804866,0.0,0.6026402928804868,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.7689893321367958
24,25.0,7.888609052210118e-32,-0.3973597071195132,-1.1920791213585393,1.1920791213585393,-6.870952362966574e-30,1.1026402928804866,0.0,0.6026402928804868,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.7689893321367958
25,26.0,7.888609052210118e-32,-0.3973597071195132,-1.1920791213585393,1.1920791213585393,-7.107610634532878e-30,1.1026402928804866,0.0,0.6026402928804868,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.7689893321367958
26,27.0,7.888609052210118e-32,-0.3973597071195132,-1.1920791213585393,1.1920791213585393,-7.344268906099182e-30,1.1026402928804866,0.0,0.6026402928804868,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.7689893321367958
27,28.0,7.888609052210118e-32,-0.3973597071195132,-1.1920791213585393,1.1920791213585393,-7.580927177665486e-30,1.1026402928804866,0.0,0.6026402928804868,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.7689893321367958
28,29.0,7.888609052210118e-32,-0.3973597071195132,-1.1920791213585393,1.1920791213585393,-7.81758544923179e-30,1.1026402928804866,0.0,0.6026402928804868,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.7689893321367958
29,30.0,7.888609052210118e-32,-0.3973597071195132,-1.1920791213585393,1.1920791213585393,-8.054243720798095e-30,1.1026402928804866,0.0,0.6026402928804868,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.7689893321367958
30,31.0,7.888609052210118e-32,-0.3973597071195132,-1.1920791213585393,1.1920791213585393,-8.290901992364399e-30,1.1026402928804866,0.0,0.6026402928804868,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.7689893321367958
31,32.0,7.888609052210118e-32,-0.3973597071195132,-1.1920791213585393,1.1920791213585393,-8.527560263930703e-30,1.1026402928804866,0.0,0.6026402928804868,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.7689893321367958
32,33.0,7.888609052210118e-32,-0.3973597071195132,-1.1920791213585393,1.1920791213585393,-8.764218535497007e-30,1.1026402928804866,0.0,0.6026402928804868,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.7689893321367958
33,34.0,7.888609052210118e-32,-0.3973597071195132,-1.1920791213585393,1.1920791213585393,-9.000876807063311e-30,1.1026402928804866,0.0,0.6026402928804868,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.7689893321367958
34,35.0,7.888609052210118e-32,-0.3973597071195132,-1.1920791213585393,1.1920791213585393,-9.237535078629615e-30,1.1026402928804866,0.0,0.6026402928804868,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.7689893321367958
35,36.0,7.888609052210118e-32,-0.3973597071195132,-1.1920791213585393,1.1920791213585393,-9.47419335019592e-30,1.1026402928804866,0.0,0.6026402928804868,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.7689893321367958
36,37.0,7.888609052210118e-32,-0.3973597071195132,-1.1920791213585393,1.1920791213585393,-9.710851621762223e-30,1.1026402928804866,0.0,0.6026402928804868,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.7689893321367958
37,38.0,7.888609052210118e-32,-0.3973597071195132,-1.1920791213585393,1.1920791213585393,-9.947509893328528e-30,1.1026402928804866,0.0,0.6026402928804868,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.7689893321367958
38,39.0,7.888609052210118e-32,-0.3973597071195132,-1.1920791213585393,1.1920791213585393,-1.0184168164894832e-29,1.1026402928804866,0.0,0.6026402928804868,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.7689893321367958
39,40.0,7.888609052210118e-32,-0.3973597071195132,-1.1920791213585393,1.1920791213585393,-1.0420826436461136e-29,1.1026402928804866,0.0,0.6026402928804868,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.7689893321367958
40,41.0,7.888609052210118e-32,-0.3973597071195132,-1.1920791213585393,1.1920791213585393,-1.065748470802744e-29,1.1026402928804866,0.0,0.6026402928804868,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.7689893321367958
41,42.0,7.888609052210118e-32,-0.3973597071195132,-1.1920791213585393,1.1920791213585393,-1.0894142979593744e-29,1.1026402928804866,0.0,0.6026402928804868,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.7689893321367958
42,43.0,7.888609052210118e-32,-0.3973597071195132,-1.1920791213585393,1.1920791213585393,-1.1130801251160048e-29,1.1026402928804866,0.0,0.6026402928804868,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.7689893321367958
43,44.0,7.888609052210118e-32,-0.3973597071195132,-1.1920791213585393,1.1920791213585393,-1.1367459522726352e-29,1.1026402928804866,0.0,0.6026402928804868,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.7689893321367958
44,45.0,7.888609052210118e-32,-0.3973597071195132,-1.1920791213585393,1.1920791213585393,-1.1604117794292658e-29,1.1026402928804866,0.0,0.6026402928804868,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.7689893321367958
45,46.0,7.888609052210118e-32,-0.3973597071195132,-1.1920791213585393,1.1920791213585393,-1.1840776065858962e-29,1.1026402928804866,0.0,0.6026402928804868,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.7689893321367958
46,47.0,7.888609052210118e-32,-0.3973597071195132,-1.1920791213585393,1.1920791213585393,-1.2077434337425267e-29,1.1026402928804866,0.0,0.6026402928804868,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.7689893321367958
47,48.0,7.888609052210118e-32,-0.3973597071195132,-1.1920791213585393,1.1920791213585393,-1.2314092608991571e-29,1.1026402928804866,0.0,0.6026402928804868,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.7689893321367958
48,49.0,7.888609052210118e-32,-0.3973597071195132,-1.1920791213585393,1.1920791213585393,-1.2550750880557875e-29,1.1026402928804866,0.0,0.6026402928804868,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.7689893321367958
49,50.0,7.888609052210118e-32,-0.3973597071195132,-1.1920791213585393,1.1920791213585393,-1.2787409152124178e-29,1.1026402928804866,0.0,0.6026402928804868,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.7689893321367958
50,51.0,7.888609052210118e-32,-0.3973597071195132,-1.1920791213585393,1.1920791213585393,-1.3024067423690482e-29,1.1026402928804866,0.0,0.6026402928804868,-0.19207912135853933,2.1920791213585393,2.9999999999999996,3.7689893321367958
