,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
0,1.0,7.888609052210118e-32,-1.0,3.0,-5.0,0.0,14.5,,0.0,4.0,-4.0,35.0,35.45419580247167
1,2.0,7.888609052210118e-32,-0.2927700218845599,0.8783100656536799,-1.4638501094227996,-8.083418856990028e-31,0.6216899343463201,-13.87831006565368,0.7072299781154401,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.6391454860574948
2,3.0,7.888609052210118e-32,-0.2927700218845599,0.8783100656536799,-1.4638501094227996,-1.0450001572653064e-30,0.6216899343463201,0.0,0.7072299781154401,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.6391454860574948
3,4.0,7.888609052210118e-32,-0.2927700218845599,0.8783100656536799,-1.4638501094227996,-1.28165842883161e-30,0.6216899343463201,0.0,0.7072299781154401,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.6391454860574948
4,5.0,7.888609052210118e-32,-0.2927700218845599,0.8783100656536799,-1.4638501094227996,-1.5183167003979137e-30,0.6216899343463201,0.0,0.7072299781154401,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.6391454860574948
5,6.0,7.888609052210118e-32,-0.2927700218845599,0.8783100656536799,-1.4638501094227996,-1.754974971964217e-30,0.6216899343463201,0.0,0.7072299781154401,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.6391454860574948
6,7.0,7.888609052210118e-32,-0.2927700218845599,0.8783100656536799,-1.4638501094227996,-1.9916332435305205e-30,0.6216899343463201,0.0,0.7072299781154401,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.6391454860574948
7,8.0,7.888609052210118e-32,-0.2927700218845599,0.8783100656536799,-1.4638501094227996,-2.228291515096824e-30,0.6216899343463201,0.0,0.7072299781154401,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.6391454860574948
8,9.0,7.888609052210118e-32,-0.2927700218845599,0.8783100656536799,-1.4638501094227996,-2.4649497866631273e-30,0.6216899343463201,0.0,0.7072299781154401,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.6391454860574948
9,10.0,7.888609052210118e-32,-0.2927700218845599,0.8783100656536799,-1.4638501094227996,-2.7016080582294307e-30,0.6216899343463201,0.0,0.7072299781154401,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.6391454860574948
10,11.0,7.888609052210118e-32,-0.2927700218845599,0.8783100656536799,-1.4638501094227996,-2.938266329795734e-30,0.6216899343463201,0.0,0.7072299781154401,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.6391454860574948
11,12.0,7.888609052210118e-32,-0.2927700218845599,0.8783100656536799,-1.4638501094227996,-3.174924601362038e-30,0.6216899343463201,0.0,0.7072299781154401,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.6391454860574948
12,13.0,7.888609052210118e-32,-0.2927700218845599,0.8783100656536799,-1.4638501094227996,-3.411582872928341e-30,0.6216899343463201,0.0,0.7072299781154401,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.6391454860574948
13,14.0,7.888609052210118e-32,-0.2927700218845599,0.8783100656536799,-1.4638501094227996,-3.648241144494645e-30,0.6216899343463201,0.0,0.7072299781154401,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.6391454860574948
14,15.0,7.888609052210118e-32,-0.2927700218845599,0.8783100656536799,-1.4638501094227996,-3.884899416060948e-30,0.6216899343463201,0.0,0.7072299781154401,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.6391454860574948
15,16.0,7.888609052210118e-32,-0.2927700218845599,0.8783100656536799,-1.4638501094227996,-4.1215576876272515e-30,0.6216899343463201,0.0,0.7072299781154401,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.6391454860574948
16,17.0,7.888609052210118e-32,-0.2927700218845599,0.8783100656536799,-1.4638501094227996,-4.358215959193555e-30,0.6216899343463201,0.0,0.7072299781154401,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.6391454860574948
17,18.0,7.888609052210118e-32,-0.2927700218845599,0.8783100656536799,-1.4638501094227996,-4.594874230759858e-30,0.6216899343463201,0.0,0.7072299781154401,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.6391454860574948
18,19.0,7.888609052210118e-32,-0.2927700218845599,0.8783100656536799,-1.4638501094227996,-4.831532502326162e-30,0.6216899343463201,0.0,0.7072299781154401,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.6391454860574948
19,20.0,7.888609052210118e-32,-0.2927700218845599,0.8783100656536799,-1.4638501094227996,-5.068190773892465e-30,0.6216899343463201,0.0,0.7072299781154401,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.6391454860574948
20,21.0,7.888609052210118e-32,-0.2927700218845599,0.8783100656536799,-1.4638501094227996,-5.3048490454587685e-30,0.6216899343463201,0.0,0.7072299781154401,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.6391454860574948
21,22.0,7.888609052210118e-32,-0.2927700218845599,0.8783100656536799,-1.4638501094227996,-5.541507317025072e-30,0.6216899343463201,0.0,0.7072299781154401,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.6391454860574948
22,23.0,7.888609052210118e-32,-0.2927700218845599,0.8783100656536799,-1.4638501094227996,-5.778165588591375e-30,0.6216899343463201,0.0,0.7072299781154401,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.6391454860574948
23,24.0,7.888609052210118e-32,-0.2927700218845599,0.8783100656536799,-1.4638501094227996,-6.014823860157679e-30,0.6216899343463201,0.0,0.7072299781154401,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.6391454860574948
24,25.0,7.888609052210118e-32,-0.2927700218845599,0.8783100656536799,-1.4638501094227996,-6.251482131723982e-30,0.6216899343463201,0.0,0.7072299781154401,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.6391454860574948
25,26.0,7.888609052210118e-32,-0.2927700218845599,0.8783100656536799,-1.4638501094227996,-6.488140403290285e-30,0.6216899343463201,0.0,0.7072299781154401,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.6391454860574948
26,27.0,7.888609052210118e-32,-0.2927700218845599,0.8783100656536799,-1.4638501094227996,-6.72479867485659e-30,0.6216899343463201,0.0,0.7072299781154401,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.6391454860574948
27,28.0,7.888609052210118e-32,-0.2927700218845599,0.8783100656536799,-1.4638501094227996,-6.961456946422894e-30,0.6216899343463201,0.0,0.7072299781154401,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.6391454860574948
28,29.0,7.888609052210118e-32,-0.2927700218845599,0.8783100656536799,-1.4638501094227996,-7.198115217989198e-30,0.6216899343463201,0.0,0.7072299781154401,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.6391454860574948
29,30.0,7.888609052210118e-32,-0.2927700218845599,0.8783100656536799,-1.4638501094227996,-7.434773489555502e-30,0.6216899343463201,0.0,0.7072299781154401,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.6391454860574948
30,31.0,7.888609052210118e-32,-0.2927700218845599,0.8783100656536799,-1.4638501094227996,-7.671431761121806e-30,0.6216899343463201,0.0,0.7072299781154401,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.6391454860574948
31,32.0,7.888609052210118e-32,-0.2927700218845599,0.8783100656536799,-1.4638501094227996,-7.90809003268811e-30,0.6216899343463201,0.0,0.7072299781154401,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.6391454860574948
32,33.0,7.888609052210118e-32,-0.2927700218845599,0.8783100656536799,-1.4638501094227996,-8.144748304254414e-30,0.6216899343463201,0.0,0.7072299781154401,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.6391454860574948
33,34.0,7.888609052210118e-32,-0.2927700218845599,0.8783100656536799,-1.4638501094227996,-8.381406575820718e-30,0.6216899343463201,0.0,0.7072299781154401,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.6391454860574948
34,35.0,7.888609052210118e-32,-0.2927700218845599,0.8783100656536799,-1.4638501094227996,-8.618064847387022e-30,0.6216899343463201,0.0,0.7072299781154401,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.6391454860574948
35,36.0,7.888609052210118e-32,-0.2927700218845599,0.8783100656536799,-1.4638501094227996,-8.854723118953327e-30,0.6216899343463201,0.0,0.7072299781154401,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.6391454860574948
36,37.0,7.888609052210118e-32,-0.2927700218845599,0.8783100656536799,-1.4638501094227996,-9.09138139051963e-30,0.6216899343463201,0.0,0.7072299781154401,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.6391454860574948
37,38.0,7.888609052210118e-32,-0.2927700218845599,0.8783100656536799,-1.4638501094227996,-9.328039662085935e-30,0.6216899343463201,0.0,0.7072299781154401,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.6391454860574948
38,39.0,7.888609052210118e-32,-0.2927700218845599,0.8783100656536799,-1.4638501094227996,-9.564697933652239e-30,0.6216899343463201,0.0,0.7072299781154401,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.6391454860574948
39,40.0,7.888609052210118e-32,-0.2927700218845599,0.8783100656536799,-1.4638501094227996,-9.801356205218543e-30,0.6216899343463201,0.0,0.7072299781154401,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.6391454860574948
40,41.0,7.888609052210118e-32,-0.2927700218845599,0.8783100656536799,-1.4638501094227996,-1.0038014476784847e-29,0.6216899343463201,0.0,0.7072299781154401,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.6391454860574948
41,42.0,7.888609052210118e-32,-0.2927700218845599,0.8783100656536799,-1.4638501094227996,-1.0274672748351151e-29,0.6216899343463201,0.0,0.7072299781154401,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.6391454860574948
42,43.0,7.888609052210118e-32,-0.2927700218845599,0.8783100656536799,-1.4638501094227996,-1.0511331019917455e-29,0.6216899343463201,0.0,0.7072299781154401,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.6391454860574948
