,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
32,33.0,7.888609052210118e-32,-0.3333333333333333,0.3333333333333333,-1.6666666666666665,-8.046381233254323e-30,-0.16666666666666674,0.0,0.6666666666666667,1.3333333333333333,-0.6666666666666665,2.9999999999999996,3.415650255319866
33,34.0,7.888609052210118e-32,-0.3333333333333333,0.3333333333333333,-1.6666666666666665,-8.283039504820627e-30,-0.16666666666666674,0.0,0.6666666666666667,1.3333333333333333,-0.6666666666666665,2.9999999999999996,3.415650255319866
34,35.0,7.888609052210118e-32,-0.3333333333333333,0.3333333333333333,-1.6666666666666665,-8.519697776386931e-30,-0.16666666666666674,0.0,0.6666666666666667,1.3333333333333333,-0.6666666666666665,2.9999999999999996,3.415650255319866
35,36.0,7.888609052210118e-32,-0.3333333333333333,0.3333333333333333,-1.6666666666666665,-8.756356047953235e-30,-0.16666666666666674,0.0,0.6666666666666667,1.3333333333333333,-0.6666666666666665,2.9999999999999996,3.415650255319866
36,37.0,7.888609052210118e-32,-0.3333333333333333,0.3333333333333333,-1.6666666666666665,-8.993014319519539e-30,-0.16666666666666674,0.0,0.6666666666666667,1.3333333333333333,-0.6666666666666665,2.9999999999999996,3.415650255319866
37,38.0,7.888609052210118e-32,-0.3333333333333333,0.3333333333333333,-1.6666666666666665,-9.229672591085843e-30,-0.16666666666666674,0.0,0.6666666666666667,1.3333333333333333,-0.6666666666666665,2.9999999999999996,3.415650255319866
38,39.0,7.888609052210118e-32,-0.3333333333333333,0.3333333333333333,-1.6666666666666665,-9.466330862652147e-30,-0.16666666666666674,0.0,0.6666666666666667,1.3333333333333333,-0.6666666666666665,2.9999999999999996,3.415650255319866
39,40.0,7.888609052210118e-32,-0.3333333333333333,0.3333333333333333,-1.6666666666666665,-9.702989134218451e-30,-0.16666666666666674,0.0,0.6666666666666667,1.3333333333333333,-0.6666666666666665,2.9999999999999996,3.415650255319866
40,41.0,7.888609052210118e-32,-0.3333333333333333,0.3333333333333333,-1.6666666666666665,-9.939647405784755e-30,-0.16666666666666674,0.0,0.6666666666666667,1.3333333333333333,-0.6666666666666665,2.9999999999999996,3.415650255319866
41,42.0,7.888609052210118e-32,-0.3333333333333333,0.3333333333333333,-1.6666666666666665,-1.017630567735106e-29,-0.16666666666666674,0.0,0.6666666666666667,1.3333333333333333,-0.6666666666666665,2.9999999999999996,3.415650255319866
42,43.0,7.888609052210118e-32,-0.3333333333333333,0.3333333333333333,-1.6666666666666665,-1.0412963948917364e-29,-0.16666666666666674,0.0,0.6666666666666667,1.3333333333333333,-0.6666666666666665,2.9999999999999996,3.415650255319866
43,44.0,7.888609052210118e-32,-0.3333333333333333,0.3333333333333333,-1.6666666666666665,-1.0649622220483668e-29,-0.16666666666666674,0.0,0.6666666666666667,1.3333333333333333,-0.6666666666666665,2.9999999999999996,3.415650255319866
44,45.0,7.888609052210118e-32,-0.3333333333333333,0.3333333333333333,-1.6666666666666665,-1.0886280492049972e-29,-0.16666666666666674,0.0,0.6666666666666667,1.3333333333333333,-0.6666666666666665,2.9999999999999996,3.415650255319866
45,46.0,7.888609052210118e-32,-0.3333333333333333,0.3333333333333333,-1.6666666666666665,-1.1122938763616276e-29,-0.16666666666666674,0.0,0.6666666666666667,1.3333333333333333,-0.6666666666666665,2.9999999999999996,3.415650255319866
46,47.0,7.888609052210118e-32,-0.3333333333333333,0.3333333333333333,-1.6666666666666665,-1.135959703518258e-29,-0.16666666666666674,0.0,0.6666666666666667,1.3333333333333333,-0.6666666666666665,2.9999999999999996,3.415650255319866
47,48.0,7.888609052210118e-32,-0.3333333333333333,0.3333333333333333,-1.6666666666666665,-1.1596255306748886e-29,-0.16666666666666674,0.0,0.6666666666666667,1.3333333333333333,-0.6666666666666665,2.9999999999999996,3.415650255319866
48,49.0,7.888609052210118e-32,-0.3333333333333333,0.3333333333333333,-1.6666666666666665,-1.183291357831519e-29,-0.16666666666666674,0.0,0.6666666666666667,1.3333333333333333,-0.6666666666666665,2.9999999999999996,3.415650255319866
49,50.0,7.888609052210118e-32,-0.3333333333333333,0.3333333333333333,-1.6666666666666665,-1.2069571849881494e-29,-0.16666666666666674,0.0,0.6666666666666667,1.3333333333333333,-0.6666666666666665,2.9999999999999996,3.415650255319866
50,51.0,7.888609052210118e-32,-0.3333333333333333,0.3333333333333333,-1.6666666666666665,-1.2306230121447799e-29,-0.16666666666666674,0.0,0.6666666666666667,1.3333333333333333,-0.6666666666666665,2.9999999999999996,3.415650255319866
