,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
0,1.0,8.271806125530277e-26,-3.0,-5.0,1.0,0.0,10.5,,-2.0,-4.0,2.0,35.0,35.34119409414458
1,2.0,8.271806125530277e-26,-0.8783100656536799,-1.4638501094227996,0.2927700218845599,-8.476079011387176e-25,-0.5493901531919196,-11.04939015319192,0.12168993434632014,-0.4638501094227996,1.29277002188456,2.9999999999999996,3.301699515948742
2,3.0,8.271806125530277e-26,-0.8783100656536799,-1.4638501094227996,0.2927700218845599,-1.0957620849046259e-24,-0.5493901531919196,0.0,0.12168993434632014,-0.4638501094227996,1.29277002188456,2.9999999999999996,3.301699515948742
3,4.0,8.271806125530277e-26,-0.8783100656536799,-1.4638501094227996,0.2927700218845599,-1.3439162686705342e-24,-0.5493901531919196,0.0,0.12168993434632014,-0.4638501094227996,1.29277002188456,2.9999999999999996,3.301699515948742
4,5.0,8.271806125530277e-26,-0.8783100656536799,-1.4638501094227996,0.2927700218845599,-1.5920704524364428e-24,-0.5493901531919196,0.0,0.12168993434632014,-0.4638501094227996,1.29277002188456,2.9999999999999996,3.301699515948742
5,6.0,8.271806125530277e-26,-0.8783100656536799,-1.4638501094227996,0.2927700218845599,-1.840224636202351e-24,-0.5493901531919196,0.0,0.12168993434632014,-0.4638501094227996,1.29277002188456,2.9999999999999996,3.301699515948742
6,7.0,8.271806125530277e-26,-0.8783100656536799,-1.4638501094227996,0.2927700218845599,-2.088378819968259e-24,-0.5493901531919196,0.0,0.12168993434632014,-0.4638501094227996,1.29277002188456,2.9999999999999996,3.301699515948742
7,8.0,8.271806125530277e-26,-0.8783100656536799,-1.4638501094227996,0.2927700218845599,-2.3365330037341672e-24,-0.5493901531919196,0.0,0.12168993434632014,-0.4638501094227996,1.29277002188456,2.9999999999999996,3.301699515948742
8,9.0,8.271806125530277e-26,-0.8783100656536799,-1.4638501094227996,0.2927700218845599,-2.5846871875000754e-24,-0.5493901531919196,0.0,0.12168993434632014,-0.4638501094227996,1.29277002188456,2.9999999999999996,3.301699515948742
9,10.0,8.271806125530277e-26,-0.8783100656536799,-1.4638501094227996,0.2927700218845599,-2.8328413712659835e-24,-0.5493901531919196,0.0,0.12168993434632014,-0.4638501094227996,1.29277002188456,2.9999999999999996,3.301699515948742
10,11.0,8.271806125530277e-26,-0.8783100656536799,-1.4638501094227996,0.2927700218845599,-3.0809955550318917e-24,-0.5493901531919196,0.0,0.12168993434632014,-0.4638501094227996,1.29277002188456,2.9999999999999996,3.301699515948742
11,12.0,8.271806125530277e-26,-0.8783100656536799,-1.4638501094227996,0.2927700218845599,-3.3291497387978e-24,-0.5493901531919196,0.0,0.12168993434632014,-0.4638501094227996,1.29277002188456,2.9999999999999996,3.301699515948742
12,13.0,8.271806125530277e-26,-0.8783100656536799,-1.4638501094227996,0.2927700218845599,-3.5773039225637084e-24,-0.5493901531919196,0.0,0.12168993434632014,-0.4638501094227996,1.29277002188456,2.9999999999999996,3.301699515948742
13,14.0,8.271806125530277e-26,-0.8783100656536799,-1.4638501094227996,0.2927700218845599,-3.8254581063296165e-24,-0.5493901531919196,0.0,0.12168993434632014,-0.4638501094227996,1.29277002188456,2.9999999999999996,3.301699515948742
14,15.0,8.271806125530277e-26,-0.8783100656536799,-1.4638501094227996,0.2927700218845599,-4.073612290095525e-24,-0.5493901531919196,0.0,0.12168993434632014,-0.4638501094227996,1.29277002188456,2.9999999999999996,3.301699515948742
15,16.0,8.271806125530277e-26,-0.8783100656536799,-1.4638501094227996,0.2927700218845599,-4.321766473861433e-24,-0.5493901531919196,0.0,0.12168993434632014,-0.4638501094227996,1.29277002188456,2.9999999999999996,3.301699515948742
16,17.0,8.271806125530277e-26,-0.8783100656536799,-1.4638501094227996,0.2927700218845599,-4.569920657627341e-24,-0.5493901531919196,0.0,0.12168993434632014,-0.4638501094227996,1.29277002188456,2.9999999999999996,3.301699515948742
17,18.0,8.271806125530277e-26,-0.8783100656536799,-1.4638501094227996,0.2927700218845599,-4.818074841393249e-24,-0.5493901531919196,0.0,0.12168993434632014,-0.4638501094227996,1.29277002188456,2.9999999999999996,3.301699515948742
18,19.0,8.271806125530277e-26,-0.8783100656536799,-1.4638501094227996,0.2927700218845599,-5.066229025159157e-24,-0.5493901531919196,0.0,0.12168993434632014,-0.4638501094227996,1.29277002188456,2.9999999999999996,3.301699515948742
19,20.0,8.271806125530277e-26,-0.8783100656536799,-1.4638501094227996,0.2927700218845599,-5.3143832089250655e-24,-0.5493901531919196,0.0,0.12168993434632014,-0.4638501094227996,1.29277002188456,2.9999999999999996,3.301699515948742
20,21.0,8.271806125530277e-26,-0.8783100656536799,-1.4638501094227996,0.2927700218845599,-5.5625373926909736e-24,-0.5493901531919196,0.0,0.12168993434632014,-0.4638501094227996,1.29277002188456,2.9999999999999996,3.301699515948742
21,22.0,8.271806125530277e-26,-0.8783100656536799,-1.4638501094227996,0.2927700218845599,-5.810691576456882e-24,-0.5493901531919196,0.0,0.12168993434632014,-0.4638501094227996,1.29277002188456,2.9999999999999996,3.301699515948742
22,23.0,8.271806125530277e-26,-0.8783100656536799,-1.4638501094227996,0.2927700218845599,-6.05884576022279e-24,-0.5493901531919196,0.0,0.12168993434632014,-0.4638501094227996,1.29277002188456,2.9999999999999996,3.301699515948742
23,24.0,8.271806125530277e-26,-0.8783100656536799,-1.4638501094227996,0.2927700218845599,-6.306999943988698e-24,-0.5493901531919196,0.0,0.12168993434632014,-0.4638501094227996,1.29277002188456,2.9999999999999996,3.301699515948742
24,25.0,8.271806125530277e-26,-0.8783100656536799,-1.4638501094227996,0.2927700218845599,-6.555154127754606e-24,-0.5493901531919196,0.0,0.12168993434632014,-0.4638501094227996,1.29277002188456,2.9999999999999996,3.301699515948742
25,26.0,8.271806125530277e-26,-0.8783100656536799,-1.4638501094227996,0.2927700218845599,-6.803308311520514e-24,-0.5493901531919196,0.0,0.12168993434632014,-0.4638501094227996,1.29277002188456,2.9999999999999996,3.301699515948742
26,27.0,8.271806125530277e-26,-0.8783100656536799,-1.4638501094227996,0.2927700218845599,-7.051462495286423e-24,-0.5493901531919196,0.0,0.12168993434632014,-0.4638501094227996,1.29277002188456,2.9999999999999996,3.301699515948742
27,28.0,8.271806125530277e-26,-0.8783100656536799,-1.4638501094227996,0.2927700218845599,-7.299616679052332e-24,-0.5493901531919196,0.0,0.12168993434632014,-0.4638501094227996,1.29277002188456,2.9999999999999996,3.301699515948742
28,29.0,8.271806125530277e-26,-0.8783100656536799,-1.4638501094227996,0.2927700218845599,-7.547770862818241e-24,-0.5493901531919196,0.0,0.12168993434632014,-0.4638501094227996,1.29277002188456,2.9999999999999996,3.301699515948742
29,30.0,8.271806125530277e-26,-0.8783100656536799,-1.4638501094227996,0.2927700218845599,-7.79592504658415e-24,-0.5493901531919196,0.0,0.12168993434632014,-0.4638501094227996,1.29277002188456,2.9999999999999996,3.301699515948742
30,31.0,8.271806125530277e-26,-0.8783100656536799,-1.4638501094227996,0.2927700218845599,-8.044079230350059e-24,-0.5493901531919196,0.0,0.12168993434632014,-0.4638501094227996,1.29277002188456,2.9999999999999996,3.301699515948742
