,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
25,26.0,2.2958874039497804e-42,1.3206763594884356,-0.7924058156930613,-0.7924058156930613,-1.913801613630004e-40,1.2358647281023127,0.0,2.3206763594884356,0.20759418430693866,0.20759418430693866,2.9999999999999996,3.804172637539551
26,27.0,2.2958874039497804e-42,1.3206763594884356,-0.7924058156930613,-0.7924058156930613,-1.9826782357484975e-40,1.2358647281023127,0.0,2.3206763594884356,0.20759418430693866,0.20759418430693866,2.9999999999999996,3.804172637539551
27,28.0,2.2958874039497804e-42,1.3206763594884356,-0.7924058156930613,-0.7924058156930613,-2.051554857866991e-40,1.2358647281023127,0.0,2.3206763594884356,0.20759418430693866,0.20759418430693866,2.9999999999999996,3.804172637539551
28,29.0,2.2958874039497804e-42,1.3206763594884356,-0.7924058156930613,-0.7924058156930613,-2.1204314799854847e-40,1.2358647281023127,0.0,2.3206763594884356,0.20759418430693866,0.20759418430693866,2.9999999999999996,3.804172637539551
29,30.0,2.2958874039497804e-42,1.3206763594884356,-0.7924058156930613,-0.7924058156930613,-2.1893081021039782e-40,1.2358647281023127,0.0,2.3206763594884356,0.20759418430693866,0.20759418430693866,2.9999999999999996,3.804172637539551
30,31.0,2.2958874039497804e-42,1.3206763594884356,-0.7924058156930613,-0.7924058156930613,-2.258184724222472e-40,1.2358647281023127,0.0,2.3206763594884356,0.20759418430693866,0.20759418430693866,2.9999999999999996,3.804172637539551
31,32.0,2.2958874039497804e-42,1.3206763594884356,-0.7924058156930613,-0.7924058156930613,-2.3270613463409654e-40,1.2358647281023127,0.0,2.3206763594884356,0.20759418430693866,0.20759418430693866,2.9999999999999996,3.804172637539551
32,33.0,2.2958874039497804e-42,1.3206763594884356,-0.7924058156930613,-0.7924058156930613,-2.395937968459459e-40,1.2358647281023127,0.0,2.3206763594884356,0.20759418430693866,0.20759418430693866,2.9999999999999996,3.804172637539551
33,34.0,2.2958874039497804e-42,1.3206763594884356,-0.7924058156930613,-0.7924058156930613,-2.4648145905779525e-40,1.2358647281023127,0.0,2.3206763594884356,0.20759418430693866,0.20759418430693866,2.9999999999999996,3.804172637539551
34,35.0,2.2958874039497804e-42,1.3206763594884356,-0.7924058156930613,-0.7924058156930613,-2.533691212696446e-40,1.2358647281023127,0.0,2.3206763594884356,0.20759418430693866,0.20759418430693866,2.9999999999999996,3.804172637539551
35,36.0,2.2958874039497804e-42,1.3206763594884356,-0.7924058156930613,-0.7924058156930613,-2.6025678348149397e-40,1.2358647281023127,0.0,2.3206763594884356,0.20759418430693866,0.20759418430693866,2.9999999999999996,3.804172637539551
36,37.0,2.2958874039497804e-42,1.3206763594884356,-0.7924058156930613,-0.7924058156930613,-2.6714444569334332e-40,1.2358647281023127,0.0,2.3206763594884356,0.20759418430693866,0.20759418430693866,2.9999999999999996,3.804172637539551
37,38.0,2.2958874039497804e-42,1.3206763594884356,-0.7924058156930613,-0.7924058156930613,-2.740321079051927e-40,1.2358647281023127,0.0,2.3206763594884356,0.20759418430693866,0.20759418430693866,2.9999999999999996,3.804172637539551
38,39.0,2.2958874039497804e-42,1.3206763594884356,-0.7924058156930613,-0.7924058156930613,-2.8091977011704204e-40,1.2358647281023127,0.0,2.3206763594884356,0.20759418430693866,0.20759418430693866,2.9999999999999996,3.804172637539551
39,40.0,2.2958874039497804e-42,1.3206763594884356,-0.7924058156930613,-0.7924058156930613,-2.878074323288914e-40,1.2358647281023127,0.0,2.3206763594884356,0.20759418430693866,0.20759418430693866,2.9999999999999996,3.804172637539551
40,41.0,2.2958874039497804e-42,1.3206763594884356,-0.7924058156930613,-0.7924058156930613,-2.9469509454074075e-40,1.2358647281023127,0.0,2.3206763594884356,0.20759418430693866,0.20759418430693866,2.9999999999999996,3.804172637539551
41,42.0,2.2958874039497804e-42,1.3206763594884356,-0.7924058156930613,-0.7924058156930613,-3.015827567525901e-40,1.2358647281023127,0.0,2.3206763594884356,0.20759418430693866,0.20759418430693866,2.9999999999999996,3.804172637539551
42,43.0,2.2958874039497804e-42,1.3206763594884356,-0.7924058156930613,-0.7924058156930613,-3.0847041896443947e-40,1.2358647281023127,0.0,2.3206763594884356,0.20759418430693866,0.20759418430693866,2.9999999999999996,3.804172637539551
43,44.0,2.2958874039497804e-42,1.3206763594884356,-0.7924058156930613,-0.7924058156930613,-3.1535808117628882e-40,1.2358647281023127,0.0,2.3206763594884356,0.20759418430693866,0.20759418430693866,2.9999999999999996,3.804172637539551
44,45.0,2.2958874039497804e-42,1.3206763594884356,-0.7924058156930613,-0.7924058156930613,-3.2224574338813822e-40,1.2358647281023127,0.0,2.3206763594884356,0.20759418430693866,0.20759418430693866,2.9999999999999996,3.804172637539551
45,46.0,2.2958874039497804e-42,1.3206763594884356,-0.7924058156930613,-0.7924058156930613,-3.2913340559998758e-40,1.2358647281023127,0.0,2.3206763594884356,0.20759418430693866,0.20759418430693866,2.9999999999999996,3.804172637539551
46,47.0,2.2958874039497804e-42,1.3206763594884356,-0.7924058156930613,-0.7924058156930613,-3.3602106781183698e-40,1.2358647281023127,0.0,2.3206763594884356,0.20759418430693866,0.20759418430693866,2.9999999999999996,3.804172637539551
47,48.0,2.2958874039497804e-42,1.3206763594884356,-0.7924058156930613,-0.7924058156930613,-3.4290873002368633e-40,1.2358647281023127,0.0,2.3206763594884356,0.20759418430693866,0.20759418430693866,2.9999999999999996,3.804172637539551
48,49.0,2.2958874039497804e-42,1.3206763594884356,-0.7924058156930613,-0.7924058156930613,-3.497963922355357e-40,1.2358647281023127,0.0,2.3206763594884356,0.20759418430693866,0.20759418430693866,2.9999999999999996,3.804172637539551
49,50.0,2.2958874039497804e-42,1.3206763594884356,-0.7924058156930613,-0.7924058156930613,-3.566840544473851e-40,1.2358647281023127,0.0,2.3206763594884356,0.20759418430693866,0.20759418430693866,2.9999999999999996,3.804172637539551
50,51.0,2.2958874039497804e-42,1.3206763594884356,-0.7924058156930613,-0.7924058156930613,-3.6357171665923445e-40,1.2358647281023127,0.0,2.3206763594884356,0.20759418430693866,0.20759418430693866,2.9999999999999996,3.804172637539551
