,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
0,1.0,2.524354896707238e-30,-3.0,5.0,-5.0,0.0,26.5,,-2.0,6.0,-4.0,59.0,59.472682804797024
1,2.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,-1.1274690420042432,-3.358435756541691e-29,0.823518574797454,-25.676481425202546,0.32351857479745405,2.1274690420042432,-0.12746904200424325,3.0,3.6941896472155986
2,3.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,-1.1274690420042432,-4.1157422255538624e-29,0.823518574797454,0.0,0.32351857479745405,2.1274690420042432,-0.12746904200424325,3.0,3.6941896472155986
3,4.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,-1.1274690420042432,-4.873048694566034e-29,0.823518574797454,0.0,0.32351857479745405,2.1274690420042432,-0.12746904200424325,3.0,3.6941896472155986
4,5.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,-1.1274690420042432,-5.630355163578205e-29,0.823518574797454,0.0,0.32351857479745405,2.1274690420042432,-0.12746904200424325,3.0,3.6941896472155986
5,6.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,-1.1274690420042432,-6.387661632590376e-29,0.823518574797454,0.0,0.32351857479745405,2.1274690420042432,-0.12746904200424325,3.0,3.6941896472155986
6,7.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,-1.1274690420042432,-7.144968101602546e-29,0.823518574797454,0.0,0.32351857479745405,2.1274690420042432,-0.12746904200424325,3.0,3.6941896472155986
7,8.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,-1.1274690420042432,-7.902274570614717e-29,0.823518574797454,0.0,0.32351857479745405,2.1274690420042432,-0.12746904200424325,3.0,3.6941896472155986
8,9.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,-1.1274690420042432,-8.659581039626888e-29,0.823518574797454,0.0,0.32351857479745405,2.1274690420042432,-0.12746904200424325,3.0,3.6941896472155986
9,10.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,-1.1274690420042432,-9.41688750863906e-29,0.823518574797454,0.0,0.32351857479745405,2.1274690420042432,-0.12746904200424325,3.0,3.6941896472155986
10,11.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,-1.1274690420042432,-1.0174193977651232e-28,0.823518574797454,0.0,0.32351857479745405,2.1274690420042432,-0.12746904200424325,3.0,3.6941896472155986
11,12.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,-1.1274690420042432,-1.0931500446663403e-28,0.823518574797454,0.0,0.32351857479745405,2.1274690420042432,-0.12746904200424325,3.0,3.6941896472155986
12,13.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,-1.1274690420042432,-1.1688806915675574e-28,0.823518574797454,0.0,0.32351857479745405,2.1274690420042432,-0.12746904200424325,3.0,3.6941896472155986
13,14.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,-1.1274690420042432,-1.2446113384687745e-28,0.823518574797454,0.0,0.32351857479745405,2.1274690420042432,-0.12746904200424325,3.0,3.6941896472155986
14,15.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,-1.1274690420042432,-1.3203419853699916e-28,0.823518574797454,0.0,0.32351857479745405,2.1274690420042432,-0.12746904200424325,3.0,3.6941896472155986
15,16.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,-1.1274690420042432,-1.3960726322712087e-28,0.823518574797454,0.0,0.32351857479745405,2.1274690420042432,-0.12746904200424325,3.0,3.6941896472155986
16,17.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,-1.1274690420042432,-1.4718032791724258e-28,0.823518574797454,0.0,0.32351857479745405,2.1274690420042432,-0.12746904200424325,3.0,3.6941896472155986
17,18.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,-1.1274690420042432,-1.5475339260736428e-28,0.823518574797454,0.0,0.32351857479745405,2.1274690420042432,-0.12746904200424325,3.0,3.6941896472155986
18,19.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,-1.1274690420042432,-1.62326457297486e-28,0.823518574797454,0.0,0.32351857479745405,2.1274690420042432,-0.12746904200424325,3.0,3.6941896472155986
19,20.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,-1.1274690420042432,-1.698995219876077e-28,0.823518574797454,0.0,0.32351857479745405,2.1274690420042432,-0.12746904200424325,3.0,3.6941896472155986
20,21.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,-1.1274690420042432,-1.7747258667772939e-28,0.823518574797454,0.0,0.32351857479745405,2.1274690420042432,-0.12746904200424325,3.0,3.6941896472155986
21,22.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,-1.1274690420042432,-1.850456513678511e-28,0.823518574797454,0.0,0.32351857479745405,2.1274690420042432,-0.12746904200424325,3.0,3.6941896472155986
22,23.0,2.524354896707238e-30,-0.676481425202546,1.1274690420042432,-1.1274690420042432,-1.9261871605797283e-28,0.823518574797454,0.0,0.32351857479745405,2.1274690420042432,-0.12746904200424325,3.0,3.6941896472155986
