,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
0,1.0,7.888609052210118e-32,-1.0,-3.0,5.0,0.0,18.5,,0.0,-2.0,6.0,35.0,35.566838487557476
1,2.0,7.888609052210118e-32,-0.2927700218845599,-0.8783100656536799,1.4638501094227996,-8.083418856990028e-31,1.7927700218845597,-16.70722997811544,0.7072299781154401,0.12168993434632014,2.4638501094227996,2.9999999999999996,3.947852586377703
2,3.0,7.888609052210118e-32,-0.2927700218845599,-0.8783100656536799,1.4638501094227996,-1.0450001572653064e-30,1.7927700218845597,0.0,0.7072299781154401,0.12168993434632014,2.4638501094227996,2.9999999999999996,3.947852586377703
3,4.0,7.888609052210118e-32,-0.2927700218845599,-0.8783100656536799,1.4638501094227996,-1.28165842883161e-30,1.7927700218845597,0.0,0.7072299781154401,0.12168993434632014,2.4638501094227996,2.9999999999999996,3.947852586377703
4,5.0,7.888609052210118e-32,-0.2927700218845599,-0.8783100656536799,1.4638501094227996,-1.5183167003979137e-30,1.7927700218845597,0.0,0.7072299781154401,0.12168993434632014,2.4638501094227996,2.9999999999999996,3.947852586377703
5,6.0,7.888609052210118e-32,-0.2927700218845599,-0.8783100656536799,1.4638501094227996,-1.754974971964217e-30,1.7927700218845597,0.0,0.7072299781154401,0.12168993434632014,2.4638501094227996,2.9999999999999996,3.947852586377703
6,7.0,7.888609052210118e-32,-0.2927700218845599,-0.8783100656536799,1.4638501094227996,-1.9916332435305205e-30,1.7927700218845597,0.0,0.7072299781154401,0.12168993434632014,2.4638501094227996,2.9999999999999996,3.947852586377703
7,8.0,7.888609052210118e-32,-0.2927700218845599,-0.8783100656536799,1.4638501094227996,-2.228291515096824e-30,1.7927700218845597,0.0,0.7072299781154401,0.12168993434632014,2.4638501094227996,2.9999999999999996,3.947852586377703
8,9.0,7.888609052210118e-32,-0.2927700218845599,-0.8783100656536799,1.4638501094227996,-2.4649497866631273e-30,1.7927700218845597,0.0,0.7072299781154401,0.12168993434632014,2.4638501094227996,2.9999999999999996,3.947852586377703
9,10.0,7.888609052210118e-32,-0.2927700218845599,-0.8783100656536799,1.4638501094227996,-2.7016080582294307e-30,1.7927700218845597,0.0,0.7072299781154401,0.12168993434632014,2.4638501094227996,2.9999999999999996,3.947852586377703
10,11.0,7.888609052210118e-32,-0.2927700218845599,-0.8783100656536799,1.4638501094227996,-2.938266329795734e-30,1.7927700218845597,0.0,0.7072299781154401,0.12168993434632014,2.4638501094227996,2.9999999999999996,3.947852586377703
