,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
0,1.0,2.407412430484045e-36,3.0,-3.0,-1.0,0.0,8.5,,4.0,-2.0,0.0,19.0,19.519221295943137
1,2.0,2.407412430484045e-36,1.192079121358539,-1.192079121358539,-0.3973597071195131,-1.817556526756729e-35,1.1026402928804862,-7.397359707119514,2.192079121358539,-0.1920791213585391,0.6026402928804869,2.9999999999999987,3.768989332136795
2,3.0,2.407412430484045e-36,1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-2.539780255901943e-35,1.1026402928804866,4.440892098500626e-16,2.1920791213585393,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.7689893321367958
3,4.0,1.2037062152420225e-36,1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-2.9008921204745493e-35,1.1026402928804866,0.0,2.1920791213585393,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.7689893321367958
4,5.0,1.2037062152420225e-36,1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-3.262003985047156e-35,1.1026402928804866,0.0,2.1920791213585393,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.7689893321367958
5,6.0,1.2037062152420225e-36,1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-3.6231158496197624e-35,1.1026402928804866,0.0,2.1920791213585393,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.7689893321367958
6,7.0,1.2037062152420225e-36,1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-3.984227714192369e-35,1.1026402928804866,0.0,2.1920791213585393,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.7689893321367958
7,8.0,1.2037062152420225e-36,1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-4.3453395787649754e-35,1.1026402928804866,0.0,2.1920791213585393,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.7689893321367958
8,9.0,1.2037062152420225e-36,1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-4.706451443337582e-35,1.1026402928804866,0.0,2.1920791213585393,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.7689893321367958
9,10.0,1.2037062152420225e-36,1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-5.067563307910188e-35,1.1026402928804866,0.0,2.1920791213585393,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.7689893321367958
10,11.0,1.2037062152420225e-36,1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-5.428675172482795e-35,1.1026402928804866,0.0,2.1920791213585393,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.7689893321367958
11,12.0,1.2037062152420225e-36,1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-5.789787037055401e-35,1.1026402928804866,0.0,2.1920791213585393,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.7689893321367958
12,13.0,1.2037062152420225e-36,1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-6.150898901628008e-35,1.1026402928804866,0.0,2.1920791213585393,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.7689893321367958
13,14.0,1.2037062152420225e-36,1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-6.512010766200614e-35,1.1026402928804866,0.0,2.1920791213585393,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.7689893321367958
14,15.0,1.2037062152420225e-36,1.1920791213585393,-1.1920791213585393,-0.39735970711951313,-6.873122630773221e-35,1.1026402928804866,0.0,2.1920791213585393,-0.19207912135853933,0.6026402928804868,2.9999999999999996,3.7689893321367958
