,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
19,20.0,1.6543612251060554e-25,-1.1274690420042432,1.1274690420042432,0.676481425202546,-1.1134535072979858e-23,2.176481425202546,0.0,-0.12746904200424325,2.1274690420042432,1.676481425202546,3.0,4.043879678032606
20,21.0,1.6543612251060554e-25,-1.1274690420042432,1.1274690420042432,0.676481425202546,-1.1630843440511673e-23,2.176481425202546,0.0,-0.12746904200424325,2.1274690420042432,1.676481425202546,3.0,4.043879678032606
21,22.0,1.6543612251060554e-25,-1.1274690420042432,1.1274690420042432,0.676481425202546,-1.212715180804349e-23,2.176481425202546,0.0,-0.12746904200424325,2.1274690420042432,1.676481425202546,3.0,4.043879678032606
22,23.0,1.6543612251060554e-25,-1.1274690420042432,1.1274690420042432,0.676481425202546,-1.2623460175575307e-23,2.176481425202546,0.0,-0.12746904200424325,2.1274690420042432,1.676481425202546,3.0,4.043879678032606
23,24.0,1.6543612251060554e-25,-1.1274690420042432,1.1274690420042432,0.676481425202546,-1.3119768543107124e-23,2.176481425202546,0.0,-0.12746904200424325,2.1274690420042432,1.676481425202546,3.0,4.043879678032606
24,25.0,1.6543612251060554e-25,-1.1274690420042432,1.1274690420042432,0.676481425202546,-1.361607691063894e-23,2.176481425202546,0.0,-0.12746904200424325,2.1274690420042432,1.676481425202546,3.0,4.043879678032606
25,26.0,1.6543612251060554e-25,-1.1274690420042432,1.1274690420042432,0.676481425202546,-1.4112385278170758e-23,2.176481425202546,0.0,-0.12746904200424325,2.1274690420042432,1.676481425202546,3.0,4.043879678032606
26,27.0,1.6543612251060554e-25,-1.1274690420042432,1.1274690420042432,0.676481425202546,-1.4608693645702575e-23,2.176481425202546,0.0,-0.12746904200424325,2.1274690420042432,1.676481425202546,3.0,4.043879678032606
27,28.0,1.6543612251060554e-25,-1.1274690420042432,1.1274690420042432,0.676481425202546,-1.5105002013234393e-23,2.176481425202546,0.0,-0.12746904200424325,2.1274690420042432,1.676481425202546,3.0,4.043879678032606
28,29.0,1.6543612251060554e-25,-1.1274690420042432,1.1274690420042432,0.676481425202546,-1.560131038076621e-23,2.176481425202546,0.0,-0.12746904200424325,2.1274690420042432,1.676481425202546,3.0,4.043879678032606
29,30.0,1.6543612251060554e-25,-1.1274690420042432,1.1274690420042432,0.676481425202546,-1.609761874829803e-23,2.176481425202546,0.0,-0.12746904200424325,2.1274690420042432,1.676481425202546,3.0,4.043879678032606
30,31.0,1.6543612251060554e-25,-1.1274690420042432,1.1274690420042432,0.676481425202546,-1.6593927115829847e-23,2.176481425202546,0.0,-0.12746904200424325,2.1274690420042432,1.676481425202546,3.0,4.043879678032606
31,32.0,1.6543612251060554e-25,-1.1274690420042432,1.1274690420042432,0.676481425202546,-1.7090235483361664e-23,2.176481425202546,0.0,-0.12746904200424325,2.1274690420042432,1.676481425202546,3.0,4.043879678032606
32,33.0,1.6543612251060554e-25,-1.1274690420042432,1.1274690420042432,0.676481425202546,-1.7586543850893482e-23,2.176481425202546,0.0,-0.12746904200424325,2.1274690420042432,1.676481425202546,3.0,4.043879678032606
33,34.0,1.6543612251060554e-25,-1.1274690420042432,1.1274690420042432,0.676481425202546,-1.80828522184253e-23,2.176481425202546,0.0,-0.12746904200424325,2.1274690420042432,1.676481425202546,3.0,4.043879678032606
34,35.0,1.6543612251060554e-25,-1.1274690420042432,1.1274690420042432,0.676481425202546,-1.8579160585957118e-23,2.176481425202546,0.0,-0.12746904200424325,2.1274690420042432,1.676481425202546,3.0,4.043879678032606
35,36.0,1.6543612251060554e-25,-1.1274690420042432,1.1274690420042432,0.676481425202546,-1.9075468953488936e-23,2.176481425202546,0.0,-0.12746904200424325,2.1274690420042432,1.676481425202546,3.0,4.043879678032606
36,37.0,1.6543612251060554e-25,-1.1274690420042432,1.1274690420042432,0.676481425202546,-1.9571777321020753e-23,2.176481425202546,0.0,-0.12746904200424325,2.1274690420042432,1.676481425202546,3.0,4.043879678032606
37,38.0,1.6543612251060554e-25,-1.1274690420042432,1.1274690420042432,0.676481425202546,-2.006808568855257e-23,2.176481425202546,0.0,-0.12746904200424325,2.1274690420042432,1.676481425202546,3.0,4.043879678032606
38,39.0,1.6543612251060554e-25,-1.1274690420042432,1.1274690420042432,0.676481425202546,-2.056439405608439e-23,2.176481425202546,0.0,-0.12746904200424325,2.1274690420042432,1.676481425202546,3.0,4.043879678032606
39,40.0,1.6543612251060554e-25,-1.1274690420042432,1.1274690420042432,0.676481425202546,-2.1060702423616207e-23,2.176481425202546,0.0,-0.12746904200424325,2.1274690420042432,1.676481425202546,3.0,4.043879678032606
40,41.0,1.6543612251060554e-25,-1.1274690420042432,1.1274690420042432,0.676481425202546,-2.1557010791148024e-23,2.176481425202546,0.0,-0.12746904200424325,2.1274690420042432,1.676481425202546,3.0,4.043879678032606
41,42.0,1.6543612251060554e-25,-1.1274690420042432,1.1274690420042432,0.676481425202546,-2.2053319158679842e-23,2.176481425202546,0.0,-0.12746904200424325,2.1274690420042432,1.676481425202546,3.0,4.043879678032606
42,43.0,1.6543612251060554e-25,-1.1274690420042432,1.1274690420042432,0.676481425202546,-2.254962752621166e-23,2.176481425202546,0.0,-0.12746904200424325,2.1274690420042432,1.676481425202546,3.0,4.043879678032606
43,44.0,1.6543612251060554e-25,-1.1274690420042432,1.1274690420042432,0.676481425202546,-2.3045935893743478e-23,2.176481425202546,0.0,-0.12746904200424325,2.1274690420042432,1.676481425202546,3.0,4.043879678032606
44,45.0,1.6543612251060554e-25,-1.1274690420042432,1.1274690420042432,0.676481425202546,-2.3542244261275296e-23,2.176481425202546,0.0,-0.12746904200424325,2.1274690420042432,1.676481425202546,3.0,4.043879678032606
45,46.0,1.6543612251060554e-25,-1.1274690420042432,1.1274690420042432,0.676481425202546,-2.4038552628807116e-23,2.176481425202546,0.0,-0.12746904200424325,2.1274690420042432,1.676481425202546,3.0,4.043879678032606
46,47.0,1.6543612251060554e-25,-1.1274690420042432,1.1274690420042432,0.676481425202546,-2.4534860996338934e-23,2.176481425202546,0.0,-0.12746904200424325,2.1274690420042432,1.676481425202546,3.0,4.043879678032606
47,48.0,1.6543612251060554e-25,-1.1274690420042432,1.1274690420042432,0.676481425202546,-2.5031169363870752e-23,2.176481425202546,0.0,-0.12746904200424325,2.1274690420042432,1.676481425202546,3.0,4.043879678032606
48,49.0,1.6543612251060554e-25,-1.1274690420042432,1.1274690420042432,0.676481425202546,-2.5527477731402573e-23,2.176481425202546,0.0,-0.12746904200424325,2.1274690420042432,1.676481425202546,3.0,4.043879678032606
49,50.0,1.6543612251060554e-25,-1.1274690420042432,1.1274690420042432,0.676481425202546,-2.602378609893439e-23,2.176481425202546,0.0,-0.12746904200424325,2.1274690420042432,1.676481425202546,3.0,4.043879678032606
50,51.0,1.6543612251060554e-25,-1.1274690420042432,1.1274690420042432,0.676481425202546,-2.652009446646621e-23,2.176481425202546,0.0,-0.12746904200424325,2.1274690420042432,1.676481425202546,3.0,4.043879678032606
