,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
0,1.0,8.271806125530277e-26,-3.0,-5.0,3.0,0.0,16.5,,-2.0,-4.0,4.0,43.0,43.41658669218482
1,2.0,8.271806125530277e-26,-0.7924058156930613,-1.3206763594884356,0.7924058156930613,-9.394965768223142e-25,0.1793236405115639,-16.320676359488438,0.20759418430693866,-0.32067635948843565,1.7924058156930613,2.9999999999999996,3.5154867772505027
2,3.0,8.271806125530277e-26,-0.7924058156930613,-1.3206763594884356,0.7924058156930613,-1.1876507605882225e-24,0.1793236405115639,0.0,0.20759418430693866,-0.32067635948843565,1.7924058156930613,2.9999999999999996,3.5154867772505027
3,4.0,8.271806125530277e-26,-0.7924058156930613,-1.3206763594884356,0.7924058156930613,-1.4358049443541309e-24,0.1793236405115639,0.0,0.20759418430693866,-0.32067635948843565,1.7924058156930613,2.9999999999999996,3.5154867772505027
4,5.0,8.271806125530277e-26,-0.7924058156930613,-1.3206763594884356,0.7924058156930613,-1.683959128120039e-24,0.1793236405115639,0.0,0.20759418430693866,-0.32067635948843565,1.7924058156930613,2.9999999999999996,3.5154867772505027
5,6.0,8.271806125530277e-26,-0.7924058156930613,-1.3206763594884356,0.7924058156930613,-1.9321133118859472e-24,0.1793236405115639,0.0,0.20759418430693866,-0.32067635948843565,1.7924058156930613,2.9999999999999996,3.5154867772505027
6,7.0,8.271806125530277e-26,-0.7924058156930613,-1.3206763594884356,0.7924058156930613,-2.1802674956518554e-24,0.1793236405115639,0.0,0.20759418430693866,-0.32067635948843565,1.7924058156930613,2.9999999999999996,3.5154867772505027
7,8.0,8.271806125530277e-26,-0.7924058156930613,-1.3206763594884356,0.7924058156930613,-2.4284216794177635e-24,0.1793236405115639,0.0,0.20759418430693866,-0.32067635948843565,1.7924058156930613,2.9999999999999996,3.5154867772505027
8,9.0,8.271806125530277e-26,-0.7924058156930613,-1.3206763594884356,0.7924058156930613,-2.6765758631836717e-24,0.1793236405115639,0.0,0.20759418430693866,-0.32067635948843565,1.7924058156930613,2.9999999999999996,3.5154867772505027
9,10.0,8.271806125530277e-26,-0.7924058156930613,-1.3206763594884356,0.7924058156930613,-2.92473004694958e-24,0.1793236405115639,0.0,0.20759418430693866,-0.32067635948843565,1.7924058156930613,2.9999999999999996,3.5154867772505027
10,11.0,8.271806125530277e-26,-0.7924058156930613,-1.3206763594884356,0.7924058156930613,-3.172884230715488e-24,0.1793236405115639,0.0,0.20759418430693866,-0.32067635948843565,1.7924058156930613,2.9999999999999996,3.5154867772505027
11,12.0,8.271806125530277e-26,-0.7924058156930613,-1.3206763594884356,0.7924058156930613,-3.421038414481396e-24,0.1793236405115639,0.0,0.20759418430693866,-0.32067635948843565,1.7924058156930613,2.9999999999999996,3.5154867772505027
12,13.0,8.271806125530277e-26,-0.7924058156930613,-1.3206763594884356,0.7924058156930613,-3.669192598247304e-24,0.1793236405115639,0.0,0.20759418430693866,-0.32067635948843565,1.7924058156930613,2.9999999999999996,3.5154867772505027
13,14.0,8.271806125530277e-26,-0.7924058156930613,-1.3206763594884356,0.7924058156930613,-3.9173467820132124e-24,0.1793236405115639,0.0,0.20759418430693866,-0.32067635948843565,1.7924058156930613,2.9999999999999996,3.5154867772505027
14,15.0,8.271806125530277e-26,-0.7924058156930613,-1.3206763594884356,0.7924058156930613,-4.1655009657791206e-24,0.1793236405115639,0.0,0.20759418430693866,-0.32067635948843565,1.7924058156930613,2.9999999999999996,3.5154867772505027
15,16.0,8.271806125530277e-26,-0.7924058156930613,-1.3206763594884356,0.7924058156930613,-4.413655149545029e-24,0.1793236405115639,0.0,0.20759418430693866,-0.32067635948843565,1.7924058156930613,2.9999999999999996,3.5154867772505027
16,17.0,8.271806125530277e-26,-0.7924058156930613,-1.3206763594884356,0.7924058156930613,-4.661809333310937e-24,0.1793236405115639,0.0,0.20759418430693866,-0.32067635948843565,1.7924058156930613,2.9999999999999996,3.5154867772505027
17,18.0,8.271806125530277e-26,-0.7924058156930613,-1.3206763594884356,0.7924058156930613,-4.909963517076845e-24,0.1793236405115639,0.0,0.20759418430693866,-0.32067635948843565,1.7924058156930613,2.9999999999999996,3.5154867772505027
18,19.0,8.271806125530277e-26,-0.7924058156930613,-1.3206763594884356,0.7924058156930613,-5.158117700842753e-24,0.1793236405115639,0.0,0.20759418430693866,-0.32067635948843565,1.7924058156930613,2.9999999999999996,3.5154867772505027
19,20.0,8.271806125530277e-26,-0.7924058156930613,-1.3206763594884356,0.7924058156930613,-5.4062718846086614e-24,0.1793236405115639,0.0,0.20759418430693866,-0.32067635948843565,1.7924058156930613,2.9999999999999996,3.5154867772505027
20,21.0,8.271806125530277e-26,-0.7924058156930613,-1.3206763594884356,0.7924058156930613,-5.6544260683745695e-24,0.1793236405115639,0.0,0.20759418430693866,-0.32067635948843565,1.7924058156930613,2.9999999999999996,3.5154867772505027
21,22.0,8.271806125530277e-26,-0.7924058156930613,-1.3206763594884356,0.7924058156930613,-5.902580252140478e-24,0.1793236405115639,0.0,0.20759418430693866,-0.32067635948843565,1.7924058156930613,2.9999999999999996,3.5154867772505027
22,23.0,8.271806125530277e-26,-0.7924058156930613,-1.3206763594884356,0.7924058156930613,-6.150734435906386e-24,0.1793236405115639,0.0,0.20759418430693866,-0.32067635948843565,1.7924058156930613,2.9999999999999996,3.5154867772505027
23,24.0,8.271806125530277e-26,-0.7924058156930613,-1.3206763594884356,0.7924058156930613,-6.398888619672294e-24,0.1793236405115639,0.0,0.20759418430693866,-0.32067635948843565,1.7924058156930613,2.9999999999999996,3.5154867772505027
24,25.0,8.271806125530277e-26,-0.7924058156930613,-1.3206763594884356,0.7924058156930613,-6.647042803438203e-24,0.1793236405115639,0.0,0.20759418430693866,-0.32067635948843565,1.7924058156930613,2.9999999999999996,3.5154867772505027
25,26.0,8.271806125530277e-26,-0.7924058156930613,-1.3206763594884356,0.7924058156930613,-6.895196987204112e-24,0.1793236405115639,0.0,0.20759418430693866,-0.32067635948843565,1.7924058156930613,2.9999999999999996,3.5154867772505027
26,27.0,8.271806125530277e-26,-0.7924058156930613,-1.3206763594884356,0.7924058156930613,-7.14335117097002e-24,0.1793236405115639,0.0,0.20759418430693866,-0.32067635948843565,1.7924058156930613,2.9999999999999996,3.5154867772505027
27,28.0,8.271806125530277e-26,-0.7924058156930613,-1.3206763594884356,0.7924058156930613,-7.39150535473593e-24,0.1793236405115639,0.0,0.20759418430693866,-0.32067635948843565,1.7924058156930613,2.9999999999999996,3.5154867772505027
28,29.0,8.271806125530277e-26,-0.7924058156930613,-1.3206763594884356,0.7924058156930613,-7.639659538501838e-24,0.1793236405115639,0.0,0.20759418430693866,-0.32067635948843565,1.7924058156930613,2.9999999999999996,3.5154867772505027
29,30.0,8.271806125530277e-26,-0.7924058156930613,-1.3206763594884356,0.7924058156930613,-7.887813722267747e-24,0.1793236405115639,0.0,0.20759418430693866,-0.32067635948843565,1.7924058156930613,2.9999999999999996,3.5154867772505027
30,31.0,8.271806125530277e-26,-0.7924058156930613,-1.3206763594884356,0.7924058156930613,-8.135967906033656e-24,0.1793236405115639,0.0,0.20759418430693866,-0.32067635948843565,1.7924058156930613,2.9999999999999996,3.5154867772505027
31,32.0,8.271806125530277e-26,-0.7924058156930613,-1.3206763594884356,0.7924058156930613,-8.384122089799565e-24,0.1793236405115639,0.0,0.20759418430693866,-0.32067635948843565,1.7924058156930613,2.9999999999999996,3.5154867772505027
32,33.0,8.271806125530277e-26,-0.7924058156930613,-1.3206763594884356,0.7924058156930613,-8.632276273565474e-24,0.1793236405115639,0.0,0.20759418430693866,-0.32067635948843565,1.7924058156930613,2.9999999999999996,3.5154867772505027
33,34.0,8.271806125530277e-26,-0.7924058156930613,-1.3206763594884356,0.7924058156930613,-8.880430457331383e-24,0.1793236405115639,0.0,0.20759418430693866,-0.32067635948843565,1.7924058156930613,2.9999999999999996,3.5154867772505027
34,35.0,8.271806125530277e-26,-0.7924058156930613,-1.3206763594884356,0.7924058156930613,-9.128584641097292e-24,0.1793236405115639,0.0,0.20759418430693866,-0.32067635948843565,1.7924058156930613,2.9999999999999996,3.5154867772505027
35,36.0,8.271806125530277e-26,-0.7924058156930613,-1.3206763594884356,0.7924058156930613,-9.3767388248632e-24,0.1793236405115639,0.0,0.20759418430693866,-0.32067635948843565,1.7924058156930613,2.9999999999999996,3.5154867772505027
36,37.0,8.271806125530277e-26,-0.7924058156930613,-1.3206763594884356,0.7924058156930613,-9.62489300862911e-24,0.1793236405115639,0.0,0.20759418430693866,-0.32067635948843565,1.7924058156930613,2.9999999999999996,3.5154867772505027
37,38.0,8.271806125530277e-26,-0.7924058156930613,-1.3206763594884356,0.7924058156930613,-9.873047192395018e-24,0.1793236405115639,0.0,0.20759418430693866,-0.32067635948843565,1.7924058156930613,2.9999999999999996,3.5154867772505027
38,39.0,8.271806125530277e-26,-0.7924058156930613,-1.3206763594884356,0.7924058156930613,-1.0121201376160927e-23,0.1793236405115639,0.0,0.20759418430693866,-0.32067635948843565,1.7924058156930613,2.9999999999999996,3.5154867772505027
