,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
0,1.0,2.2958874039497804e-42,5.0,-1.0,-1.0,0.0,16.5,,6.0,0.0,0.0,27.0,27.65863337187866
1,2.0,2.2958874039497804e-42,1.6666666666666665,-0.3333333333333333,-0.3333333333333333,-2.0662986635548023e-41,2.5,-14.0,2.6666666666666665,0.6666666666666667,0.6666666666666667,2.9999999999999996,4.123105625617661
2,3.0,2.2958874039497804e-42,1.6666666666666665,-0.3333333333333333,-0.3333333333333333,-2.755064884739736e-41,2.5,0.0,2.6666666666666665,0.6666666666666667,0.6666666666666667,2.9999999999999996,4.123105625617661
3,4.0,2.2958874039497804e-42,1.6666666666666665,-0.3333333333333333,-0.3333333333333333,-3.4438311059246704e-41,2.5,0.0,2.6666666666666665,0.6666666666666667,0.6666666666666667,2.9999999999999996,4.123105625617661
4,5.0,2.2958874039497804e-42,1.6666666666666665,-0.3333333333333333,-0.3333333333333333,-4.1325973271096046e-41,2.5,0.0,2.6666666666666665,0.6666666666666667,0.6666666666666667,2.9999999999999996,4.123105625617661
5,6.0,2.2958874039497804e-42,1.6666666666666665,-0.3333333333333333,-0.3333333333333333,-4.821363548294539e-41,2.5,0.0,2.6666666666666665,0.6666666666666667,0.6666666666666667,2.9999999999999996,4.123105625617661
6,7.0,2.2958874039497804e-42,1.6666666666666665,-0.3333333333333333,-0.3333333333333333,-5.510129769479472e-41,2.5,0.0,2.6666666666666665,0.6666666666666667,0.6666666666666667,2.9999999999999996,4.123105625617661
7,8.0,2.2958874039497804e-42,1.6666666666666665,-0.3333333333333333,-0.3333333333333333,-6.198895990664406e-41,2.5,0.0,2.6666666666666665,0.6666666666666667,0.6666666666666667,2.9999999999999996,4.123105625617661
8,9.0,2.2958874039497804e-42,1.6666666666666665,-0.3333333333333333,-0.3333333333333333,-6.88766221184934e-41,2.5,0.0,2.6666666666666665,0.6666666666666667,0.6666666666666667,2.9999999999999996,4.123105625617661
9,10.0,2.2958874039497804e-42,1.6666666666666665,-0.3333333333333333,-0.3333333333333333,-7.576428433034274e-41,2.5,0.0,2.6666666666666665,0.6666666666666667,0.6666666666666667,2.9999999999999996,4.123105625617661
10,11.0,2.2958874039497804e-42,1.6666666666666665,-0.3333333333333333,-0.3333333333333333,-8.265194654219208e-41,2.5,0.0,2.6666666666666665,0.6666666666666667,0.6666666666666667,2.9999999999999996,4.123105625617661
11,12.0,2.2958874039497804e-42,1.6666666666666665,-0.3333333333333333,-0.3333333333333333,-8.953960875404142e-41,2.5,0.0,2.6666666666666665,0.6666666666666667,0.6666666666666667,2.9999999999999996,4.123105625617661
12,13.0,2.2958874039497804e-42,1.6666666666666665,-0.3333333333333333,-0.3333333333333333,-9.642727096589076e-41,2.5,0.0,2.6666666666666665,0.6666666666666667,0.6666666666666667,2.9999999999999996,4.123105625617661
