,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
0,1.0,5.877471754111438e-40,3.0,3.0,-1.0,0.0,14.5,,4.0,4.0,0.0,19.0,19.82422760159901
1,2.0,5.877471754111438e-40,1.192079121358539,1.192079121358539,-0.3973597071195131,-4.4373938641521704e-39,3.486798535597565,-11.013201464402435,2.192079121358539,2.192079121358539,0.6026402928804869,2.9999999999999987,4.355869267
2,3.0,5.877471754111438e-40,1.1920791213585393,1.1920791213585393,-0.39735970711951313,-6.200635390385603e-39,3.4867985355975653,4.440892098500626e-16,2.1920791213585393,2.1920791213585393,0.6026402928804868,2.9999999999999996,4.355869267000001
3,4.0,2.938735877055719e-40,1.1920791213585393,1.1920791213585393,-0.39735970711951313,-7.082256153502318e-39,3.4867985355975653,0.0,2.1920791213585393,2.1920791213585393,0.6026402928804868,2.9999999999999996,4.355869267000001
4,5.0,2.938735877055719e-40,1.1920791213585393,1.1920791213585393,-0.39735970711951313,-7.963876916619033e-39,3.4867985355975653,0.0,2.1920791213585393,2.1920791213585393,0.6026402928804868,2.9999999999999996,4.355869267000001
5,6.0,2.938735877055719e-40,1.1920791213585393,1.1920791213585393,-0.39735970711951313,-8.845497679735748e-39,3.4867985355975653,0.0,2.1920791213585393,2.1920791213585393,0.6026402928804868,2.9999999999999996,4.355869267000001
6,7.0,2.938735877055719e-40,1.1920791213585393,1.1920791213585393,-0.39735970711951313,-9.727118442852463e-39,3.4867985355975653,0.0,2.1920791213585393,2.1920791213585393,0.6026402928804868,2.9999999999999996,4.355869267000001
7,8.0,2.938735877055719e-40,1.1920791213585393,1.1920791213585393,-0.39735970711951313,-1.0608739205969178e-38,3.4867985355975653,0.0,2.1920791213585393,2.1920791213585393,0.6026402928804868,2.9999999999999996,4.355869267000001
8,9.0,2.938735877055719e-40,1.1920791213585393,1.1920791213585393,-0.39735970711951313,-1.1490359969085893e-38,3.4867985355975653,0.0,2.1920791213585393,2.1920791213585393,0.6026402928804868,2.9999999999999996,4.355869267000001
9,10.0,2.938735877055719e-40,1.1920791213585393,1.1920791213585393,-0.39735970711951313,-1.2371980732202608e-38,3.4867985355975653,0.0,2.1920791213585393,2.1920791213585393,0.6026402928804868,2.9999999999999996,4.355869267000001
10,11.0,2.938735877055719e-40,1.1920791213585393,1.1920791213585393,-0.39735970711951313,-1.3253601495319323e-38,3.4867985355975653,0.0,2.1920791213585393,2.1920791213585393,0.6026402928804868,2.9999999999999996,4.355869267000001
11,12.0,2.938735877055719e-40,1.1920791213585393,1.1920791213585393,-0.39735970711951313,-1.4135222258436039e-38,3.4867985355975653,0.0,2.1920791213585393,2.1920791213585393,0.6026402928804868,2.9999999999999996,4.355869267000001
12,13.0,2.938735877055719e-40,1.1920791213585393,1.1920791213585393,-0.39735970711951313,-1.5016843021552754e-38,3.4867985355975653,0.0,2.1920791213585393,2.1920791213585393,0.6026402928804868,2.9999999999999996,4.355869267000001
13,14.0,2.938735877055719e-40,1.1920791213585393,1.1920791213585393,-0.39735970711951313,-1.589846378466947e-38,3.4867985355975653,0.0,2.1920791213585393,2.1920791213585393,0.6026402928804868,2.9999999999999996,4.355869267000001
14,15.0,2.938735877055719e-40,1.1920791213585393,1.1920791213585393,-0.39735970711951313,-1.6780084547786184e-38,3.4867985355975653,0.0,2.1920791213585393,2.1920791213585393,0.6026402928804868,2.9999999999999996,4.355869267000001
15,16.0,2.938735877055719e-40,1.1920791213585393,1.1920791213585393,-0.39735970711951313,-1.76617053109029e-38,3.4867985355975653,0.0,2.1920791213585393,2.1920791213585393,0.6026402928804868,2.9999999999999996,4.355869267000001
16,17.0,2.938735877055719e-40,1.1920791213585393,1.1920791213585393,-0.39735970711951313,-1.8543326074019614e-38,3.4867985355975653,0.0,2.1920791213585393,2.1920791213585393,0.6026402928804868,2.9999999999999996,4.355869267000001
17,18.0,2.938735877055719e-40,1.1920791213585393,1.1920791213585393,-0.39735970711951313,-1.942494683713633e-38,3.4867985355975653,0.0,2.1920791213585393,2.1920791213585393,0.6026402928804868,2.9999999999999996,4.355869267000001
18,19.0,2.938735877055719e-40,1.1920791213585393,1.1920791213585393,-0.39735970711951313,-2.0306567600253044e-38,3.4867985355975653,0.0,2.1920791213585393,2.1920791213585393,0.6026402928804868,2.9999999999999996,4.355869267000001
19,20.0,2.938735877055719e-40,1.1920791213585393,1.1920791213585393,-0.39735970711951313,-2.118818836336976e-38,3.4867985355975653,0.0,2.1920791213585393,2.1920791213585393,0.6026402928804868,2.9999999999999996,4.355869267000001
20,21.0,2.938735877055719e-40,1.1920791213585393,1.1920791213585393,-0.39735970711951313,-2.2069809126486475e-38,3.4867985355975653,0.0,2.1920791213585393,2.1920791213585393,0.6026402928804868,2.9999999999999996,4.355869267000001
21,22.0,2.938735877055719e-40,1.1920791213585393,1.1920791213585393,-0.39735970711951313,-2.295142988960319e-38,3.4867985355975653,0.0,2.1920791213585393,2.1920791213585393,0.6026402928804868,2.9999999999999996,4.355869267000001
22,23.0,2.938735877055719e-40,1.1920791213585393,1.1920791213585393,-0.39735970711951313,-2.383305065271991e-38,3.4867985355975653,0.0,2.1920791213585393,2.1920791213585393,0.6026402928804868,2.9999999999999996,4.355869267000001
23,24.0,2.938735877055719e-40,1.1920791213585393,1.1920791213585393,-0.39735970711951313,-2.4714671415836625e-38,3.4867985355975653,0.0,2.1920791213585393,2.1920791213585393,0.6026402928804868,2.9999999999999996,4.355869267000001
24,25.0,2.938735877055719e-40,1.1920791213585393,1.1920791213585393,-0.39735970711951313,-2.5596292178953343e-38,3.4867985355975653,0.0,2.1920791213585393,2.1920791213585393,0.6026402928804868,2.9999999999999996,4.355869267000001
25,26.0,2.938735877055719e-40,1.1920791213585393,1.1920791213585393,-0.39735970711951313,-2.647791294207006e-38,3.4867985355975653,0.0,2.1920791213585393,2.1920791213585393,0.6026402928804868,2.9999999999999996,4.355869267000001
26,27.0,2.938735877055719e-40,1.1920791213585393,1.1920791213585393,-0.39735970711951313,-2.735953370518678e-38,3.4867985355975653,0.0,2.1920791213585393,2.1920791213585393,0.6026402928804868,2.9999999999999996,4.355869267000001
27,28.0,2.938735877055719e-40,1.1920791213585393,1.1920791213585393,-0.39735970711951313,-2.8241154468303496e-38,3.4867985355975653,0.0,2.1920791213585393,2.1920791213585393,0.6026402928804868,2.9999999999999996,4.355869267000001
28,29.0,2.938735877055719e-40,1.1920791213585393,1.1920791213585393,-0.39735970711951313,-2.9122775231420214e-38,3.4867985355975653,0.0,2.1920791213585393,2.1920791213585393,0.6026402928804868,2.9999999999999996,4.355869267000001
29,30.0,2.938735877055719e-40,1.1920791213585393,1.1920791213585393,-0.39735970711951313,-3.000439599453693e-38,3.4867985355975653,0.0,2.1920791213585393,2.1920791213585393,0.6026402928804868,2.9999999999999996,4.355869267000001
30,31.0,2.938735877055719e-40,1.1920791213585393,1.1920791213585393,-0.39735970711951313,-3.088601675765365e-38,3.4867985355975653,0.0,2.1920791213585393,2.1920791213585393,0.6026402928804868,2.9999999999999996,4.355869267000001
31,32.0,2.938735877055719e-40,1.1920791213585393,1.1920791213585393,-0.39735970711951313,-3.1767637520770367e-38,3.4867985355975653,0.0,2.1920791213585393,2.1920791213585393,0.6026402928804868,2.9999999999999996,4.355869267000001
32,33.0,2.938735877055719e-40,1.1920791213585393,1.1920791213585393,-0.39735970711951313,-3.2649258283887085e-38,3.4867985355975653,0.0,2.1920791213585393,2.1920791213585393,0.6026402928804868,2.9999999999999996,4.355869267000001
33,34.0,2.938735877055719e-40,1.1920791213585393,1.1920791213585393,-0.39735970711951313,-3.35308790470038e-38,3.4867985355975653,0.0,2.1920791213585393,2.1920791213585393,0.6026402928804868,2.9999999999999996,4.355869267000001
34,35.0,2.938735877055719e-40,1.1920791213585393,1.1920791213585393,-0.39735970711951313,-3.441249981012052e-38,3.4867985355975653,0.0,2.1920791213585393,2.1920791213585393,0.6026402928804868,2.9999999999999996,4.355869267000001
35,36.0,2.938735877055719e-40,1.1920791213585393,1.1920791213585393,-0.39735970711951313,-3.529412057323724e-38,3.4867985355975653,0.0,2.1920791213585393,2.1920791213585393,0.6026402928804868,2.9999999999999996,4.355869267000001
36,37.0,2.938735877055719e-40,1.1920791213585393,1.1920791213585393,-0.39735970711951313,-3.6175741336353955e-38,3.4867985355975653,0.0,2.1920791213585393,2.1920791213585393,0.6026402928804868,2.9999999999999996,4.355869267000001
37,38.0,2.938735877055719e-40,1.1920791213585393,1.1920791213585393,-0.39735970711951313,-3.7057362099470673e-38,3.4867985355975653,0.0,2.1920791213585393,2.1920791213585393,0.6026402928804868,2.9999999999999996,4.355869267000001
38,39.0,2.938735877055719e-40,1.1920791213585393,1.1920791213585393,-0.39735970711951313,-3.793898286258739e-38,3.4867985355975653,0.0,2.1920791213585393,2.1920791213585393,0.6026402928804868,2.9999999999999996,4.355869267000001
39,40.0,2.938735877055719e-40,1.1920791213585393,1.1920791213585393,-0.39735970711951313,-3.882060362570411e-38,3.4867985355975653,0.0,2.1920791213585393,2.1920791213585393,0.6026402928804868,2.9999999999999996,4.355869267000001
40,41.0,2.938735877055719e-40,1.1920791213585393,1.1920791213585393,-0.39735970711951313,-3.9702224388820826e-38,3.4867985355975653,0.0,2.1920791213585393,2.1920791213585393,0.6026402928804868,2.9999999999999996,4.355869267000001
41,42.0,2.938735877055719e-40,1.1920791213585393,1.1920791213585393,-0.39735970711951313,-4.0583845151937544e-38,3.4867985355975653,0.0,2.1920791213585393,2.1920791213585393,0.6026402928804868,2.9999999999999996,4.355869267000001
