,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
0,1.0,3.0814879110195775e-34,1.0,3.0,-5.0,0.0,16.5,,2.0,4.0,-4.0,35.0,35.510561809129406
1,2.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-3.15758549101173e-33,1.2072299781154399,-15.29277002188456,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
2,3.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-4.082031864317603e-33,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
3,4.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-5.0064782376234764e-33,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
4,5.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-5.9309246109293504e-33,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
5,6.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-6.855370984235223e-33,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
6,7.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-7.779817357541096e-33,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
7,8.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-8.704263730846968e-33,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
8,9.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-9.628710104152841e-33,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
9,10.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-1.0553156477458714e-32,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
10,11.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-1.1477602850764586e-32,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
11,12.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-1.240204922407046e-32,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
12,13.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-1.3326495597376333e-32,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
13,14.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-1.4250941970682206e-32,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
14,15.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-1.5175388343988078e-32,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
15,16.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-1.609983471729395e-32,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
16,17.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-1.7024281090599824e-32,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
17,18.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-1.7948727463905696e-32,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
18,19.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-1.887317383721157e-32,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
19,20.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-1.9797620210517442e-32,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
20,21.0,3.0814879110195775e-34,0.2927700218845599,0.8783100656536799,-1.4638501094227996,-2.0722066583823314e-32,1.2072299781154399,0.0,1.29277002188456,1.8783100656536798,-0.4638501094227996,2.9999999999999996,3.796637980665378
