,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
0,1.0,5.739718509874451e-43,5.0,3.0,5.0,0.0,42.5,,6.0,4.0,6.0,59.0,59.74110812497538
1,2.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,1.1274690420042432,-7.63619881704856e-42,4.4314195092110324,-38.06858049078897,2.1274690420042432,1.676481425202546,2.1274690420042432,3.0,4.56758568813132
2,3.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,1.1274690420042432,-9.358114370010895e-42,4.4314195092110324,0.0,2.1274690420042432,1.676481425202546,2.1274690420042432,3.0,4.56758568813132
3,4.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,1.1274690420042432,-1.108002992297323e-41,4.4314195092110324,0.0,2.1274690420042432,1.676481425202546,2.1274690420042432,3.0,4.56758568813132
4,5.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,1.1274690420042432,-1.2801945475935565e-41,4.4314195092110324,0.0,2.1274690420042432,1.676481425202546,2.1274690420042432,3.0,4.56758568813132
5,6.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,1.1274690420042432,-1.45238610288979e-41,4.4314195092110324,0.0,2.1274690420042432,1.676481425202546,2.1274690420042432,3.0,4.56758568813132
6,7.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,1.1274690420042432,-1.6245776581860233e-41,4.4314195092110324,0.0,2.1274690420042432,1.676481425202546,2.1274690420042432,3.0,4.56758568813132
7,8.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,1.1274690420042432,-1.7967692134822567e-41,4.4314195092110324,0.0,2.1274690420042432,1.676481425202546,2.1274690420042432,3.0,4.56758568813132
8,9.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,1.1274690420042432,-1.9689607687784901e-41,4.4314195092110324,0.0,2.1274690420042432,1.676481425202546,2.1274690420042432,3.0,4.56758568813132
9,10.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,1.1274690420042432,-2.1411523240747238e-41,4.4314195092110324,0.0,2.1274690420042432,1.676481425202546,2.1274690420042432,3.0,4.56758568813132
10,11.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,1.1274690420042432,-2.3133438793709575e-41,4.4314195092110324,0.0,2.1274690420042432,1.676481425202546,2.1274690420042432,3.0,4.56758568813132
11,12.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,1.1274690420042432,-2.485535434667191e-41,4.4314195092110324,0.0,2.1274690420042432,1.676481425202546,2.1274690420042432,3.0,4.56758568813132
12,13.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,1.1274690420042432,-2.6577269899634243e-41,4.4314195092110324,0.0,2.1274690420042432,1.676481425202546,2.1274690420042432,3.0,4.56758568813132
13,14.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,1.1274690420042432,-2.829918545259658e-41,4.4314195092110324,0.0,2.1274690420042432,1.676481425202546,2.1274690420042432,3.0,4.56758568813132
14,15.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,1.1274690420042432,-3.002110100555891e-41,4.4314195092110324,0.0,2.1274690420042432,1.676481425202546,2.1274690420042432,3.0,4.56758568813132
15,16.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,1.1274690420042432,-3.1743016558521246e-41,4.4314195092110324,0.0,2.1274690420042432,1.676481425202546,2.1274690420042432,3.0,4.56758568813132
16,17.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,1.1274690420042432,-3.346493211148358e-41,4.4314195092110324,0.0,2.1274690420042432,1.676481425202546,2.1274690420042432,3.0,4.56758568813132
17,18.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,1.1274690420042432,-3.5186847664445914e-41,4.4314195092110324,0.0,2.1274690420042432,1.676481425202546,2.1274690420042432,3.0,4.56758568813132
18,19.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,1.1274690420042432,-3.690876321740825e-41,4.4314195092110324,0.0,2.1274690420042432,1.676481425202546,2.1274690420042432,3.0,4.56758568813132
19,20.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,1.1274690420042432,-3.8630678770370583e-41,4.4314195092110324,0.0,2.1274690420042432,1.676481425202546,2.1274690420042432,3.0,4.56758568813132
20,21.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,1.1274690420042432,-4.035259432333291e-41,4.4314195092110324,0.0,2.1274690420042432,1.676481425202546,2.1274690420042432,3.0,4.56758568813132
21,22.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,1.1274690420042432,-4.2074509876295246e-41,4.4314195092110324,0.0,2.1274690420042432,1.676481425202546,2.1274690420042432,3.0,4.56758568813132
22,23.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,1.1274690420042432,-4.3796425429257585e-41,4.4314195092110324,0.0,2.1274690420042432,1.676481425202546,2.1274690420042432,3.0,4.56758568813132
23,24.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,1.1274690420042432,-4.551834098221992e-41,4.4314195092110324,0.0,2.1274690420042432,1.676481425202546,2.1274690420042432,3.0,4.56758568813132
24,25.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,1.1274690420042432,-4.724025653518225e-41,4.4314195092110324,0.0,2.1274690420042432,1.676481425202546,2.1274690420042432,3.0,4.56758568813132
25,26.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,1.1274690420042432,-4.896217208814459e-41,4.4314195092110324,0.0,2.1274690420042432,1.676481425202546,2.1274690420042432,3.0,4.56758568813132
26,27.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,1.1274690420042432,-5.068408764110693e-41,4.4314195092110324,0.0,2.1274690420042432,1.676481425202546,2.1274690420042432,3.0,4.56758568813132
27,28.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,1.1274690420042432,-5.240600319406927e-41,4.4314195092110324,0.0,2.1274690420042432,1.676481425202546,2.1274690420042432,3.0,4.56758568813132
28,29.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,1.1274690420042432,-5.412791874703161e-41,4.4314195092110324,0.0,2.1274690420042432,1.676481425202546,2.1274690420042432,3.0,4.56758568813132
29,30.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,1.1274690420042432,-5.584983429999395e-41,4.4314195092110324,0.0,2.1274690420042432,1.676481425202546,2.1274690420042432,3.0,4.56758568813132
30,31.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,1.1274690420042432,-5.757174985295629e-41,4.4314195092110324,0.0,2.1274690420042432,1.676481425202546,2.1274690420042432,3.0,4.56758568813132
31,32.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,1.1274690420042432,-5.929366540591863e-41,4.4314195092110324,0.0,2.1274690420042432,1.676481425202546,2.1274690420042432,3.0,4.56758568813132
32,33.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,1.1274690420042432,-6.101558095888097e-41,4.4314195092110324,0.0,2.1274690420042432,1.676481425202546,2.1274690420042432,3.0,4.56758568813132
33,34.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,1.1274690420042432,-6.273749651184331e-41,4.4314195092110324,0.0,2.1274690420042432,1.676481425202546,2.1274690420042432,3.0,4.56758568813132
34,35.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,1.1274690420042432,-6.445941206480565e-41,4.4314195092110324,0.0,2.1274690420042432,1.676481425202546,2.1274690420042432,3.0,4.56758568813132
35,36.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,1.1274690420042432,-6.618132761776799e-41,4.4314195092110324,0.0,2.1274690420042432,1.676481425202546,2.1274690420042432,3.0,4.56758568813132
36,37.0,5.739718509874451e-43,1.1274690420042432,0.676481425202546,1.1274690420042432,-6.790324317073033e-41,4.4314195092110324,0.0,2.1274690420042432,1.676481425202546,2.1274690420042432,3.0,4.56758568813132
