,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
0,1.0,2.2958874039497804e-42,5.0,1.0,-5.0,0.0,26.5,,6.0,2.0,-4.0,51.0,51.54609587543949
1,2.0,2.2958874039497804e-42,1.2126781251816647,0.24253562503633294,-1.2126781251816647,-2.83985588130302e-41,1.7425356250363324,-24.757464374963668,2.2126781251816645,1.2425356250363329,-0.21267812518166473,2.999999999999999,3.9351075271296794
2,3.0,2.2958874039497804e-42,1.2126781251816647,0.242535625036333,-1.2126781251816647,-3.528622102487954e-41,1.7425356250363326,2.220446049250313e-16,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
3,4.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-3.8730052130804214e-41,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
4,5.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-4.217388323672888e-41,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
5,6.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-4.561771434265355e-41,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
6,7.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-4.906154544857822e-41,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
7,8.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-5.250537655450289e-41,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
8,9.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-5.594920766042756e-41,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
9,10.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-5.939303876635222e-41,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
10,11.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-6.28368698722769e-41,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
11,12.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-6.628070097820158e-41,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
12,13.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-6.972453208412625e-41,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
13,14.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-7.316836319005093e-41,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
14,15.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-7.661219429597561e-41,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
15,16.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-8.005602540190028e-41,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
16,17.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-8.349985650782494e-41,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
17,18.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-8.694368761374962e-41,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
18,19.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-9.03875187196743e-41,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
19,20.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-9.383134982559897e-41,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
20,21.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-9.727518093152367e-41,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
21,22.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-1.0071901203744837e-40,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
22,23.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-1.0416284314337305e-40,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
23,24.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-1.0760667424929774e-40,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
24,25.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-1.1105050535522244e-40,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
25,26.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-1.1449433646114712e-40,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
26,27.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-1.1793816756707182e-40,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
27,28.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-1.2138199867299652e-40,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
28,29.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-1.248258297789212e-40,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
29,30.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-1.282696608848459e-40,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
30,31.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-1.317134919907706e-40,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
31,32.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-1.351573230966953e-40,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
32,33.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-1.3860115420262e-40,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
33,34.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-1.420449853085447e-40,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
34,35.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-1.454888164144694e-40,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
35,36.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-1.489326475203941e-40,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
36,37.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-1.523764786263188e-40,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
37,38.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-1.558203097322435e-40,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
38,39.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-1.5926414083816819e-40,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
39,40.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-1.627079719440929e-40,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
40,41.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-1.6615180305001759e-40,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
41,42.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-1.6959563415594229e-40,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
42,43.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-1.73039465261867e-40,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
43,44.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-1.7648329636779172e-40,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
44,45.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-1.799271274737164e-40,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
45,46.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-1.833709585796411e-40,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
46,47.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-1.868147896855658e-40,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
47,48.0,1.1479437019748902e-42,1.2126781251816647,0.24253562503633302,-1.2126781251816647,-1.9025862079149052e-40,1.7425356250363326,0.0,2.2126781251816645,1.242535625036333,-0.21267812518166473,2.999999999999999,3.9351075271296794
