,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
0,1.0,1.1754943508222876e-39,3.0,1.0,5.0,0.0,26.5,,4.0,2.0,6.0,35.0,35.79106033634656
1,2.0,1.1754943508222876e-39,0.8783100656536799,0.2927700218845599,1.4638501094227996,-1.2045232738539618e-38,4.134930196961039,-22.36506980303896,1.8783100656536798,1.29277002188456,2.4638501094227996,2.9999999999999996,4.502206169637511
2,3.0,1.1754943508222876e-39,0.8783100656536799,0.2927700218845599,1.4638501094227996,-1.5571715791006481e-38,4.134930196961039,0.0,1.8783100656536798,1.29277002188456,2.4638501094227996,2.9999999999999996,4.502206169637511
3,4.0,1.1754943508222876e-39,0.8783100656536799,0.2927700218845599,1.4638501094227996,-1.9098198843473344e-38,4.134930196961039,0.0,1.8783100656536798,1.29277002188456,2.4638501094227996,2.9999999999999996,4.502206169637511
4,5.0,1.1754943508222876e-39,0.8783100656536799,0.2927700218845599,1.4638501094227996,-2.262468189594021e-38,4.134930196961039,0.0,1.8783100656536798,1.29277002188456,2.4638501094227996,2.9999999999999996,4.502206169637511
5,6.0,1.1754943508222876e-39,0.8783100656536799,0.2927700218845599,1.4638501094227996,-2.615116494840707e-38,4.134930196961039,0.0,1.8783100656536798,1.29277002188456,2.4638501094227996,2.9999999999999996,4.502206169637511
6,7.0,1.1754943508222876e-39,0.8783100656536799,0.2927700218845599,1.4638501094227996,-2.967764800087393e-38,4.134930196961039,0.0,1.8783100656536798,1.29277002188456,2.4638501094227996,2.9999999999999996,4.502206169637511
7,8.0,1.1754943508222876e-39,0.8783100656536799,0.2927700218845599,1.4638501094227996,-3.320413105334079e-38,4.134930196961039,0.0,1.8783100656536798,1.29277002188456,2.4638501094227996,2.9999999999999996,4.502206169637511
8,9.0,1.1754943508222876e-39,0.8783100656536799,0.2927700218845599,1.4638501094227996,-3.673061410580765e-38,4.134930196961039,0.0,1.8783100656536798,1.29277002188456,2.4638501094227996,2.9999999999999996,4.502206169637511
9,10.0,1.1754943508222876e-39,0.8783100656536799,0.2927700218845599,1.4638501094227996,-4.025709715827451e-38,4.134930196961039,0.0,1.8783100656536798,1.29277002188456,2.4638501094227996,2.9999999999999996,4.502206169637511
10,11.0,1.1754943508222876e-39,0.8783100656536799,0.2927700218845599,1.4638501094227996,-4.3783580210741373e-38,4.134930196961039,0.0,1.8783100656536798,1.29277002188456,2.4638501094227996,2.9999999999999996,4.502206169637511
11,12.0,1.1754943508222876e-39,0.8783100656536799,0.2927700218845599,1.4638501094227996,-4.731006326320824e-38,4.134930196961039,0.0,1.8783100656536798,1.29277002188456,2.4638501094227996,2.9999999999999996,4.502206169637511
12,13.0,1.1754943508222876e-39,0.8783100656536799,0.2927700218845599,1.4638501094227996,-5.08365463156751e-38,4.134930196961039,0.0,1.8783100656536798,1.29277002188456,2.4638501094227996,2.9999999999999996,4.502206169637511
13,14.0,1.1754943508222876e-39,0.8783100656536799,0.2927700218845599,1.4638501094227996,-5.436302936814196e-38,4.134930196961039,0.0,1.8783100656536798,1.29277002188456,2.4638501094227996,2.9999999999999996,4.502206169637511
14,15.0,1.1754943508222876e-39,0.8783100656536799,0.2927700218845599,1.4638501094227996,-5.788951242060882e-38,4.134930196961039,0.0,1.8783100656536798,1.29277002188456,2.4638501094227996,2.9999999999999996,4.502206169637511
15,16.0,1.1754943508222876e-39,0.8783100656536799,0.2927700218845599,1.4638501094227996,-6.141599547307568e-38,4.134930196961039,0.0,1.8783100656536798,1.29277002188456,2.4638501094227996,2.9999999999999996,4.502206169637511
16,17.0,1.1754943508222876e-39,0.8783100656536799,0.2927700218845599,1.4638501094227996,-6.494247852554254e-38,4.134930196961039,0.0,1.8783100656536798,1.29277002188456,2.4638501094227996,2.9999999999999996,4.502206169637511
17,18.0,1.1754943508222876e-39,0.8783100656536799,0.2927700218845599,1.4638501094227996,-6.84689615780094e-38,4.134930196961039,0.0,1.8783100656536798,1.29277002188456,2.4638501094227996,2.9999999999999996,4.502206169637511
18,19.0,1.1754943508222876e-39,0.8783100656536799,0.2927700218845599,1.4638501094227996,-7.199544463047626e-38,4.134930196961039,0.0,1.8783100656536798,1.29277002188456,2.4638501094227996,2.9999999999999996,4.502206169637511
19,20.0,1.1754943508222876e-39,0.8783100656536799,0.2927700218845599,1.4638501094227996,-7.552192768294312e-38,4.134930196961039,0.0,1.8783100656536798,1.29277002188456,2.4638501094227996,2.9999999999999996,4.502206169637511
20,21.0,1.1754943508222876e-39,0.8783100656536799,0.2927700218845599,1.4638501094227996,-7.904841073540998e-38,4.134930196961039,0.0,1.8783100656536798,1.29277002188456,2.4638501094227996,2.9999999999999996,4.502206169637511
21,22.0,1.1754943508222876e-39,0.8783100656536799,0.2927700218845599,1.4638501094227996,-8.257489378787684e-38,4.134930196961039,0.0,1.8783100656536798,1.29277002188456,2.4638501094227996,2.9999999999999996,4.502206169637511
22,23.0,1.1754943508222876e-39,0.8783100656536799,0.2927700218845599,1.4638501094227996,-8.61013768403437e-38,4.134930196961039,0.0,1.8783100656536798,1.29277002188456,2.4638501094227996,2.9999999999999996,4.502206169637511
23,24.0,1.1754943508222876e-39,0.8783100656536799,0.2927700218845599,1.4638501094227996,-8.962785989281056e-38,4.134930196961039,0.0,1.8783100656536798,1.29277002188456,2.4638501094227996,2.9999999999999996,4.502206169637511
24,25.0,1.1754943508222876e-39,0.8783100656536799,0.2927700218845599,1.4638501094227996,-9.315434294527742e-38,4.134930196961039,0.0,1.8783100656536798,1.29277002188456,2.4638501094227996,2.9999999999999996,4.502206169637511
25,26.0,1.1754943508222876e-39,0.8783100656536799,0.2927700218845599,1.4638501094227996,-9.668082599774428e-38,4.134930196961039,0.0,1.8783100656536798,1.29277002188456,2.4638501094227996,2.9999999999999996,4.502206169637511
26,27.0,1.1754943508222876e-39,0.8783100656536799,0.2927700218845599,1.4638501094227996,-1.0020730905021116e-37,4.134930196961039,0.0,1.8783100656536798,1.29277002188456,2.4638501094227996,2.9999999999999996,4.502206169637511
