,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
0,1.0,2.6469779601696887e-24,-5.0,3.0,3.0,0.0,22.5,,-4.0,4.0,4.0,43.0,43.55456348076513
1,2.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-3.0063890458314055e-23,1.7641352718976868,-20.735864728102314,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
2,3.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-3.800482433882312e-23,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
3,4.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-4.594575821933219e-23,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
4,5.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-5.388669209984125e-23,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
5,6.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-6.182762598035031e-23,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
6,7.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-6.976855986085937e-23,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
7,8.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-7.770949374136843e-23,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
8,9.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-8.565042762187749e-23,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
9,10.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-9.359136150238655e-23,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
10,11.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-1.0153229538289562e-22,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
11,12.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-1.0947322926340468e-22,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
12,13.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-1.1741416314391374e-22,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
13,14.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-1.253550970244228e-22,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
14,15.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-1.3329603090493186e-22,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
15,16.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-1.4123696478544092e-22,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
16,17.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-1.4917789866594998e-22,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
17,18.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-1.5711883254645904e-22,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
18,19.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-1.650597664269681e-22,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
19,20.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-1.7300070030747716e-22,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
20,21.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-1.8094163418798623e-22,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
21,22.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-1.8888256806849529e-22,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
22,23.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-1.9682350194900435e-22,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
23,24.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-2.047644358295134e-22,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
24,25.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-2.127053697100225e-22,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
25,26.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-2.206463035905316e-22,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
26,27.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-2.2858723747104066e-22,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
27,28.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-2.3652817135154975e-22,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
28,29.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-2.4446910523205883e-22,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
29,30.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-2.524100391125679e-22,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
30,31.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-2.60350972993077e-22,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
31,32.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-2.682919068735861e-22,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
32,33.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-2.7623284075409517e-22,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
33,34.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-2.8417377463460425e-22,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
34,35.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-2.9211470851511334e-22,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
35,36.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-3.000556423956224e-22,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
36,37.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-3.079965762761315e-22,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
37,38.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-3.159375101566406e-22,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
38,39.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-3.2387844403714968e-22,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
39,40.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-3.3181937791765876e-22,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
40,41.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-3.3976031179816784e-22,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
41,42.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-3.4770124567867693e-22,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
42,43.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-3.55642179559186e-22,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
43,44.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-3.635831134396951e-22,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
44,45.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-3.7152404732020423e-22,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
45,46.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-3.794649812007133e-22,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
46,47.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-3.8740591508122245e-22,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
47,48.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-3.9534684896173153e-22,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
48,49.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-4.032877828422406e-22,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
49,50.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-4.1122871672274975e-22,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
50,51.0,2.6469779601696887e-24,-1.3206763594884356,0.7924058156930613,0.7924058156930613,-4.1916965060325883e-22,1.7641352718976868,0.0,-0.32067635948843565,1.7924058156930613,1.7924058156930613,2.9999999999999996,3.940592664028518
