,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
0,1.0,2.0194839173657903e-29,-3.0,3.0,-1.0,0.0,8.5,,-2.0,4.0,0.0,19.0,19.519221295943137
1,2.0,2.0194839173657903e-29,-1.192079121358539,1.192079121358539,-0.3973597071195131,-1.524676922080371e-28,1.1026402928804862,-7.397359707119514,-0.1920791213585391,2.192079121358539,0.6026402928804869,2.9999999999999987,3.768989332136795
2,3.0,2.0194839173657903e-29,-1.1920791213585393,1.1920791213585393,-0.39735970711951313,-2.1305220972901085e-28,1.1026402928804866,4.440892098500626e-16,-0.19207912135853933,2.1920791213585393,0.6026402928804868,2.9999999999999996,3.7689893321367958
3,4.0,1.0097419586828952e-29,-1.1920791213585393,1.1920791213585393,-0.39735970711951313,-2.433444684894977e-28,1.1026402928804866,0.0,-0.19207912135853933,2.1920791213585393,0.6026402928804868,2.9999999999999996,3.7689893321367958
4,5.0,1.0097419586828952e-29,-1.1920791213585393,1.1920791213585393,-0.39735970711951313,-2.736367272499845e-28,1.1026402928804866,0.0,-0.19207912135853933,2.1920791213585393,0.6026402928804868,2.9999999999999996,3.7689893321367958
5,6.0,1.0097419586828952e-29,-1.1920791213585393,1.1920791213585393,-0.39735970711951313,-3.0392898601047135e-28,1.1026402928804866,0.0,-0.19207912135853933,2.1920791213585393,0.6026402928804868,2.9999999999999996,3.7689893321367958
6,7.0,1.0097419586828952e-29,-1.1920791213585393,1.1920791213585393,-0.39735970711951313,-3.342212447709582e-28,1.1026402928804866,0.0,-0.19207912135853933,2.1920791213585393,0.6026402928804868,2.9999999999999996,3.7689893321367958
7,8.0,1.0097419586828952e-29,-1.1920791213585393,1.1920791213585393,-0.39735970711951313,-3.6451350353144503e-28,1.1026402928804866,0.0,-0.19207912135853933,2.1920791213585393,0.6026402928804868,2.9999999999999996,3.7689893321367958
8,9.0,1.0097419586828952e-29,-1.1920791213585393,1.1920791213585393,-0.39735970711951313,-3.9480576229193186e-28,1.1026402928804866,0.0,-0.19207912135853933,2.1920791213585393,0.6026402928804868,2.9999999999999996,3.7689893321367958
9,10.0,1.0097419586828952e-29,-1.1920791213585393,1.1920791213585393,-0.39735970711951313,-4.250980210524187e-28,1.1026402928804866,0.0,-0.19207912135853933,2.1920791213585393,0.6026402928804868,2.9999999999999996,3.7689893321367958
10,11.0,1.0097419586828952e-29,-1.1920791213585393,1.1920791213585393,-0.39735970711951313,-4.553902798129055e-28,1.1026402928804866,0.0,-0.19207912135853933,2.1920791213585393,0.6026402928804868,2.9999999999999996,3.7689893321367958
11,12.0,1.0097419586828952e-29,-1.1920791213585393,1.1920791213585393,-0.39735970711951313,-4.856825385733924e-28,1.1026402928804866,0.0,-0.19207912135853933,2.1920791213585393,0.6026402928804868,2.9999999999999996,3.7689893321367958
12,13.0,1.0097419586828952e-29,-1.1920791213585393,1.1920791213585393,-0.39735970711951313,-5.159747973338792e-28,1.1026402928804866,0.0,-0.19207912135853933,2.1920791213585393,0.6026402928804868,2.9999999999999996,3.7689893321367958
13,14.0,1.0097419586828952e-29,-1.1920791213585393,1.1920791213585393,-0.39735970711951313,-5.46267056094366e-28,1.1026402928804866,0.0,-0.19207912135853933,2.1920791213585393,0.6026402928804868,2.9999999999999996,3.7689893321367958
14,15.0,1.0097419586828952e-29,-1.1920791213585393,1.1920791213585393,-0.39735970711951313,-5.765593148548529e-28,1.1026402928804866,0.0,-0.19207912135853933,2.1920791213585393,0.6026402928804868,2.9999999999999996,3.7689893321367958
15,16.0,1.0097419586828952e-29,-1.1920791213585393,1.1920791213585393,-0.39735970711951313,-6.068515736153397e-28,1.1026402928804866,0.0,-0.19207912135853933,2.1920791213585393,0.6026402928804868,2.9999999999999996,3.7689893321367958
16,17.0,1.0097419586828952e-29,-1.1920791213585393,1.1920791213585393,-0.39735970711951313,-6.371438323758265e-28,1.1026402928804866,0.0,-0.19207912135853933,2.1920791213585393,0.6026402928804868,2.9999999999999996,3.7689893321367958
17,18.0,1.0097419586828952e-29,-1.1920791213585393,1.1920791213585393,-0.39735970711951313,-6.674360911363134e-28,1.1026402928804866,0.0,-0.19207912135853933,2.1920791213585393,0.6026402928804868,2.9999999999999996,3.7689893321367958
18,19.0,1.0097419586828952e-29,-1.1920791213585393,1.1920791213585393,-0.39735970711951313,-6.977283498968002e-28,1.1026402928804866,0.0,-0.19207912135853933,2.1920791213585393,0.6026402928804868,2.9999999999999996,3.7689893321367958
19,20.0,1.0097419586828952e-29,-1.1920791213585393,1.1920791213585393,-0.39735970711951313,-7.2802060865728705e-28,1.1026402928804866,0.0,-0.19207912135853933,2.1920791213585393,0.6026402928804868,2.9999999999999996,3.7689893321367958
20,21.0,1.0097419586828952e-29,-1.1920791213585393,1.1920791213585393,-0.39735970711951313,-7.583128674177739e-28,1.1026402928804866,0.0,-0.19207912135853933,2.1920791213585393,0.6026402928804868,2.9999999999999996,3.7689893321367958
21,22.0,1.0097419586828952e-29,-1.1920791213585393,1.1920791213585393,-0.39735970711951313,-7.886051261782607e-28,1.1026402928804866,0.0,-0.19207912135853933,2.1920791213585393,0.6026402928804868,2.9999999999999996,3.7689893321367958
22,23.0,1.0097419586828952e-29,-1.1920791213585393,1.1920791213585393,-0.39735970711951313,-8.188973849387476e-28,1.1026402928804866,0.0,-0.19207912135853933,2.1920791213585393,0.6026402928804868,2.9999999999999996,3.7689893321367958
23,24.0,1.0097419586828952e-29,-1.1920791213585393,1.1920791213585393,-0.39735970711951313,-8.491896436992346e-28,1.1026402928804866,0.0,-0.19207912135853933,2.1920791213585393,0.6026402928804868,2.9999999999999996,3.7689893321367958
24,25.0,1.0097419586828952e-29,-1.1920791213585393,1.1920791213585393,-0.39735970711951313,-8.794819024597215e-28,1.1026402928804866,0.0,-0.19207912135853933,2.1920791213585393,0.6026402928804868,2.9999999999999996,3.7689893321367958
25,26.0,1.0097419586828952e-29,-1.1920791213585393,1.1920791213585393,-0.39735970711951313,-9.097741612202084e-28,1.1026402928804866,0.0,-0.19207912135853933,2.1920791213585393,0.6026402928804868,2.9999999999999996,3.7689893321367958
26,27.0,1.0097419586828952e-29,-1.1920791213585393,1.1920791213585393,-0.39735970711951313,-9.400664199806953e-28,1.1026402928804866,0.0,-0.19207912135853933,2.1920791213585393,0.6026402928804868,2.9999999999999996,3.7689893321367958
27,28.0,1.0097419586828952e-29,-1.1920791213585393,1.1920791213585393,-0.39735970711951313,-9.703586787411823e-28,1.1026402928804866,0.0,-0.19207912135853933,2.1920791213585393,0.6026402928804868,2.9999999999999996,3.7689893321367958
28,29.0,1.0097419586828952e-29,-1.1920791213585393,1.1920791213585393,-0.39735970711951313,-1.0006509375016692e-27,1.1026402928804866,0.0,-0.19207912135853933,2.1920791213585393,0.6026402928804868,2.9999999999999996,3.7689893321367958
29,30.0,1.0097419586828952e-29,-1.1920791213585393,1.1920791213585393,-0.39735970711951313,-1.0309431962621561e-27,1.1026402928804866,0.0,-0.19207912135853933,2.1920791213585393,0.6026402928804868,2.9999999999999996,3.7689893321367958
30,31.0,1.0097419586828952e-29,-1.1920791213585393,1.1920791213585393,-0.39735970711951313,-1.061235455022643e-27,1.1026402928804866,0.0,-0.19207912135853933,2.1920791213585393,0.6026402928804868,2.9999999999999996,3.7689893321367958
31,32.0,1.0097419586828952e-29,-1.1920791213585393,1.1920791213585393,-0.39735970711951313,-1.09152771378313e-27,1.1026402928804866,0.0,-0.19207912135853933,2.1920791213585393,0.6026402928804868,2.9999999999999996,3.7689893321367958
32,33.0,1.0097419586828952e-29,-1.1920791213585393,1.1920791213585393,-0.39735970711951313,-1.1218199725436169e-27,1.1026402928804866,0.0,-0.19207912135853933,2.1920791213585393,0.6026402928804868,2.9999999999999996,3.7689893321367958
