,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
0,1.0,2.938735877055719e-40,3.0,3.0,1.0,0.0,16.5,,4.0,4.0,2.0,19.0,19.924858845171276
1,2.0,2.938735877055719e-40,1.192079121358539,1.192079121358539,0.3973597071195131,-2.2186969320760852e-39,4.281517949836591,-12.21848205016341,2.192079121358539,2.192079121358539,1.397359707119513,2.9999999999999987,4.534648376630009
2,3.0,2.938735877055719e-40,1.1920791213585393,1.1920791213585393,0.39735970711951313,-3.100317695192801e-39,4.281517949836592,8.881784197001252e-16,2.1920791213585393,2.1920791213585393,1.3973597071195132,2.9999999999999996,4.53464837663001
3,4.0,1.4693679385278595e-40,1.1920791213585393,1.1920791213585393,0.39735970711951313,-3.541128076751159e-39,4.281517949836592,0.0,2.1920791213585393,2.1920791213585393,1.3973597071195132,2.9999999999999996,4.53464837663001
4,5.0,1.4693679385278595e-40,1.1920791213585393,1.1920791213585393,0.39735970711951313,-3.9819384583095164e-39,4.281517949836592,0.0,2.1920791213585393,2.1920791213585393,1.3973597071195132,2.9999999999999996,4.53464837663001
5,6.0,1.4693679385278595e-40,1.1920791213585393,1.1920791213585393,0.39735970711951313,-4.422748839867874e-39,4.281517949836592,0.0,2.1920791213585393,2.1920791213585393,1.3973597071195132,2.9999999999999996,4.53464837663001
6,7.0,1.4693679385278595e-40,1.1920791213585393,1.1920791213585393,0.39735970711951313,-4.8635592214262315e-39,4.281517949836592,0.0,2.1920791213585393,2.1920791213585393,1.3973597071195132,2.9999999999999996,4.53464837663001
7,8.0,1.4693679385278595e-40,1.1920791213585393,1.1920791213585393,0.39735970711951313,-5.304369602984589e-39,4.281517949836592,0.0,2.1920791213585393,2.1920791213585393,1.3973597071195132,2.9999999999999996,4.53464837663001
8,9.0,1.4693679385278595e-40,1.1920791213585393,1.1920791213585393,0.39735970711951313,-5.7451799845429466e-39,4.281517949836592,0.0,2.1920791213585393,2.1920791213585393,1.3973597071195132,2.9999999999999996,4.53464837663001
9,10.0,1.4693679385278595e-40,1.1920791213585393,1.1920791213585393,0.39735970711951313,-6.185990366101304e-39,4.281517949836592,0.0,2.1920791213585393,2.1920791213585393,1.3973597071195132,2.9999999999999996,4.53464837663001
10,11.0,1.4693679385278595e-40,1.1920791213585393,1.1920791213585393,0.39735970711951313,-6.626800747659662e-39,4.281517949836592,0.0,2.1920791213585393,2.1920791213585393,1.3973597071195132,2.9999999999999996,4.53464837663001
11,12.0,1.4693679385278595e-40,1.1920791213585393,1.1920791213585393,0.39735970711951313,-7.067611129218019e-39,4.281517949836592,0.0,2.1920791213585393,2.1920791213585393,1.3973597071195132,2.9999999999999996,4.53464837663001
12,13.0,1.4693679385278595e-40,1.1920791213585393,1.1920791213585393,0.39735970711951313,-7.508421510776377e-39,4.281517949836592,0.0,2.1920791213585393,2.1920791213585393,1.3973597071195132,2.9999999999999996,4.53464837663001
13,14.0,1.4693679385278595e-40,1.1920791213585393,1.1920791213585393,0.39735970711951313,-7.949231892334734e-39,4.281517949836592,0.0,2.1920791213585393,2.1920791213585393,1.3973597071195132,2.9999999999999996,4.53464837663001
14,15.0,1.4693679385278595e-40,1.1920791213585393,1.1920791213585393,0.39735970711951313,-8.390042273893092e-39,4.281517949836592,0.0,2.1920791213585393,2.1920791213585393,1.3973597071195132,2.9999999999999996,4.53464837663001
15,16.0,1.4693679385278595e-40,1.1920791213585393,1.1920791213585393,0.39735970711951313,-8.83085265545145e-39,4.281517949836592,0.0,2.1920791213585393,2.1920791213585393,1.3973597071195132,2.9999999999999996,4.53464837663001
16,17.0,1.4693679385278595e-40,1.1920791213585393,1.1920791213585393,0.39735970711951313,-9.271663037009807e-39,4.281517949836592,0.0,2.1920791213585393,2.1920791213585393,1.3973597071195132,2.9999999999999996,4.53464837663001
17,18.0,1.4693679385278595e-40,1.1920791213585393,1.1920791213585393,0.39735970711951313,-9.712473418568165e-39,4.281517949836592,0.0,2.1920791213585393,2.1920791213585393,1.3973597071195132,2.9999999999999996,4.53464837663001
18,19.0,1.4693679385278595e-40,1.1920791213585393,1.1920791213585393,0.39735970711951313,-1.0153283800126522e-38,4.281517949836592,0.0,2.1920791213585393,2.1920791213585393,1.3973597071195132,2.9999999999999996,4.53464837663001
19,20.0,1.4693679385278595e-40,1.1920791213585393,1.1920791213585393,0.39735970711951313,-1.059409418168488e-38,4.281517949836592,0.0,2.1920791213585393,2.1920791213585393,1.3973597071195132,2.9999999999999996,4.53464837663001
20,21.0,1.4693679385278595e-40,1.1920791213585393,1.1920791213585393,0.39735970711951313,-1.1034904563243237e-38,4.281517949836592,0.0,2.1920791213585393,2.1920791213585393,1.3973597071195132,2.9999999999999996,4.53464837663001
21,22.0,1.4693679385278595e-40,1.1920791213585393,1.1920791213585393,0.39735970711951313,-1.1475714944801595e-38,4.281517949836592,0.0,2.1920791213585393,2.1920791213585393,1.3973597071195132,2.9999999999999996,4.53464837663001
22,23.0,1.4693679385278595e-40,1.1920791213585393,1.1920791213585393,0.39735970711951313,-1.1916525326359954e-38,4.281517949836592,0.0,2.1920791213585393,2.1920791213585393,1.3973597071195132,2.9999999999999996,4.53464837663001
23,24.0,1.4693679385278595e-40,1.1920791213585393,1.1920791213585393,0.39735970711951313,-1.2357335707918313e-38,4.281517949836592,0.0,2.1920791213585393,2.1920791213585393,1.3973597071195132,2.9999999999999996,4.53464837663001
24,25.0,1.4693679385278595e-40,1.1920791213585393,1.1920791213585393,0.39735970711951313,-1.2798146089476671e-38,4.281517949836592,0.0,2.1920791213585393,2.1920791213585393,1.3973597071195132,2.9999999999999996,4.53464837663001
25,26.0,1.4693679385278595e-40,1.1920791213585393,1.1920791213585393,0.39735970711951313,-1.323895647103503e-38,4.281517949836592,0.0,2.1920791213585393,2.1920791213585393,1.3973597071195132,2.9999999999999996,4.53464837663001
26,27.0,1.4693679385278595e-40,1.1920791213585393,1.1920791213585393,0.39735970711951313,-1.367976685259339e-38,4.281517949836592,0.0,2.1920791213585393,2.1920791213585393,1.3973597071195132,2.9999999999999996,4.53464837663001
27,28.0,1.4693679385278595e-40,1.1920791213585393,1.1920791213585393,0.39735970711951313,-1.4120577234151748e-38,4.281517949836592,0.0,2.1920791213585393,2.1920791213585393,1.3973597071195132,2.9999999999999996,4.53464837663001
28,29.0,1.4693679385278595e-40,1.1920791213585393,1.1920791213585393,0.39735970711951313,-1.4561387615710107e-38,4.281517949836592,0.0,2.1920791213585393,2.1920791213585393,1.3973597071195132,2.9999999999999996,4.53464837663001
