,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
0,1.0,2.6469779601696887e-24,-5.0,3.0,5.0,0.0,32.5,,-4.0,4.0,6.0,59.0,59.57348403442592
1,2.0,2.6469779601696887e-24,-1.1274690420042432,0.676481425202546,1.1274690420042432,-3.52157513185146e-23,2.176481425202546,-30.323518574797454,-0.12746904200424325,1.676481425202546,2.1274690420042432,3.0,4.043879678032606
2,3.0,2.6469779601696887e-24,-1.1274690420042432,0.676481425202546,1.1274690420042432,-4.315668519902367e-23,2.176481425202546,0.0,-0.12746904200424325,1.676481425202546,2.1274690420042432,3.0,4.043879678032606
3,4.0,2.6469779601696887e-24,-1.1274690420042432,0.676481425202546,1.1274690420042432,-5.1097619079532735e-23,2.176481425202546,0.0,-0.12746904200424325,1.676481425202546,2.1274690420042432,3.0,4.043879678032606
4,5.0,2.6469779601696887e-24,-1.1274690420042432,0.676481425202546,1.1274690420042432,-5.90385529600418e-23,2.176481425202546,0.0,-0.12746904200424325,1.676481425202546,2.1274690420042432,3.0,4.043879678032606
5,6.0,2.6469779601696887e-24,-1.1274690420042432,0.676481425202546,1.1274690420042432,-6.697948684055086e-23,2.176481425202546,0.0,-0.12746904200424325,1.676481425202546,2.1274690420042432,3.0,4.043879678032606
6,7.0,2.6469779601696887e-24,-1.1274690420042432,0.676481425202546,1.1274690420042432,-7.492042072105992e-23,2.176481425202546,0.0,-0.12746904200424325,1.676481425202546,2.1274690420042432,3.0,4.043879678032606
7,8.0,2.6469779601696887e-24,-1.1274690420042432,0.676481425202546,1.1274690420042432,-8.286135460156898e-23,2.176481425202546,0.0,-0.12746904200424325,1.676481425202546,2.1274690420042432,3.0,4.043879678032606
8,9.0,2.6469779601696887e-24,-1.1274690420042432,0.676481425202546,1.1274690420042432,-9.080228848207804e-23,2.176481425202546,0.0,-0.12746904200424325,1.676481425202546,2.1274690420042432,3.0,4.043879678032606
9,10.0,2.6469779601696887e-24,-1.1274690420042432,0.676481425202546,1.1274690420042432,-9.874322236258711e-23,2.176481425202546,0.0,-0.12746904200424325,1.676481425202546,2.1274690420042432,3.0,4.043879678032606
10,11.0,2.6469779601696887e-24,-1.1274690420042432,0.676481425202546,1.1274690420042432,-1.0668415624309619e-22,2.176481425202546,0.0,-0.12746904200424325,1.676481425202546,2.1274690420042432,3.0,4.043879678032606
11,12.0,2.6469779601696887e-24,-1.1274690420042432,0.676481425202546,1.1274690420042432,-1.1462509012360525e-22,2.176481425202546,0.0,-0.12746904200424325,1.676481425202546,2.1274690420042432,3.0,4.043879678032606
12,13.0,2.6469779601696887e-24,-1.1274690420042432,0.676481425202546,1.1274690420042432,-1.225660240041143e-22,2.176481425202546,0.0,-0.12746904200424325,1.676481425202546,2.1274690420042432,3.0,4.043879678032606
13,14.0,2.6469779601696887e-24,-1.1274690420042432,0.676481425202546,1.1274690420042432,-1.3050695788462337e-22,2.176481425202546,0.0,-0.12746904200424325,1.676481425202546,2.1274690420042432,3.0,4.043879678032606
14,15.0,2.6469779601696887e-24,-1.1274690420042432,0.676481425202546,1.1274690420042432,-1.3844789176513243e-22,2.176481425202546,0.0,-0.12746904200424325,1.676481425202546,2.1274690420042432,3.0,4.043879678032606
15,16.0,2.6469779601696887e-24,-1.1274690420042432,0.676481425202546,1.1274690420042432,-1.463888256456415e-22,2.176481425202546,0.0,-0.12746904200424325,1.676481425202546,2.1274690420042432,3.0,4.043879678032606
16,17.0,2.6469779601696887e-24,-1.1274690420042432,0.676481425202546,1.1274690420042432,-1.5432975952615055e-22,2.176481425202546,0.0,-0.12746904200424325,1.676481425202546,2.1274690420042432,3.0,4.043879678032606
17,18.0,2.6469779601696887e-24,-1.1274690420042432,0.676481425202546,1.1274690420042432,-1.6227069340665961e-22,2.176481425202546,0.0,-0.12746904200424325,1.676481425202546,2.1274690420042432,3.0,4.043879678032606
18,19.0,2.6469779601696887e-24,-1.1274690420042432,0.676481425202546,1.1274690420042432,-1.7021162728716867e-22,2.176481425202546,0.0,-0.12746904200424325,1.676481425202546,2.1274690420042432,3.0,4.043879678032606
19,20.0,2.6469779601696887e-24,-1.1274690420042432,0.676481425202546,1.1274690420042432,-1.7815256116767773e-22,2.176481425202546,0.0,-0.12746904200424325,1.676481425202546,2.1274690420042432,3.0,4.043879678032606
20,21.0,2.6469779601696887e-24,-1.1274690420042432,0.676481425202546,1.1274690420042432,-1.8609349504818677e-22,2.176481425202546,0.0,-0.12746904200424325,1.676481425202546,2.1274690420042432,3.0,4.043879678032606
