,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
0,1.0,3.009265538105056e-37,3.0,-3.0,5.0,0.0,26.5,,4.0,-2.0,6.0,43.0,43.64630568559039
1,2.0,3.009265538105056e-37,0.7924058156930613,-0.7924058156930613,1.3206763594884356,-3.4178686358147905e-36,2.820676359488435,-23.679323640511566,1.7924058156930613,0.20759418430693866,2.3206763594884356,2.9999999999999996,4.200161034886266
2,3.0,3.009265538105056e-37,0.7924058156930613,-0.7924058156930613,1.3206763594884356,-4.3206482972463074e-36,2.820676359488435,0.0,1.7924058156930613,0.20759418430693866,2.3206763594884356,2.9999999999999996,4.200161034886266
3,4.0,3.009265538105056e-37,0.7924058156930613,-0.7924058156930613,1.3206763594884356,-5.2234279586778244e-36,2.820676359488435,0.0,1.7924058156930613,0.20759418430693866,2.3206763594884356,2.9999999999999996,4.200161034886266
4,5.0,3.009265538105056e-37,0.7924058156930613,-0.7924058156930613,1.3206763594884356,-6.12620762010934e-36,2.820676359488435,0.0,1.7924058156930613,0.20759418430693866,2.3206763594884356,2.9999999999999996,4.200161034886266
5,6.0,3.009265538105056e-37,0.7924058156930613,-0.7924058156930613,1.3206763594884356,-7.028987281540857e-36,2.820676359488435,0.0,1.7924058156930613,0.20759418430693866,2.3206763594884356,2.9999999999999996,4.200161034886266
6,7.0,3.009265538105056e-37,0.7924058156930613,-0.7924058156930613,1.3206763594884356,-7.931766942972373e-36,2.820676359488435,0.0,1.7924058156930613,0.20759418430693866,2.3206763594884356,2.9999999999999996,4.200161034886266
7,8.0,3.009265538105056e-37,0.7924058156930613,-0.7924058156930613,1.3206763594884356,-8.83454660440389e-36,2.820676359488435,0.0,1.7924058156930613,0.20759418430693866,2.3206763594884356,2.9999999999999996,4.200161034886266
8,9.0,3.009265538105056e-37,0.7924058156930613,-0.7924058156930613,1.3206763594884356,-9.737326265835406e-36,2.820676359488435,0.0,1.7924058156930613,0.20759418430693866,2.3206763594884356,2.9999999999999996,4.200161034886266
9,10.0,3.009265538105056e-37,0.7924058156930613,-0.7924058156930613,1.3206763594884356,-1.0640105927266922e-35,2.820676359488435,0.0,1.7924058156930613,0.20759418430693866,2.3206763594884356,2.9999999999999996,4.200161034886266
10,11.0,3.009265538105056e-37,0.7924058156930613,-0.7924058156930613,1.3206763594884356,-1.1542885588698438e-35,2.820676359488435,0.0,1.7924058156930613,0.20759418430693866,2.3206763594884356,2.9999999999999996,4.200161034886266
11,12.0,3.009265538105056e-37,0.7924058156930613,-0.7924058156930613,1.3206763594884356,-1.2445665250129955e-35,2.820676359488435,0.0,1.7924058156930613,0.20759418430693866,2.3206763594884356,2.9999999999999996,4.200161034886266
12,13.0,3.009265538105056e-37,0.7924058156930613,-0.7924058156930613,1.3206763594884356,-1.334844491156147e-35,2.820676359488435,0.0,1.7924058156930613,0.20759418430693866,2.3206763594884356,2.9999999999999996,4.200161034886266
13,14.0,3.009265538105056e-37,0.7924058156930613,-0.7924058156930613,1.3206763594884356,-1.4251224572992987e-35,2.820676359488435,0.0,1.7924058156930613,0.20759418430693866,2.3206763594884356,2.9999999999999996,4.200161034886266
14,15.0,3.009265538105056e-37,0.7924058156930613,-0.7924058156930613,1.3206763594884356,-1.5154004234424503e-35,2.820676359488435,0.0,1.7924058156930613,0.20759418430693866,2.3206763594884356,2.9999999999999996,4.200161034886266
15,16.0,3.009265538105056e-37,0.7924058156930613,-0.7924058156930613,1.3206763594884356,-1.605678389585602e-35,2.820676359488435,0.0,1.7924058156930613,0.20759418430693866,2.3206763594884356,2.9999999999999996,4.200161034886266
16,17.0,3.009265538105056e-37,0.7924058156930613,-0.7924058156930613,1.3206763594884356,-1.6959563557287536e-35,2.820676359488435,0.0,1.7924058156930613,0.20759418430693866,2.3206763594884356,2.9999999999999996,4.200161034886266
17,18.0,3.009265538105056e-37,0.7924058156930613,-0.7924058156930613,1.3206763594884356,-1.7862343218719052e-35,2.820676359488435,0.0,1.7924058156930613,0.20759418430693866,2.3206763594884356,2.9999999999999996,4.200161034886266
18,19.0,3.009265538105056e-37,0.7924058156930613,-0.7924058156930613,1.3206763594884356,-1.8765122880150568e-35,2.820676359488435,0.0,1.7924058156930613,0.20759418430693866,2.3206763594884356,2.9999999999999996,4.200161034886266
19,20.0,3.009265538105056e-37,0.7924058156930613,-0.7924058156930613,1.3206763594884356,-1.9667902541582085e-35,2.820676359488435,0.0,1.7924058156930613,0.20759418430693866,2.3206763594884356,2.9999999999999996,4.200161034886266
20,21.0,3.009265538105056e-37,0.7924058156930613,-0.7924058156930613,1.3206763594884356,-2.05706822030136e-35,2.820676359488435,0.0,1.7924058156930613,0.20759418430693866,2.3206763594884356,2.9999999999999996,4.200161034886266
21,22.0,3.009265538105056e-37,0.7924058156930613,-0.7924058156930613,1.3206763594884356,-2.1473461864445117e-35,2.820676359488435,0.0,1.7924058156930613,0.20759418430693866,2.3206763594884356,2.9999999999999996,4.200161034886266
22,23.0,3.009265538105056e-37,0.7924058156930613,-0.7924058156930613,1.3206763594884356,-2.2376241525876634e-35,2.820676359488435,0.0,1.7924058156930613,0.20759418430693866,2.3206763594884356,2.9999999999999996,4.200161034886266
23,24.0,3.009265538105056e-37,0.7924058156930613,-0.7924058156930613,1.3206763594884356,-2.327902118730815e-35,2.820676359488435,0.0,1.7924058156930613,0.20759418430693866,2.3206763594884356,2.9999999999999996,4.200161034886266
24,25.0,3.009265538105056e-37,0.7924058156930613,-0.7924058156930613,1.3206763594884356,-2.418180084873967e-35,2.820676359488435,0.0,1.7924058156930613,0.20759418430693866,2.3206763594884356,2.9999999999999996,4.200161034886266
25,26.0,3.009265538105056e-37,0.7924058156930613,-0.7924058156930613,1.3206763594884356,-2.508458051017119e-35,2.820676359488435,0.0,1.7924058156930613,0.20759418430693866,2.3206763594884356,2.9999999999999996,4.200161034886266
26,27.0,3.009265538105056e-37,0.7924058156930613,-0.7924058156930613,1.3206763594884356,-2.5987360171602707e-35,2.820676359488435,0.0,1.7924058156930613,0.20759418430693866,2.3206763594884356,2.9999999999999996,4.200161034886266
27,28.0,3.009265538105056e-37,0.7924058156930613,-0.7924058156930613,1.3206763594884356,-2.6890139833034226e-35,2.820676359488435,0.0,1.7924058156930613,0.20759418430693866,2.3206763594884356,2.9999999999999996,4.200161034886266
28,29.0,3.009265538105056e-37,0.7924058156930613,-0.7924058156930613,1.3206763594884356,-2.7792919494465745e-35,2.820676359488435,0.0,1.7924058156930613,0.20759418430693866,2.3206763594884356,2.9999999999999996,4.200161034886266
29,30.0,3.009265538105056e-37,0.7924058156930613,-0.7924058156930613,1.3206763594884356,-2.8695699155897263e-35,2.820676359488435,0.0,1.7924058156930613,0.20759418430693866,2.3206763594884356,2.9999999999999996,4.200161034886266
30,31.0,3.009265538105056e-37,0.7924058156930613,-0.7924058156930613,1.3206763594884356,-2.959847881732878e-35,2.820676359488435,0.0,1.7924058156930613,0.20759418430693866,2.3206763594884356,2.9999999999999996,4.200161034886266
31,32.0,3.009265538105056e-37,0.7924058156930613,-0.7924058156930613,1.3206763594884356,-3.05012584787603e-35,2.820676359488435,0.0,1.7924058156930613,0.20759418430693866,2.3206763594884356,2.9999999999999996,4.200161034886266
32,33.0,3.009265538105056e-37,0.7924058156930613,-0.7924058156930613,1.3206763594884356,-3.140403814019182e-35,2.820676359488435,0.0,1.7924058156930613,0.20759418430693866,2.3206763594884356,2.9999999999999996,4.200161034886266
33,34.0,3.009265538105056e-37,0.7924058156930613,-0.7924058156930613,1.3206763594884356,-3.230681780162334e-35,2.820676359488435,0.0,1.7924058156930613,0.20759418430693866,2.3206763594884356,2.9999999999999996,4.200161034886266
34,35.0,3.009265538105056e-37,0.7924058156930613,-0.7924058156930613,1.3206763594884356,-3.320959746305486e-35,2.820676359488435,0.0,1.7924058156930613,0.20759418430693866,2.3206763594884356,2.9999999999999996,4.200161034886266
35,36.0,3.009265538105056e-37,0.7924058156930613,-0.7924058156930613,1.3206763594884356,-3.4112377124486377e-35,2.820676359488435,0.0,1.7924058156930613,0.20759418430693866,2.3206763594884356,2.9999999999999996,4.200161034886266
36,37.0,3.009265538105056e-37,0.7924058156930613,-0.7924058156930613,1.3206763594884356,-3.5015156785917896e-35,2.820676359488435,0.0,1.7924058156930613,0.20759418430693866,2.3206763594884356,2.9999999999999996,4.200161034886266
37,38.0,3.009265538105056e-37,0.7924058156930613,-0.7924058156930613,1.3206763594884356,-3.5917936447349415e-35,2.820676359488435,0.0,1.7924058156930613,0.20759418430693866,2.3206763594884356,2.9999999999999996,4.200161034886266
