,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
31,32.0,5.739718509874451e-43,1.3206763594884356,0.7924058156930613,0.7924058156930613,-5.817653365852413e-41,4.405487990874558,0.0,2.3206763594884356,1.7924058156930613,1.7924058156930613,2.9999999999999996,4.561904863294402
32,33.0,5.739718509874451e-43,1.3206763594884356,0.7924058156930613,0.7924058156930613,-5.989844921148647e-41,4.405487990874558,0.0,2.3206763594884356,1.7924058156930613,1.7924058156930613,2.9999999999999996,4.561904863294402
33,34.0,5.739718509874451e-43,1.3206763594884356,0.7924058156930613,0.7924058156930613,-6.162036476444881e-41,4.405487990874558,0.0,2.3206763594884356,1.7924058156930613,1.7924058156930613,2.9999999999999996,4.561904863294402
34,35.0,5.739718509874451e-43,1.3206763594884356,0.7924058156930613,0.7924058156930613,-6.334228031741115e-41,4.405487990874558,0.0,2.3206763594884356,1.7924058156930613,1.7924058156930613,2.9999999999999996,4.561904863294402
35,36.0,5.739718509874451e-43,1.3206763594884356,0.7924058156930613,0.7924058156930613,-6.506419587037349e-41,4.405487990874558,0.0,2.3206763594884356,1.7924058156930613,1.7924058156930613,2.9999999999999996,4.561904863294402
36,37.0,5.739718509874451e-43,1.3206763594884356,0.7924058156930613,0.7924058156930613,-6.678611142333583e-41,4.405487990874558,0.0,2.3206763594884356,1.7924058156930613,1.7924058156930613,2.9999999999999996,4.561904863294402
37,38.0,5.739718509874451e-43,1.3206763594884356,0.7924058156930613,0.7924058156930613,-6.850802697629817e-41,4.405487990874558,0.0,2.3206763594884356,1.7924058156930613,1.7924058156930613,2.9999999999999996,4.561904863294402
38,39.0,5.739718509874451e-43,1.3206763594884356,0.7924058156930613,0.7924058156930613,-7.022994252926051e-41,4.405487990874558,0.0,2.3206763594884356,1.7924058156930613,1.7924058156930613,2.9999999999999996,4.561904863294402
39,40.0,5.739718509874451e-43,1.3206763594884356,0.7924058156930613,0.7924058156930613,-7.195185808222285e-41,4.405487990874558,0.0,2.3206763594884356,1.7924058156930613,1.7924058156930613,2.9999999999999996,4.561904863294402
40,41.0,5.739718509874451e-43,1.3206763594884356,0.7924058156930613,0.7924058156930613,-7.367377363518519e-41,4.405487990874558,0.0,2.3206763594884356,1.7924058156930613,1.7924058156930613,2.9999999999999996,4.561904863294402
41,42.0,5.739718509874451e-43,1.3206763594884356,0.7924058156930613,0.7924058156930613,-7.539568918814753e-41,4.405487990874558,0.0,2.3206763594884356,1.7924058156930613,1.7924058156930613,2.9999999999999996,4.561904863294402
42,43.0,5.739718509874451e-43,1.3206763594884356,0.7924058156930613,0.7924058156930613,-7.711760474110987e-41,4.405487990874558,0.0,2.3206763594884356,1.7924058156930613,1.7924058156930613,2.9999999999999996,4.561904863294402
43,44.0,5.739718509874451e-43,1.3206763594884356,0.7924058156930613,0.7924058156930613,-7.883952029407221e-41,4.405487990874558,0.0,2.3206763594884356,1.7924058156930613,1.7924058156930613,2.9999999999999996,4.561904863294402
44,45.0,5.739718509874451e-43,1.3206763594884356,0.7924058156930613,0.7924058156930613,-8.056143584703456e-41,4.405487990874558,0.0,2.3206763594884356,1.7924058156930613,1.7924058156930613,2.9999999999999996,4.561904863294402
45,46.0,5.739718509874451e-43,1.3206763594884356,0.7924058156930613,0.7924058156930613,-8.228335139999689e-41,4.405487990874558,0.0,2.3206763594884356,1.7924058156930613,1.7924058156930613,2.9999999999999996,4.561904863294402
46,47.0,5.739718509874451e-43,1.3206763594884356,0.7924058156930613,0.7924058156930613,-8.400526695295924e-41,4.405487990874558,0.0,2.3206763594884356,1.7924058156930613,1.7924058156930613,2.9999999999999996,4.561904863294402
47,48.0,5.739718509874451e-43,1.3206763594884356,0.7924058156930613,0.7924058156930613,-8.572718250592158e-41,4.405487990874558,0.0,2.3206763594884356,1.7924058156930613,1.7924058156930613,2.9999999999999996,4.561904863294402
48,49.0,5.739718509874451e-43,1.3206763594884356,0.7924058156930613,0.7924058156930613,-8.744909805888392e-41,4.405487990874558,0.0,2.3206763594884356,1.7924058156930613,1.7924058156930613,2.9999999999999996,4.561904863294402
49,50.0,5.739718509874451e-43,1.3206763594884356,0.7924058156930613,0.7924058156930613,-8.917101361184627e-41,4.405487990874558,0.0,2.3206763594884356,1.7924058156930613,1.7924058156930613,2.9999999999999996,4.561904863294402
50,51.0,5.739718509874451e-43,1.3206763594884356,0.7924058156930613,0.7924058156930613,-9.089292916480861e-41,4.405487990874558,0.0,2.3206763594884356,1.7924058156930613,1.7924058156930613,2.9999999999999996,4.561904863294402
