,iter,h,x,y,z,"f(x, y, z)",diff,f`_x,f`_y,f`_z,norm
34,35.0,0.5,-1.3230795871997074,-1.6461591738173385,0.6518039664833916,-1.1665639144185598,-3.5413883846535654e-05,0.0028223960419884175,0.005644792666053111,-0.004091034450409037,0.007521048233789785
35,36.0,0.5,-1.3244907852207017,-1.648981570150365,0.6538494837085961,-1.1665902512358965,-2.6336817336769514e-05,0.002433956633596246,0.0048679135582311295,-0.00352799534352366,0.006485944684358806
36,37.0,0.5,-1.3257077635374999,-1.6514155269294806,0.6556134813803579,-1.1666098375639717,-1.9586328075194004e-05,0.002098977152679149,0.004197954450877339,-0.0030424459375146817,0.005593299915238725
37,38.0,0.5,-1.3267572521138393,-1.6535145041549193,0.6571347043491153,-1.1666244036462203,-1.4566082248590462e-05,0.001810100060718245,0.003620200194195955,-0.002623721513608457,0.0048235076714814576
38,39.0,0.5,-1.3276623021441984,-1.6553246042520173,0.6584465651059195,-1.1666352362408356,-1.0832594615317603e-05,0.0015609804087612922,0.0031219608539021504,-0.002262625112277483,0.004159660059252764
39,40.0,0.5,-1.328442792348579,-1.6568855846789683,0.6595778776620582,-1.1666432922921555,-8.056051319815793e-06,0.0013461464824500169,0.002692292983089928,-0.0019512255291413982,0.0035871761769644024
40,41.0,0.5,-1.329115865589804,-1.6582317311705133,0.6605534904266289,-1.1666492834664917,-5.991174336195115e-06,0.0011608796235103025,0.002321759256115663,-0.0016826831121574681,0.0030934818569986994
41,42.0,0.5,-1.3296963054015594,-1.659392610798571,0.6613948319827077,-1.1666537390202742,-4.455553782589661e-06,0.0010011105897944628,0.002002221184136621,-0.0014510995339354071,0.0026677334838007384
42,43.0,0.5,-1.3301968606964567,-1.6603937213906392,0.6621203817496754,-1.1666570525542155,-3.313533941229352e-06,0.0008633301783809166,0.0017266603590361251,-0.0012513882395168707,0.002300579822212461
43,44.0,0.5,-1.3306285257856472,-1.6612570515701572,0.6627460758694338,-1.16665951678374,-2.4642295244348134e-06,0.000744512149069676,0.0014890242992765534,-0.0010791627241131252,0.001983956624793909
44,45.0,0.5,-1.331000781860182,-1.6620015637197956,0.6632856572314904,-1.1666613493972748,-1.8326135349244765e-06,0.0006420467555632303,0.0012840935116947838,-0.0009306401869058067,0.0017109095068383912
45,46.0,0.5,-1.3313218052379634,-1.662643610475643,0.6637509773249433,-1.1666627122867033,-1.3628894284245519e-06,0.0005536834245082334,0.0011073668493002398,-0.0008025584447381995,0.0014754411986673348
46,47.0,0.5,-1.3315986469502175,-1.6631972939002932,0.6641522565473124,-1.166663725848788,-1.0135620847062654e-06,0.00047748132343872207,0.0009549626470191086,-0.0006921042807772615,0.001272379820220655
47,48.0,0.5,-1.331837387611937,-1.6636747752238028,0.664498308687701,-1.1666644796209413,-7.53772153361254e-07,0.0004117667319135654,0.000823533463898185,-0.0005968516543692903,0.001097265284693852
48,49.0,0.5,-1.3320432709778938,-1.664086541955752,0.6647967345148856,-1.166665040190903,-5.605699615607307e-07,0.0003550962795491053,0.0007101925591336267,-0.0005147084149275116,0.0009462513361658084
