,iter,h,x,y,z,"f(x, y, z)",diff,f`_x,f`_y,f`_z,norm
25,26.0,0.5,-1.3222681633793494,-1.6445364459679883,0.6506278854199712,-1.1665470095245478,-4.124020847062759e-05,0.0030457793306362113,0.006091439451982872,-0.004414756817720633,0.008116186548356006
26,27.0,0.5,-1.3237910530446675,-1.6475821656939797,0.6528352638288315,-1.1665776792992066,-3.066977465882026e-05,0.002626578869748264,0.0052530981348517525,-0.0038071645586503777,0.006999175562166915
27,28.0,0.5,-1.3251043424795417,-1.6502087147614057,0.6547388461081567,-1.166600487987924,-2.2808688717290693e-05,0.002265080574536671,0.004530131346750954,-0.003283193784863192,0.006035896077379338
28,29.0,0.5,-1.32623688276681,-1.6524737804347813,0.6563804430005883,-1.1666174504953708,-1.6962507446871555e-05,0.0019533387334840224,0.003906662565806962,-0.0028313358170097835,0.005205190401847838
29,30.0,0.5,-1.3272135521335522,-1.6544271117176848,0.6577961109090932,-1.1666300652783785,-1.2614783007736108e-05,0.001684503320994457,0.0033689991914084283,-0.0024416659662744866,0.004488812725099491
30,31.0,0.5,-1.3280558037940495,-1.656111611313389,0.6590169438922304,-1.1666394467186425,-9.381440263966923e-06,0.0014526681520656837,0.002905332578841513,-0.0021056254259528284,0.0038710283631255967
31,32.0,0.5,-1.3287821378700824,-1.6575642776028097,0.6600697566052068,-1.1666464235664706,-6.976847828132904e-06,0.0012527404325211045,0.0025054790023971707,-0.0018158333274371774,0.0033382681581559407
32,33.0,0.5,-1.329408508086343,-1.6588170171040082,0.6609776732689254,-1.1666516121520445,-5.188585573856486e-06,0.001080328548119791,0.0021606561649172296,-0.001565924609328917,0.0028788304425546437
33,34.0,0.5,-1.3299486723604028,-1.659897345186467,0.6617606355735899,-1.1666554708316257,-3.858679581192348e-06,0.0009316454263921248,0.0018632903871229622,-0.0013504102194885625,0.0024826240207009498
34,35.0,0.5,-1.3304144950735988,-1.6608289903800284,0.6624358406833342,-1.1666583404784494,-2.8696468237221495e-06,0.000803425268068314,0.0016068503033057624,-0.0011645565501594568,0.002140946523648771
35,36.0,0.5,-1.3308162077076329,-1.6616324155316813,0.6630181189584139,-1.1666604745952425,-2.1341167930621907e-06,0.0006928517715740767,0.0013857034267326096,-0.001004281468669932,0.001846293268293439
36,37.0,0.5,-1.33116263359342,-1.6623252672450475,0.6635202596927489,-1.1666620617084886,-1.587113246159788e-06,0.0005974962529544658,0.0011949924477013818,-0.000866064656259713,0.0015921924227869637
37,38.0,0.5,-1.331461381719897,-1.6629227634688981,0.6639532920208787,-1.1666632420227356,-1.1803142470068195e-06,0.0005152642905423832,0.0010305285519806029,-0.0007468702870891963,0.0013730628577352465
38,39.0,0.5,-1.3317190138651682,-1.6634380277448884,0.6643267271644233,-1.1666641198061742,-8.777834386020089e-07,0.0004443497170434352,0.0008886994195349551,-0.0006440803486258417,0.0011840915609885635
39,40.0,0.5,-1.33194118872369,-1.6638823774546558,0.6646487673387362,-1.1666647726016197,-6.52795445477139e-07,0.000383194945678067,0.0007663898840803984,-0.0005554371390283919,0.0010211279235365315
40,41.0,0.5,-1.332132786196529,-1.6642655723966961,0.6649264859082504,-1.1666652580765955,-4.854749757754462e-07,0.00033045675759613147,0.0006609135115542841,-0.00047899367845971597,0.0008805925745771042
