,iter,h,x,y,z,"f(x, y, z)",diff,f`_x,f`_y,f`_z,norm
17,18.0,0.5,-1.0165103223989718,-1.033066421165131,0.2074615018791519,-1.0685801242378152,-0.033805834340615126,0.08722042854060419,0.17439508071402088,-0.1263985786063131,0.23237394003147774
18,19.0,0.5,-1.0601205366692739,-1.1202639615221415,0.27066079118230846,-1.0937210570094278,-0.025140932771612556,0.07520985892188037,0.150396829660167,-0.10900264749216149,0.2003928801409343
19,20.0,0.5,-1.097725466130214,-1.195462376352225,0.3251621149283892,-1.112418022137928,-0.018696965128500276,0.06485559133398056,0.12969973857616424,-0.09400087956055359,0.1728132959935761
20,21.0,0.5,-1.1301532617972043,-1.260312245640307,0.372162554708666,-1.1263226974001797,-0.013904675262251587,0.055928015557128674,0.11185030906835891,-0.08106376712157726,0.14902942294321328
21,22.0,0.5,-1.1581172695757687,-1.3162374001744865,0.4126944382694546,-1.1366634127515176,-0.010340715351337959,0.04822994955895865,0.09645703809496808,-0.06990715842346162,0.12851886644130028
22,23.0,0.5,-1.182232244355248,-1.3644659192219706,0.44764801748118543,-1.1443536602397835,-0.007690247488265856,0.04159176438534473,0.08318209825921485,-0.060286006437223705,0.11083112788220051
23,24.0,0.5,-1.2030281265479204,-1.406056968351578,0.4777910206997973,-1.150072791308343,-0.005719131068559591,0.03586738380197829,0.07173405234821928,-0.05198899022594361,0.09557770970162834
24,25.0,0.5,-1.2209618184489095,-1.4419239945256876,0.5037855158127691,-1.1543260302620206,-0.004253238953677574,0.03093093945747505,0.061861521287081445,-0.04483387212460421,0.08242358231331237
25,26.0,0.5,-1.236427288177647,-1.4728547551692284,0.5262024518750712,-1.1574891054530663,-0.003163075191045639,0.026673937759888577,0.05334769670584283,-0.038663495507909484,0.07107982543821517
26,27.0,0.5,-1.2497642570575913,-1.4995286035221498,0.5455341996290259,-1.1598414408786581,-0.0023523354255918782,0.02300284275692166,0.046005596106876157,-0.03334233279289345,0.0612972821919597
27,28.0,0.5,-1.261265678436052,-1.5225314015755878,0.5622053660254727,-1.161590840314425,-0.0017493994357669074,0.019837004576684247,0.03967396444988491,-0.028753508742668465,0.05286108654540536
28,29.0,0.5,-1.2711841807243942,-1.5423683838005302,0.5765821203968069,-1.1628918445643155,-0.0013010042498904362,0.01710687947400924,0.03421373659627669,-0.02479623336911363,0.04558594395768531
29,30.0,0.5,-1.2797376204613988,-1.5594752520986686,0.5889802370813637,-1.1638593834943205,-0.0009675389300050075,0.014752498079283027,0.02950498498269516,-0.021383588166640433,0.03931206152428032
30,31.0,0.5,-1.2871138695010402,-1.5742277445900161,0.5996720311646839,-1.1645789288617965,-0.0007195453674759822,0.012722146081301733,0.025444286574667796,-0.018440617011168392,0.033901638248916434
31,32.0,0.5,-1.2934749425416912,-1.58694988787735,0.6088923396702681,-1.1651140448347046,-0.0005351159729081179,0.010971227293442909,0.021942451792918094,-0.01590267980765936,0.02923583835079572
32,33.0,0.5,-1.2989605561884126,-1.597921113773809,0.6168436795740978,-1.165512003208707,-0.00039795837400236067,0.009461283598636294,0.018922565800288838,-0.013714032719819524,0.025212181128184158
33,34.0,0.5,-1.3036911979877308,-1.6073823966739533,0.6237006959340076,-1.1658079593667294,-0.0002959561580224701,0.008159149979273028,0.016318299260054236,-0.011826603799803603,0.021742290048715814
34,35.0,0.5,-1.3077707729773673,-1.6155415463039804,0.6296139978339094,-1.1660280578825377,-0.00022009851580828688,0.007036225939587304,0.014072451529928975,-0.010198937124845209,0.0187499516269154
35,36.0,0.5,-1.311288885947161,-1.622577772068945,0.634713466396332,-1.1661917421153134,-0.0001636842327756849,0.006067847251004954,0.012135694327387037,-0.00879528224986137,0.016169441453681346
36,37.0,0.5,-1.3143228095726633,-1.6286456192326384,0.6391111075212627,-1.166313471823308,-0.00012172970799451122,0.005232744187968041,0.010465488288624258,-0.007584808976444757,0.013944080610251857
37,38.0,0.5,-1.3169391816666474,-1.6338783633769505,0.642903512009485,-1.1664040005294458,-9.052870613790454e-05,0.004512574338095154,0.009025148632534563,-0.006540930191304195,0.012024990759401446
38,39.0,0.5,-1.3191954688356948,-1.6383909376932178,0.6461739771051371,-1.1664713254805201,-6.732495107431014e-05,0.003891519716873737,0.007783039411919379,-0.005640717900790904,0.010370020570404396
39,40.0,0.5,-1.3211412286941318,-1.6422824573991774,0.6489943360555326,-1.1665213941187513,-5.006863823120433e-05,0.003355939333634539,0.006711878656355141,-0.004864399635178263,0.008942819897515187
40,41.0,0.5,-1.322819198360949,-1.645638396727355,0.6514265358731217,-1.1665586294749501,-3.7235356198817016e-05,0.0028940695756118906,0.005788139145766813,-0.004194924161585956,0.0077120413770089555
41,42.0,0.5,-1.324266233148755,-1.6485324663002383,0.6535239979539147,-1.1665863208961724,-2.7691421222275636e-05,0.002495765828202434,0.004991531653676384,-0.00361758696678649,0.006650651906478023
42,43.0,0.5,-1.325514116062856,-1.6510282321270764,0.6553327914373079,-1.1666069146244877,-2.0593728315310145e-05,0.002152279655797895,0.004304559310231548,-0.003119707283888662,0.00573533888355436
43,44.0,0.5,-1.326590255890755,-1.653180511782192,0.6568926450792523,-1.1666222298964102,-1.531527192244475e-05,0.0018560666488711686,0.003712133297060216,-0.002690349569065109,0.004945998162551602
44,45.0,0.5,-1.3275182892151904,-1.6550365784307222,0.6582378198637848,-1.166633619653061,-1.1389756650714844e-05,0.0016006207167019726,0.0032012414330626626,-0.0023200833107477337,0.0042652924823865
45,46.0,0.5,-1.3283185995735414,-1.6566371991472535,0.6593978615191587,-1.1666420900581074,-8.470405046479001e-06,0.0013803311860379752,0.002760662371905198,-0.0020007758957067967,0.0036782706669906133
46,47.0,0.5,-1.3290087651665603,-1.658017530333206,0.6603982494670121,-1.1666483893815995,-6.299323492164888e-06,0.0011903595669457978,0.0023807191338059974,-0.0017254139824620651,0.0031720392342411167
47,48.0,0.5,-1.3296039449500332,-1.659207889900109,0.6612609564582431,-1.1666530741016625,-4.6847200629862584e-06,0.0010265332790884152,0.0020530665581340868,-0.0014879494586392816,0.002735479200555086
48,49.0,0.5,-1.3301172115895774,-1.6602344231791761,0.6620049311875628,-1.166656558063408,-3.483961745542885e-06,0.000885254004203917,0.0017705080083866287,-0.0012831665988393137,0.0023590018609778813
49,50.0,0.5,-1.3305598385916793,-1.6611196771833694,0.6626465144869824,-1.1666591490377416,-2.590974333527285e-06,0.0007634186518119535,0.0015268373036130267,-0.0011065675052441826,0.0020343381806624513
50,51.0,0.5,-1.3309415479175852,-1.6618830958351758,0.6631997982396045,-1.166661075909644,-1.9268719024800873e-06,0.0006583512022170224,0.0013167024044287157,-0.0009542733147593907,0.0017543571718868524
51,52.0,0.5,-1.3312707235186938,-1.6625414470373903,0.6636769348969842,-1.1666625088977216,-1.4329880775321158e-06,0.0005677439297983033,0.0011354878595939422,-0.0008229390027687522,0.001512909267400422
52,53.0,0.5,-1.331554595483593,-1.6631091909671873,0.6640884043983686,-1.166663574591205,-1.0656934834596399e-06,0.0004896067155912842,0.0009792134311812362,-0.0007096799122465747,0.001304691249914753
53,54.0,0.5,-1.3317993988413885,-1.663598797682778,0.6644432443544919,-1.1666643671327614,-7.925415563825311e-07,0.0004222233358573968,0.0008444466717139054,-0.0006120083944884946,0.0011251297710200478
54,55.0,0.5,-1.3320105105093172,-1.6640210210186348,0.6647492485517361,-1.166664956534994,-5.894022325758641e-07,0.00036411376655087757,0.000728227533101311,-0.0005277791698210521,0.0009702809011083786
